Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1137,1039,0.0,0,0,1
100,2,1094,1448,0.0,0,0,1
100,3,1182,1300,0.0,0,0,1
100,4,1306,957,0.0,0,0,1
100,5,984,810,0.0,0,0,1
100,6,950,615,0.0,0,0,1
100,7,548,1009,0.0,0,0,1
100,8,608,1010,0.0,0,0,1
100,9,1196,865,0.0,0,0,1
100,10,953,952,0.0,0,0,1
100,11,663,1047,0.0,0,0,1
100,12,753,876,0.0,0,0,1
100,13,1255,913,0.0,0,0,1
100,14,1382,976,0.0,0,0,1
100,15,785,928,0.0,0,0,1
100,16,835,521,0.0,0,0,1
100,17,921,707,0.0,0,0,1
100,18,1129,1121,0.0,0,0,1
100,19,1178,1242,0.0,0,0,1
100,20,1118,858,0.0,0,0,1
100,21,528,1219,0.0,0,0,2
100,22,894,601,0.0,0,0,2
100,23,764,1010,0.0,0,0,2
100,24,1063,874,0.0,0,0,2
100,25,987,905,0.0,0,0,2
100,26,750,1524,0.0,0,0,2
100,27,1120,1389,0.0,1,0,2
100,28,1021,968,0.0,0,0,2
100,29,1267,836,0.0,0,0,2
100,30,761,1255,0.0,0,0,2
100,31,1044,545,0.0,0,0,2
100,32,1360,994,0.0,0,0,2
100,33,861,989,0.0,0,0,2
100,34,1369,592,0.0,0,0,2
100,35,1017,1038,0.0,0,0,2
100,36,1271,868,0.0,0,0,2
100,37,673,1032,0.0,0,0,2
100,38,771,797,0.0,0,0,2
100,39,986,871,0.0,0,0,2
100,40,1001,1328,0.0,0,0,2
100,41,945,900,0.0,0,0,2
100,42,1292,1153,0.0,0,0,2
100,43,1346,1077,0.0,0,0,2
100,44,853,1015,0.0,0,0,2
100,45,1005,940,0.0,0,0,2
100,46,923,1116,0.0,0,0,2
100,47,950,985,0.0,0,0,2
100,48,731,1390,0.0,0,0,2
100,49,1290,938,0.0,0,0,2
100,50,501,873,0.0,0,0,2
100,51,1000,774,0.0,0,0,2
100,52,873,1235,0.0,0,0,2
100,53,1336,761,0.0,0,0,2
100,54,974,869,0.0,0,0,2
100,55,871,1165,0.0,0,0,2
100,56,1046,929,0.0,0,0,2
100,57,980,971,0.0,0,0,2
100,58,177,1199,0.0,0,0,2
100,59,914,1003,0.0,0,0,2
100,60,1162,964,0.0,0,0,2
100,61,1227,437,0.0,0,0,2
100,62,1091,878,0.0,0,0,2
100,63,956,904,0.0,0,0,2
100,64,732,872,0.0,0,0,2
100,65,591,1169,0.0,0,0,2
100,66,1085,818,0.0,0,0,2
100,67,691,684,0.0,0,0,2
100,68,1079,942,0.0,0,0,2
100,69,1135,862,0.0,0,0,2
100,70,1185,1065,0.0,0,0,2
100,71,1583,780,0.0,0,0,2
100,72,1241,919,0.0,0,0,2
100,73,1394,829,0.0,0,0,2
100,74,1511,956,0.0,0,0,2
100,75,994,1136,0.0,0,0,2
100,76,1578,1146,0.0,0,0,2
100,77,832,884,0.0,0,0,2
100,78,662,1082,0.0,0,0,2
100,79,765,1233,0.0,0,0,2
100,80,1224,748,0.0,0,0,2
100,81,751,934,0.0,0,0,2
100,82,758,1085,0.0,0,0,2
100,83,758,969,0.0,0,0,2
100,84,951,769,0.0,0,0,2
100,85,933,688,0.0,0,0,2
100,86,954,757,0.0,0,0,2
100,87,1039,1092,0.0,0,0,2
100,88,482,778,0.0,0,0,2
100,89,991,841,0.0,0,0,2
100,90,1169,940,0.0,0,0,2
100,91,825,1049,0.0,0,0,2
100,92,1338,795,0.0,0,0,2
100,93,1641,1027,0.0,0,0,2
100,94,1088,888,0.0,0,0,2
100,95,1296,878,0.0,0,0,2
100,96,992,1125,0.0,0,0,2
100,97,852,975,0.0,0,0,2
100,98,1432,896,0.0,0,0,2
100,99,1146,914,0.0,0,0,2
100,100,1360,638,0.0,0,0,2
100,101,964,1150,0.0,0,0,2
100,102,1139,1376,0.0,1,0,2
100,103,1163,1007,0.0,0,0,2
100,104,1155,791,0.0,0,0,2
100,105,1527,1048,0.0,0,0,2
100,106,1035,539,0.0,0,0,2
100,107,1354,1372,0.0,0,0,2
100,108,912,877,0.0,0,0,2
100,109,1403,978,0.0,0,0,2
100,110,808,974,0.0,0,0,2
