Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,613,460,0.0,1,0,1
60,2,671,533,0.0,1,0,1
60,3,402,701,0.0,0,0,1
60,4,493,309,0.0,0,0,1
60,5,460,365,0.0,0,0,1
60,6,394,501,0.0,0,0,2
60,7,461,600,0.0,0,0,2
60,8,428,537,0.0,0,0,2
60,9,664,358,0.0,0,0,2
60,10,443,514,0.0,0,0,2
60,11,347,493,0.0,0,0,2
60,12,589,485,0.0,1,0,2
60,13,480,598,0.0,0,0,2
60,14,257,574,0.0,0,0,2
60,15,333,531,0.0,0,0,2
60,16,546,636,0.0,0,0,2
60,17,475,702,0.0,0,0,2
60,18,839,475,0.0,0,0,2
60,19,476,664,0.0,0,0,2
60,20,348,666,0.0,0,0,2
60,21,509,491,0.0,1,0,2
60,22,640,410,0.0,1,0,2
60,23,155,541,0.0,0,0,2
60,24,504,434,0.0,1,0,2
60,25,456,613,0.0,0,0,2
60,26,482,493,0.0,1,0,2
60,27,490,496,0.0,1,0,2
60,28,710,495,0.0,0,0,2
60,29,454,341,0.0,0,0,2
60,30,781,360,0.0,0,0,2
60,31,494,685,0.0,0,0,3
60,32,505,500,0.0,0,0,3
60,33,535,406,0.0,0,0,3
60,34,597,652,0.0,0,0,3
60,35,468,299,0.0,0,0,3
60,36,610,316,0.0,0,0,3
60,37,374,575,0.0,1,0,3
60,38,375,593,0.0,1,0,3
60,39,484,589,0.0,0,0,3
60,40,299,611,0.0,1,0,3
60,41,402,372,0.0,0,0,3
60,42,598,682,0.0,0,0,3
60,43,523,460,0.0,0,0,3
60,44,613,412,0.0,0,0,3
60,45,420,410,0.0,0,0,3
60,46,385,718,0.0,1,0,3
60,47,449,474,0.0,0,0,3
60,48,363,454,0.0,0,0,3
60,49,205,438,0.0,0,0,3
60,50,662,522,0.0,0,0,3

