Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,480,518,0.0,0,0,1
20,2,610,455,0.0,0,0,1
20,3,589,580,0.0,0,0,1
20,4,175,466,0.0,0,0,1
20,5,434,616,0.0,0,0,1
20,6,316,642,3.676179770512627,6,1,2
20,7,543,586,4.841886116991581,18,1,2
20,8,375,362,4.271989011071948,6,1,2
20,9,567,347,4.75,10,1,2
20,10,545,498,4.858578643762691,23,1,2
20,11,708,558,4.46148351928655,7,1,2
20,12,635,369,4.841886116991581,12,1,2
20,13,335,430,4.95,8,1,2
20,14,425,576,4.683772233983162,19,1,2
20,15,663,304,4.447731949140637,8,1,2
20,16,478,460,4.8197224362268,17,1,2
20,17,676,638,4.0395313643850725,4,1,2
20,18,631,472,4.619211344706804,16,1,2
20,19,391,562,4.708452405257734,16,1,2
20,20,505,616,4.730741759643275,17,1,2
20,21,566,535,4.683772233983162,18,1,2
20,22,393,526,4.6000000000000005,15,1,2
20,23,652,377,4.679843788128358,13,1,2
20,24,309,487,4.5968871125850725,7,1,2
20,25,306,655,2.5973972446532074,6,1,2
20,26,563,704,4.587689437438234,6,1,2
20,27,398,488,4.609487516204668,17,1,2
20,28,525,675,4.497506218943956,12,1,2
20,29,524,488,4.646446609406726,20,1,2
20,30,442,419,4.787867965644035,12,1,2
20,31,450,452,4.525658350974743,20,1,3
20,32,357,562,4.8,14,1,3
20,33,342,505,4.841886116991581,12,1,3
20,34,340,609,4.4147650044640185,9,1,3
20,35,243,478,3.6714669744413575,3,1,3
20,36,638,509,4.75,6,1,3
20,37,420,492,4.793844718719117,19,1,3
20,38,437,609,4.635994505535973,18,1,3
20,39,566,607,4.6958618734850885,10,1,3
20,40,613,574,4.4409830056250525,9,1,3
20,41,533,576,4.539022777135356,17,1,3
20,42,804,476,0.0,0,0,3
20,43,431,521,4.745049024320361,25,1,3
20,44,537,734,0.0,2,0,3
20,45,725,365,0.0,2,0,3
20,46,519,505,4.841886116991581,16,1,3
20,47,916,431,0.0,0,0,3
20,48,719,551,4.292893218813452,4,1,3
20,49,298,377,4.271989011071948,4,1,3
20,50,245,303,0.0,2,0,3

