Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,250,442,0.0,1,0,1
1,1,627,345,3.8489135566778665,0,0,2
1,2,693,419,4.098612181134003,0,0,2
1,3,786,557,0.0,1,0,2
1,4,451,707,0.0,1,0,2
1,5,496,416,0.0,1,0,2
1,6,428,596,3.6714669744413575,0,0,2
1,7,486,764,0.0,1,0,2
1,8,575,536,0.0,1,0,2
1,9,508,515,0.0,1,0,2
1,10,578,685,0.0,1,0,2
1,11,591,573,4.284108946836182,0,0,2
1,12,700,461,0.0,1,0,2
1,13,613,723,0.0,1,0,2
1,14,527,425,0.0,1,0,2
1,15,500,448,0.0,1,0,2
1,16,461,444,3.1318458307730594,0,0,2
1,17,381,319,0.0,1,0,2
1,18,646,520,4.094461486186258,0,0,2
1,19,566,422,0.0,1,0,2
1,20,469,375,0.0,1,0,2
1,21,510,704,0.0,1,0,2
1,22,381,555,3.948810197918568,0,0,2
1,23,492,677,0.0,1,0,2
1,24,693,434,2.5372779287950498,0,0,2
1,25,653,392,0.0,1,0,2
1,26,78,292,0.0,1,0,2
1,27,672,519,0.0,1,0,2
1,28,476,701,0.0,1,0,2
1,29,542,386,0.0,1,0,2
1,30,526,296,0.0,1,0,2
1,31,247,458,0.0,1,0,2
1,32,525,343,0.0,1,0,2
1,33,522,325,0.0,1,0,2
1,34,458,434,0.0,1,0,2
1,35,518,466,0.0,1,0,2
1,36,276,601,0.0,1,0,2
1,37,754,337,0.0,1,0,2
1,38,421,354,3.8763897472877886,0,0,2
1,39,498,763,0.0,1,0,2
1,40,558,401,0.0,1,0,2
1,41,441,405,0.0,1,0,2
1,42,309,421,0.0,1,0,2
1,43,589,444,3.039770421608734,0,0,2
1,44,502,570,0.0,1,0,2
1,45,428,407,2.2463660373971273,0,0,2
1,46,407,614,4.0138458538342,0,0,2
1,47,518,388,0.0,1,0,2
1,48,629,454,3.969223593595585,0,0,2
1,49,608,553,0.0,1,0,2
1,50,404,623,3.832738247007125,0,0,2
1,51,576,506,3.654637595292629,0,0,2
1,52,640,562,0.0,1,0,2
1,53,632,900,0.0,1,0,2
1,54,663,377,0.0,1,0,2
1,55,270,539,0.0,1,0,2
1,56,545,664,0.0,1,0,2
1,57,382,576,3.3507577497529355,0,0,2
1,58,511,493,4.373501795692917,0,0,2
1,59,418,705,0.0,1,0,2
1,60,594,236,0.0,1,0,3
1,61,543,367,0.0,1,0,3
1,62,448,510,4.3423526781017046,0,0,3
1,63,422,410,0.0,1,0,3
1,64,444,608,0.0,1,0,3
1,65,498,395,0.0,1,0,3
1,66,632,255,4.477984674554472,0,0,3
1,67,564,570,3.639852949126455,0,0,3
1,68,613,328,0.0,1,0,3
1,69,389,368,0.0,1,0,3
1,70,293,871,0.0,1,0,3
1,71,396,286,0.0,1,0,3
1,72,517,423,3.8763897472877886,0,0,3
1,73,463,516,0.0,1,0,3
1,74,484,364,0.0,1,0,3
1,75,465,485,0.0,1,0,3
1,76,462,384,0.0,1,0,3
1,77,661,330,0.0,1,0,3
1,78,657,778,0.0,1,0,3
1,79,460,318,0.0,1,0,3
1,80,487,470,0.0,1,0,3
1,81,450,446,0.0,1,0,3
1,82,527,741,0.0,1,0,3
1,83,459,519,0.0,1,0,3
1,84,313,610,0.0,1,0,3
1,85,699,529,0.0,1,0,3
1,86,380,526,2.9426959388559015,0,0,3
1,87,468,324,2.981956392938944,0,0,3
1,88,682,513,0.0,1,0,3
1,89,383,576,2.9161334015825293,0,0,3
1,90,471,690,0.0,1,0,3
1,91,279,449,0.0,1,0,3
1,92,581,546,0.0,1,0,3
1,93,482,553,4.635994505535973,0,0,3
1,94,457,548,0.0,1,0,3
1,95,442,477,0.0,1,0,3
1,96,418,341,0.0,1,0,3
1,97,519,660,0.0,1,0,3
1,98,633,347,0.0,1,0,3
1,99,440,248,0.0,1,0,3
1,100,349,614,0.0,1,0,3
1,101,348,690,0.0,1,0,3
1,102,677,348,0.0,1,0,3
1,103,691,347,0.0,1,0,3
1,104,446,552,0.0,1,0,3
1,105,223,437,0.0,1,0,3
1,106,479,558,0.0,1,0,3
1,107,560,314,0.0,1,0,3
1,108,541,519,0.0,1,0,3
1,109,518,432,0.0,1,0,3
1,110,323,464,0.0,1,0,3
1,111,522,517,3.7183994382023706,0,0,3
1,112,579,423,2.878679656440357,0,0,3
1,113,459,704,0.0,1,0,3
1,114,607,177,0.0,1,0,3
1,115,593,556,0.0,1,0,3
1,116,400,542,2.9203365656914575,0,0,3
1,117,510,365,0.0,1,0,3
1,118,462,422,3.8598245749008617,0,0,3

