Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,423,643,4.787867965644035,0,0,2
80,1,517,491,4.776393202250022,0,0,3
80,2,340,552,4.619211344706804,0,0,3
80,3,399,487,4.888196601125011,0,0,3
80,4,529,278,4.75,0,0,2
80,5,607,455,4.776393202250022,0,0,2
80,6,442,345,4.8197224362268,0,0,2
80,7,539,415,4.95,0,0,3
80,8,481,439,4.841886116991581,0,0,3
80,9,525,699,4.787867965644035,0,0,3
80,10,488,546,4.8,0,0,3
80,11,736,512,4.75,0,0,3
80,12,336,363,4.8,0,0,2
80,13,744,423,4.683772233983162,0,0,2
80,14,641,361,4.841886116991581,0,0,2
80,15,457,587,4.8,0,0,2
80,16,556,487,4.95,0,0,2
80,17,378,537,4.888196601125011,0,0,2
80,18,370,638,4.717157287525381,0,0,3
80,19,386,703,4.75,0,0,2
80,20,636,263,4.888196601125011,0,0,3
80,21,628,514,4.8,0,0,2
80,22,541,555,4.929289321881345,0,0,3
80,23,384,378,4.776393202250022,0,0,2
80,24,500,500,4.95,0,0,2
80,25,270,410,4.787867965644035,0,0,2
80,26,418,597,4.95,0,0,2
80,27,450,493,4.8,0,0,3
80,28,621,466,4.888196601125011,0,0,2
80,29,354,369,4.858578643762691,0,0,3
80,30,499,296,4.929289321881345,0,0,3
80,31,366,554,4.699999999999999,0,0,2
80,32,381,606,4.635994505535973,0,0,2
80,33,360,391,4.95,0,0,2
80,34,362,525,4.888196601125011,0,0,3
80,35,337,442,4.552786404500042,0,0,2
80,36,650,744,3.9875771634341706,0,0,2
80,37,675,423,4.85,0,0,2
80,38,424,453,4.929289321881345,0,0,2
80,39,618,420,4.787867965644035,0,0,3
80,40,670,448,4.841886116991581,0,0,3
80,41,581,572,4.717157287525381,0,0,2
80,42,564,471,0.0,1,0,1
80,43,542,415,0.0,1,0,2
80,44,541,560,0.0,1,0,2
80,45,496,606,0.0,1,0,2
80,46,489,677,0.0,1,0,2
80,47,397,399,0.0,1,0,2
80,48,562,538,0.0,1,0,2
80,49,469,601,0.0,1,0,2
80,50,567,452,0.0,1,0,2
80,51,540,653,0.0,1,0,2
80,52,411,468,0.0,1,0,2
80,53,203,371,0.0,1,0,2
80,54,472,466,0.0,1,0,2
80,55,491,401,0.0,1,0,2
80,56,463,525,0.0,1,0,2
80,57,370,778,0.0,1,0,2
80,58,457,434,0.0,1,0,2
80,59,402,306,0.0,1,0,2
80,60,370,560,0.0,1,0,2
80,61,346,513,0.0,1,0,2
80,62,351,498,0.0,1,0,2
80,63,520,680,0.0,1,0,2
80,64,604,319,0.0,1,0,2
80,65,502,494,0.0,1,0,2
80,66,486,568,0.0,1,0,2
80,67,477,907,0.0,1,0,2
80,68,571,589,0.0,1,0,2
80,69,611,580,0.0,1,0,2
80,70,452,550,0.0,1,0,2
80,71,367,594,0.0,1,0,2
80,72,509,583,0.0,1,0,2
80,73,387,579,0.0,1,0,2
80,74,644,456,0.0,1,0,2
80,75,492,534,0.0,1,0,2
80,76,736,555,0.0,1,0,2
80,77,578,511,0.0,1,0,2
80,78,432,695,0.0,1,0,2
80,79,593,542,0.0,1,0,2
80,80,398,650,0.0,1,0,2
80,81,286,293,0.0,1,0,2
80,82,685,387,0.0,1,0,2
80,83,593,502,0.0,1,0,2
80,84,646,556,0.0,1,0,2
80,85,339,572,0.0,1,0,2
80,86,566,499,0.0,1,0,2
80,87,560,297,0.0,1,0,2
80,88,559,511,0.0,1,0,2
80,89,299,386,0.0,1,0,2
80,90,531,459,0.0,1,0,2
80,91,575,865,0.0,1,0,2
80,92,482,510,0.0,1,0,2
80,93,461,514,0.0,1,0,2
80,94,398,339,0.0,1,0,2
80,95,560,482,0.0,1,0,2
80,96,501,486,0.0,1,0,2
80,97,559,548,0.0,1,0,2
80,98,567,681,0.0,1,0,2
80,99,347,608,0.0,1,0,2
80,100,263,460,0.0,1,0,2
80,101,422,415,0.0,1,0,2
80,102,416,425,0.0,1,0,2
80,103,773,566,0.0,1,0,2
80,104,394,576,0.0,1,0,3
