Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,622,492,4.554887654630878,16,1,2
5,2,302,363,1.2515003001200597,2,1,2
5,3,558,354,3.799739611584219,10,1,2
5,4,392,326,2.1188110093227137,5,1,2
5,5,332,472,2.7004076448205,4,1,2
5,6,355,277,0.0,2,1,2
5,7,321,600,2.9475624248226207,5,1,2
5,8,503,206,0.719813088193461,3,1,2
5,9,630,648,4.257537879754125,13,1,2
5,10,499,527,4.00752833793604,17,1,2
5,11,661,750,3.7094090500859696,6,1,2
5,12,446,501,2.671373795560996,15,1,2
5,13,170,509,0.0,1,0,2
5,14,627,399,3.3182969941157863,12,1,2
5,15,544,793,0.0,4,0,2
5,16,489,492,3.1763703775163115,15,1,2
5,17,95,365,0.0,0,0,2
5,18,446,376,0.3007314398940764,10,1,2
5,19,681,483,3.6449169767132346,15,1,2
5,20,551,737,2.003648051379812,10,1,2
5,21,427,604,2.680921519223638,12,1,2
5,22,348,530,0.3434857457535898,7,1,2
5,23,512,425,0.24283435226394517,15,1,2
5,24,562,419,1.1970406260387165,14,1,2
5,25,589,377,0.0,9,1,2
5,26,571,763,1.2756712014109175,7,1,2
5,27,488,374,0.0,11,1,2
5,28,413,340,0.0,6,1,2
5,29,76,435,0.0,0,0,2
5,30,424,674,0.0,11,1,2
5,31,454,369,0.0,10,1,2
5,32,520,405,0.0,14,1,2
5,33,466,283,0.0,4,0,2
5,34,602,410,0.5160006690455446,14,1,2
5,35,288,652,0.0,5,0,2
5,36,247,624,0.0,4,0,2
5,37,351,425,0.0,6,1,2
5,38,661,556,3.03403967486625,15,1,2
5,39,428,539,0.0,11,1,2
5,40,351,546,0.0,7,1,2
5,41,362,306,0.0,4,0,2
5,42,591,479,0.8058820951241729,17,1,2
5,43,339,613,0.0,8,1,2
5,44,396,438,0.0,9,1,2
5,45,502,246,0.0,4,0,2
5,46,665,345,0.0,8,1,2
5,47,570,502,0.0,19,1,2
5,48,495,492,0.0,15,1,2
5,49,342,241,0.0,1,0,2
5,50,313,614,0.0,5,0,2
5,51,676,609,0.7039989525140938,15,1,2
5,52,381,596,0.0,9,1,2
5,53,429,235,0.0,2,0,2
5,54,482,635,0.0,15,1,2
5,55,304,386,0.0,3,0,2
5,56,561,426,0.0,14,1,2
5,57,353,357,0.0,5,0,2
5,58,383,406,0.0,7,1,2
5,59,497,388,0.0,12,1,2
5,60,604,711,0.0,10,1,2
5,61,536,326,4.375,7,1,3
5,62,384,725,1.3996527945210615,2,1,3
5,63,673,560,4.284982517696245,8,1,3
5,64,565,593,3.702646925467088,10,1,3
5,65,630,444,4.273277907312568,12,1,3
5,66,511,406,4.3,15,1,3
5,67,534,569,4.048028361767011,12,1,3
5,68,360,549,3.24928585999884,8,1,3
5,69,428,580,3.4109751417929295,10,1,3
5,70,563,443,4.249583449009818,14,1,3
5,71,694,615,4.120724730246551,6,1,3
5,72,593,718,0.0,6,1,3
5,73,363,539,3.217270351399293,8,1,3
5,74,630,707,0.0,5,0,3
5,75,406,340,1.6975387965942736,7,1,3
5,76,576,402,2.840717711831082,13,1,3
5,77,673,488,1.6069003846040717,10,1,3
5,78,708,557,0.0,6,1,3
5,79,663,414,0.0,10,1,3
5,80,438,595,3.055456351736994,10,1,3
5,81,444,426,2.4303453539434523,12,1,3
5,82,654,598,0.0,9,1,3
5,83,607,218,0.0,4,0,3
5,84,516,758,0.0,2,0,3
5,85,558,594,0.0,10,1,3
5,86,405,374,0.0,9,1,3
5,87,527,823,0.0,1,0,3
5,88,512,612,0.0,9,1,3
5,89,430,301,0.0,5,0,3
5,90,275,510,0.0,3,0,3
5,91,452,403,0.0,13,1,3
5,92,660,496,0.0,12,1,3
5,93,670,471,0.0,10,1,3
5,94,306,515,0.0,5,0,3
5,95,582,446,0.0,13,1,3
5,96,405,490,0.0,11,1,3
5,97,307,650,0.0,4,0,3
5,98,462,686,0.0,6,1,3
5,99,131,608,0.0,0,0,3
5,100,554,459,0.0,16,1,3

