Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,341,451,0.0,1,0,2
10,2,406,449,0.0,2,0,2
10,3,625,144,0.0,0,0,2
10,4,347,462,0.0,1,0,2
10,5,448,420,0.0,2,0,2
10,6,575,517,0.0,1,0,2
10,7,419,800,0.0,0,0,2
10,8,424,543,0.0,2,0,2
10,9,180,568,0.0,0,0,2
10,10,509,579,2.718964051138167,1,1,2
10,11,440,569,0.0,1,0,2
10,12,498,373,0.0,2,0,2
10,13,467,470,0.0,2,0,2
10,14,310,645,0.0,0,0,2
10,15,634,653,0.0,1,0,2
10,16,662,713,0.0,0,0,2
10,17,443,502,0.0,2,0,2
10,18,298,535,0.0,1,0,2
10,19,546,649,0.0,1,0,2
10,20,632,471,0.0,1,0,2
10,21,472,554,0.0,1,0,2
10,22,372,431,0.0,2,0,2
10,23,610,472,0.0,1,0,2
10,24,619,487,0.0,1,0,2
10,25,530,533,0.0,1,0,2
10,26,403,552,0.0,2,0,2
10,27,484,595,0.0,1,0,2
10,28,634,552,0.0,1,0,2
10,29,531,424,0.0,2,0,2
10,30,337,436,0.0,1,0,2
10,31,347,512,0.0,1,0,2
10,32,470,246,0.0,1,0,2
10,33,507,383,0.0,2,0,2
10,34,349,587,0.0,0,0,2
10,35,584,546,0.0,1,0,2
10,36,411,555,0.0,1,0,2
10,37,553,505,0.0,1,0,2
10,38,437,561,0.0,1,0,2
10,39,424,387,0.0,2,0,2
10,40,506,632,0.0,1,0,2
10,41,531,614,0.0,1,0,2
10,42,612,388,0.0,1,0,2
10,43,327,458,0.0,1,0,2
10,44,541,509,0.0,1,0,2
10,45,531,623,0.0,1,0,2
10,46,557,368,0.0,1,0,2
10,47,437,531,0.0,2,0,2
10,48,528,462,0.0,1,0,2
10,49,464,560,0.0,1,0,2
10,50,657,245,0.0,0,0,2
10,51,471,573,0.0,1,0,2
10,52,589,495,0.0,1,0,2
10,53,235,559,0.0,0,0,2
10,54,637,494,0.0,1,0,2
10,55,492,496,0.0,2,0,2
10,56,584,501,0.0,1,0,2
10,57,610,536,0.0,1,0,2
10,58,428,653,0.0,1,0,2
10,59,579,585,0.0,1,0,2
10,60,466,614,0.0,1,0,2
10,61,684,410,0.0,0,0,3
10,62,701,416,0.0,0,0,3
10,63,523,385,0.0,0,0,3
10,64,565,395,0.0,0,0,3
10,65,387,559,0.0,1,0,3
10,66,539,287,0.0,0,0,3
10,67,394,675,0.0,1,0,3
10,68,294,436,0.0,1,0,3
10,69,580,470,0.0,0,0,3
10,70,369,186,0.0,0,0,3
10,71,603,450,0.0,0,0,3
10,72,424,456,0.0,1,0,3
10,73,463,454,0.0,1,0,3
10,74,406,400,0.0,1,0,3
10,75,273,617,0.0,1,0,3
10,76,464,711,0.0,1,0,3
10,77,720,475,0.0,0,0,3
10,78,659,360,0.0,0,0,3
10,79,488,340,0.0,0,0,3
10,80,521,196,0.0,0,0,3
10,81,601,423,0.0,0,0,3
10,82,359,420,0.0,1,0,3
10,83,236,610,0.0,1,0,3
10,84,582,587,0.0,0,0,3
10,85,448,464,0.0,1,0,3
10,86,356,292,0.0,0,0,3
10,87,314,390,0.0,1,0,3
10,88,373,622,0.0,1,0,3
10,89,758,449,0.0,0,0,3
10,90,527,590,0.0,1,0,3
10,91,888,572,0.0,0,0,3
10,92,437,557,0.0,1,0,3
10,93,583,523,0.0,0,0,3
10,94,448,412,0.0,1,0,3
10,95,535,623,0.0,1,0,3
10,96,240,373,0.0,0,0,3
10,97,349,517,0.0,1,0,3
10,98,531,673,0.0,0,0,3
10,99,518,654,0.0,1,0,3
10,100,615,686,0.0,0,0,3

