Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,523,489,0.0,1,0,1
1,1,441,456,4.02917560805262,0,0,2
1,2,542,692,4.748753109471978,0,0,2
1,3,504,599,3.235595001140611,0,0,2
1,4,498,574,0.6897650876083333,0,0,2
1,5,510,836,1.6044146307300708,0,0,2
1,6,530,381,3.9601682828457285,0,0,2
1,7,429,651,1.692243963046851,0,0,2
1,8,547,609,2.3711932364664,0,0,2
1,9,444,629,2.9376894026359657,0,0,2
1,10,520,466,3.8772244213557188,0,0,2
1,11,581,494,4.037905929755307,0,0,2
1,12,180,463,0.151675547160648,0,0,2
1,13,567,650,1.9428362817801204,0,0,2
1,14,358,603,2.446938112775172,0,0,2
1,15,672,548,3.4232152968778524,0,0,2
1,16,391,756,0.848343704014023,0,0,2
1,17,692,318,1.3126906828962668,0,0,2
1,18,533,462,4.748753109471978,0,0,2
1,19,429,393,4.104874310501592,0,0,2
1,20,632,494,0.6749277462682777,0,0,3
1,21,683,395,0.47914554536423926,0,0,3
1,22,440,545,3.613908372437089,0,0,3
1,23,323,393,3.1417414065851865,0,0,3
1,24,520,525,4.720491502812527,0,0,3
1,25,413,658,0.32212655151937636,0,0,3
1,26,410,540,2.0082404842634825,0,0,3
1,27,446,668,4.742609246475325,0,0,3
1,28,376,559,1.59513216115515,0,0,3
1,29,706,451,3.65,0,0,3
1,30,535,433,2.3631221112838765,0,0,3
1,31,586,455,2.587273326711043,0,0,3
1,32,1007,748,0.0,1,0,3

