Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,321,279,0.0,1,0,1
1,1,433,436,0.0,1,0,2
1,2,492,431,0.0,1,0,2
1,3,385,437,0.0,1,0,2
1,4,430,383,0.0,1,0,2
1,5,552,620,0.0,1,0,2
1,6,614,493,3.828462548614002,0,0,2
1,7,469,561,4.5968871125850725,0,0,2
1,8,296,635,3.79584054212077,0,0,2
1,9,475,385,0.0,1,0,2
1,10,346,501,0.0,1,0,2
1,11,814,412,0.0,1,0,2
1,12,401,288,0.0,1,0,2
1,13,590,550,0.0,1,0,2
1,14,677,392,2.8970259155186913,0,0,2
1,15,527,586,4.683772233983162,0,0,2
1,16,429,513,0.0,1,0,2
1,17,336,507,3.4958391043508676,0,0,2
1,18,459,665,0.0,1,0,2
1,19,571,491,0.0,1,0,2
1,20,543,472,4.186058970195015,0,0,2
1,21,549,596,0.0,1,0,2
1,22,634,461,3.4817773549311024,0,0,2
1,23,460,631,4.0780455542707115,0,0,2
1,24,384,465,3.8932028189410675,0,0,2
1,25,588,592,0.0,1,0,2
1,26,443,402,0.0,1,0,2
1,27,489,361,0.0,1,0,2
1,28,133,663,0.0,1,0,2
1,29,438,432,0.0,1,0,2
1,30,649,396,0.0,1,0,2
1,31,411,614,4.708452405257734,0,0,2
1,32,496,423,0.0,1,0,2
1,33,424,508,0.0,1,0,2
1,34,356,719,3.1,0,0,2
1,35,482,525,0.0,1,0,2
1,36,551,614,0.0,1,0,2
1,37,517,599,4.787867965644035,0,0,2
1,38,406,393,0.0,1,0,2
1,39,337,403,0.0,1,0,2
1,40,553,590,3.79791847198287,0,0,2
1,41,391,437,0.0,1,0,2
1,42,508,711,0.0,1,0,2
1,43,553,693,0.0,1,0,2
1,44,586,336,3.75,0,0,2
1,45,493,423,0.0,1,0,2
1,46,478,425,0.0,1,0,2
1,47,425,498,3.845660361938481,0,0,2
1,48,621,588,1.1757353648054114,0,0,2
1,49,521,325,3.1882329068006565,0,0,2
1,50,692,423,3.536271883169555,0,0,2
1,51,360,617,0.0,1,0,2
1,52,445,367,0.0,1,0,2
1,53,571,351,3.4371500391912213,0,0,2
1,54,717,386,0.0,1,0,2
1,55,731,709,0.0,1,0,2
1,56,362,458,0.0,1,0,2
1,57,439,392,0.0,1,0,2
1,58,404,406,0.0,1,0,2
1,59,578,552,0.0,1,0,2
1,60,479,447,0.0,1,0,2
1,61,503,299,0.0,1,0,2
1,62,696,552,3.945248844513551,0,0,2
1,63,529,448,0.0,1,0,2
1,64,503,637,3.5422620262886753,0,0,2
1,65,754,458,0.0,1,0,2
1,66,367,434,0.0,1,0,2
1,67,502,547,0.0,1,0,2
1,68,648,492,0.0,1,0,2
1,69,526,682,4.0821220124657085,0,0,2
1,70,359,526,0.0,1,0,2
1,71,447,711,0.0,1,0,2
1,72,579,778,0.0,1,0,2
1,73,503,408,0.0,1,0,2
1,74,445,411,0.0,1,0,2
1,75,253,587,3.6790155186377094,0,0,3
1,76,428,387,0.0,1,0,3
1,77,496,583,0.0,1,0,3
1,78,446,422,0.0,1,0,3
1,79,443,668,0.0,1,0,3
1,80,444,350,0.0,1,0,3
1,81,552,428,3.7183994382023706,0,0,3
1,82,610,662,3.215343170242525,0,0,3
1,83,344,628,0.0,1,0,3
1,84,598,275,0.0,1,0,3
1,85,564,473,3.5226713297305845,0,0,3
1,86,443,567,0.0,1,0,3
1,87,417,544,0.0,1,0,3
1,88,352,415,3.267227654883654,0,0,3
1,89,509,679,4.35,0,0,3
1,90,498,569,0.0,1,0,3
1,91,431,369,0.0,1,0,3
1,92,533,238,0.0,1,0,3
1,93,601,703,4.010050506338833,0,0,3
1,94,652,280,0.0,1,0,3
1,95,501,477,0.0,1,0,3
1,96,462,314,0.0,1,0,3
1,97,489,143,0.0,1,0,3
1,98,388,389,0.0,1,0,3
1,99,579,629,3.479309367425445,0,0,3
1,100,566,458,3.5884405786506894,0,0,3
1,101,481,358,0.0,1,0,3
1,102,663,513,4.126787540171351,0,0,3
1,103,468,532,0.0,1,0,3
1,104,469,559,0.0,1,0,3
1,105,555,591,0.0,1,0,3
1,106,645,261,0.0,1,0,3
1,107,425,475,4.3480797594797345,0,0,3
1,108,631,529,1.5467406700335984,0,0,3
1,109,318,675,0.0,1,0,3
1,110,500,374,0.0,1,0,3
1,111,791,600,0.0,1,0,3
1,112,420,712,3.5422620262886753,0,0,3
1,113,376,445,0.0,1,0,3
1,114,414,600,3.38754845034029,0,0,3
1,115,614,577,0.0,1,0,3
1,116,660,502,0.0,1,0,3
1,117,590,545,4.888196601125011,0,0,3
1,118,478,321,0.0,1,0,3
1,119,606,559,0.0,1,0,3
1,120,557,476,0.0,1,0,3
1,121,588,335,3.1278354773150947,0,0,3
1,122,286,430,3.5603819951112032,0,0,3
1,123,593,594,0.0,1,0,3
1,124,666,349,0.0,1,0,3
1,125,656,591,2.304633605611289,0,0,3
1,126,488,643,3.469477213498603,0,0,3
1,127,444,472,3.955969349108945,0,0,3
1,128,312,542,0.0,1,0,3
1,129,498,453,0.0,1,0,3
1,130,640,481,0.0,1,0,3
1,131,341,404,0.0,1,0,3
