Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,219,501,0.0,1,0,1
5,1,590,427,0.9588831989164184,0,0,2
5,2,395,493,4.87252451216018,0,0,2
5,3,512,507,3.915449401825807,0,0,2
5,4,549,624,2.646677880102258,0,0,2
5,5,438,467,2.705986050609108,0,0,2
5,6,222,675,0.12968173524563156,0,0,2
5,7,402,470,2.705305031164272,0,0,2
5,8,555,626,3.0646382767038096,0,0,2
5,9,396,530,4.1929993804215515,0,0,2
5,10,540,280,2.883841924619052,0,0,2
5,11,499,303,3.9449526076995407,0,0,2
5,12,489,359,2.54223170335363,0,0,2
5,13,460,386,2.875,0,0,2
5,14,489,537,3.703369752011006,0,0,3
5,15,532,526,1.4079949888676382,0,0,3
5,16,279,427,0.28665458511685177,0,0,3
5,17,666,591,0.5625880290421534,0,0,3
5,18,382,317,3.0097110762504857,0,0,3
5,19,589,431,2.2860315034989815,0,0,3
5,20,387,502,3.016946798494806,0,0,3
5,21,380,607,3.568872821863829,0,0,3
5,22,380,583,2.0477762618663196,0,0,3

