Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1267,795,0.0,0,0,1
80,2,789,814,0.0,0,0,1
80,3,900,1170,0.0,0,0,1
80,4,311,752,0.0,0,0,1
80,5,1169,1296,0.0,0,0,1
80,6,388,1182,0.0,0,0,1
80,7,1384,1300,0.0,0,0,1
80,8,622,1274,0.0,0,0,1
80,9,1568,1583,0.0,0,0,1
80,10,620,725,0.0,0,0,1
80,11,675,1379,0.0,0,0,1
80,12,1196,1082,0.0,1,0,1
80,13,819,709,0.0,0,0,1
80,14,1302,1241,0.0,0,0,1
80,15,1003,983,0.0,0,0,1
80,16,1022,1236,0.0,0,0,1
80,17,1043,689,0.0,0,0,1
80,18,1170,1258,0.0,0,0,1
80,19,1085,955,0.0,0,0,1
80,20,824,818,0.0,0,0,1
80,21,721,918,0.0,0,0,2
80,22,1125,862,0.0,0,0,2
80,23,1503,869,0.0,0,0,2
80,24,641,835,0.0,0,0,2
80,25,1273,1023,0.0,0,0,2
80,26,1156,739,0.0,1,0,2
80,27,1081,758,0.0,0,0,2
80,28,1165,1350,0.0,0,0,2
80,29,763,911,0.0,0,0,2
80,30,829,1192,0.0,0,0,2
80,31,904,1216,0.0,0,0,2
80,32,1745,1159,0.0,0,0,2
80,33,1141,996,0.0,0,0,2
80,34,761,1342,0.0,0,0,2
80,35,663,1360,0.0,0,0,2
80,36,1053,946,0.0,0,0,2
80,37,1359,239,0.0,0,0,2
80,38,645,832,0.0,0,0,2
80,39,1094,1572,0.0,0,0,2
80,40,1091,1016,0.0,0,0,2
80,41,1036,532,0.0,0,0,2
80,42,1149,687,0.0,1,0,2
80,43,412,1163,0.0,0,0,2
80,44,1252,951,0.0,0,0,2
80,45,764,825,0.0,0,0,2
80,46,789,984,0.0,0,0,2
80,47,888,971,0.0,0,0,2
80,48,809,982,0.0,0,0,2
80,49,1087,847,0.0,0,0,2
80,50,1023,850,0.0,0,0,2
80,51,746,957,0.0,0,0,2
80,52,1039,646,0.0,0,0,2
80,53,883,967,0.0,0,0,2
80,54,755,1007,0.0,0,0,2
80,55,1219,622,0.0,1,0,2
80,56,964,926,0.0,0,0,2
80,57,1160,1011,0.0,0,0,2
80,58,843,938,0.0,0,0,2
80,59,1202,1217,0.0,0,0,2
80,60,983,1130,0.0,0,0,2
80,61,1327,1037,0.0,0,0,2
80,62,980,1977,0.0,0,0,2
80,63,835,1220,0.0,0,0,2
80,64,1341,1549,0.0,0,0,2
80,65,762,1054,0.0,0,0,2
80,66,963,1030,0.0,0,0,2
80,67,1128,1460,0.0,0,0,2
80,68,1467,960,0.0,0,0,2
80,69,1213,1347,0.0,0,0,2
80,70,1110,607,0.0,0,0,2
80,71,737,623,0.0,0,0,2
80,72,843,1071,0.0,0,0,2
80,73,1074,1281,0.0,0,0,2
80,74,993,758,0.0,0,0,2
80,75,493,916,0.0,0,0,2
80,76,814,913,0.0,0,0,2
80,77,1207,944,0.0,0,0,2
80,78,940,1291,0.0,0,0,2
80,79,1201,888,0.0,0,0,2
80,80,1173,1214,0.0,0,0,2
80,81,829,1501,0.0,0,0,2
80,82,939,1263,0.0,0,0,2
80,83,980,1001,0.0,0,0,2
80,84,521,1326,0.0,0,0,2
80,85,1137,516,0.0,0,0,2
80,86,1028,1047,0.0,0,0,2
80,87,792,863,0.0,0,0,2
80,88,1396,1432,0.0,0,0,2
80,89,1299,1299,0.0,0,0,2
80,90,1239,1389,0.0,0,0,2
80,91,997,896,0.0,0,0,2
80,92,1011,693,0.0,0,0,2
80,93,586,761,0.0,0,0,2
80,94,1097,1027,0.0,0,0,2
80,95,1511,581,0.0,0,0,2
80,96,557,1308,0.0,0,0,2
80,97,857,1206,0.0,0,0,2
80,98,992,867,0.0,0,0,2
80,99,1046,853,0.0,0,0,2
80,100,864,505,0.0,0,0,2
80,101,1285,864,0.0,0,0,2
80,102,1240,835,0.0,0,0,2
80,103,748,1313,0.0,0,0,2
80,104,1296,1142,0.0,0,0,2
80,105,692,789,0.0,0,0,2
80,106,1094,881,0.0,0,0,2
80,107,1235,1190,0.0,0,0,2
80,108,803,1354,0.0,0,0,2
80,109,1076,1464,0.0,0,0,2
80,110,974,1182,0.0,0,0,2
80,111,997,1146,0.0,0,0,2
80,112,1274,1115,0.0,0,0,2
80,113,969,1136,0.0,0,0,2
80,114,1011,1008,0.0,0,0,2
80,115,695,870,0.0,0,0,2
80,116,906,1121,0.0,0,0,2
80,117,1078,649,0.0,0,0,2
80,118,1012,1360,0.0,0,0,2
80,119,1212,1209,0.0,0,0,2
80,120,985,982,0.0,0,0,2
80,121,1123,302,0.0,0,0,3
80,122,970,980,0.0,0,0,3
80,123,1024,1238,0.0,0,0,3
80,124,1242,1027,0.0,0,0,3
80,125,1033,1277,0.0,1,0,3
80,126,1009,1032,0.0,0,0,3
80,127,1060,961,0.0,0,0,3
80,128,978,795,0.0,0,0,3
80,129,1025,1184,0.0,0,0,3
80,130,1091,916,0.0,0,0,3
80,131,1020,1353,0.0,1,0,3
80,132,1361,1225,0.0,0,0,3
80,133,1095,1179,0.0,0,0,3
80,134,1157,1301,0.0,0,0,3
80,135,947,1039,0.0,0,0,3
80,136,994,490,0.0,0,0,3
80,137,1134,1101,0.0,0,0,3
80,138,435,1073,0.0,0,0,3
80,139,1204,433,0.0,0,0,3
80,140,599,1054,0.0,0,0,3
80,141,774,791,0.0,0,0,3
80,142,853,1344,0.0,0,0,3
80,143,1044,711,0.0,0,0,3
