Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1267,795,0.0,0,0,1
1,2,789,814,0.0,0,0,1
1,3,900,1170,0.0,0,0,1
1,4,311,752,0.0,0,0,1
1,5,1169,1296,0.0,0,0,1
1,6,388,1182,0.0,0,0,1
1,7,1384,1300,0.0,0,0,1
1,8,622,1274,0.0,0,0,1
1,9,1568,1583,0.0,0,0,1
1,10,620,725,0.0,0,0,1
1,11,675,1379,0.0,0,0,1
1,12,1196,1082,0.0,0,0,1
1,13,819,709,0.0,0,0,1
1,14,1302,1241,0.0,0,0,1
1,15,1003,983,0.0,0,0,1
1,16,1022,1236,0.0,0,0,1
1,17,1043,689,0.0,0,0,1
1,18,1170,1258,0.0,0,0,1
1,19,1085,955,0.0,0,0,1
1,20,824,818,0.0,0,0,1
1,21,721,918,0.0,0,0,2
1,22,1125,862,0.0,0,0,2
1,23,1503,869,0.0,0,0,2
1,24,641,835,0.0,0,0,2
1,25,1273,1023,0.0,0,0,2
1,26,1156,739,0.0,0,0,2
1,27,1081,758,0.0,0,0,2
1,28,1165,1350,0.0,0,0,2
1,29,763,911,0.0,0,0,2
1,30,829,1192,0.0,0,0,2
1,31,904,1216,0.0,0,0,2
1,32,1745,1159,0.0,0,0,2
1,33,1141,996,0.0,0,0,2
1,34,761,1342,0.0,0,0,2
1,35,663,1360,0.0,0,0,2
1,36,1053,946,0.0,0,0,2
1,37,1359,239,0.0,0,0,2
1,38,645,832,0.0,0,0,2
1,39,1094,1572,0.0,0,0,2
1,40,1091,1016,0.0,0,0,2
1,41,1036,532,0.0,0,0,2
1,42,1149,687,0.0,0,0,2
1,43,412,1163,0.0,0,0,2
1,44,1252,951,0.0,0,0,2
1,45,764,825,0.0,0,0,2
1,46,789,984,0.0,0,0,2
1,47,888,971,0.0,0,0,2
1,48,809,982,0.0,0,0,2
1,49,1087,847,0.0,0,0,2
1,50,1023,850,0.0,0,0,2
1,51,746,957,0.0,0,0,2
1,52,1039,646,0.0,0,0,2
1,53,883,967,0.0,0,0,2
1,54,755,1007,0.0,0,0,2
1,55,1219,622,0.0,0,0,2
1,56,964,926,0.0,0,0,2
1,57,1160,1011,0.0,0,0,2
1,58,843,938,0.0,0,0,2
1,59,1202,1217,0.0,1,0,2
1,60,983,1130,0.0,0,0,2
1,61,1327,1037,0.0,0,0,2
1,62,980,1977,0.0,0,0,2
1,63,835,1220,0.0,0,0,2
1,64,1341,1549,0.0,0,0,2
1,65,762,1054,0.0,0,0,2
1,66,963,1030,0.0,0,0,2
1,67,1128,1460,0.0,0,0,2
1,68,1467,960,0.0,0,0,2
1,69,1213,1347,0.0,0,0,2
1,70,1110,607,0.0,0,0,2
1,71,737,623,0.0,0,0,2
1,72,843,1071,0.0,0,0,2
1,73,1074,1281,0.0,0,0,2
1,74,993,758,0.0,0,0,2
1,75,493,916,0.0,0,0,2
1,76,814,913,0.0,0,0,2
1,77,1207,944,0.0,0,0,2
1,78,940,1291,0.0,0,0,2
1,79,1201,888,0.0,0,0,2
1,80,1173,1214,0.0,1,0,2
1,81,829,1501,0.0,0,0,2
1,82,939,1263,0.0,0,0,2
1,83,980,1001,0.0,0,0,2
1,84,521,1326,0.0,0,0,2
1,85,1137,516,0.0,0,0,2
1,86,1028,1047,0.0,0,0,2
1,87,792,863,0.0,0,0,2
1,88,1396,1432,0.0,0,0,2
1,89,1299,1299,0.0,0,0,2
1,90,1239,1389,0.0,0,0,2
1,91,997,896,0.0,0,0,2
1,92,1011,693,0.0,0,0,2
1,93,586,761,0.0,0,0,2
1,94,1097,1027,0.0,0,0,2
1,95,1511,581,0.0,0,0,2
1,96,557,1308,0.0,0,0,2
1,97,857,1206,0.0,0,0,2
1,98,992,867,0.0,0,0,2
1,99,1046,853,0.0,0,0,2
1,100,864,505,0.0,0,0,2
1,101,1285,864,0.0,0,0,2
1,102,1240,835,0.0,0,0,2
1,103,748,1313,0.0,0,0,2
1,104,1296,1142,0.0,0,0,2
1,105,692,789,0.0,0,0,2
1,106,1094,881,0.0,0,0,2
1,107,1235,1190,0.0,1,0,2
1,108,803,1354,0.0,0,0,2
1,109,1076,1464,0.0,0,0,2
1,110,974,1182,0.0,0,0,2
1,111,997,1146,0.0,0,0,2
1,112,1274,1115,0.0,0,0,2
1,113,969,1136,0.0,0,0,2
1,114,1011,1008,0.0,0,0,2
1,115,695,870,0.0,0,0,2
1,116,906,1121,0.0,0,0,2
1,117,1078,649,0.0,0,0,2
1,118,1012,1360,0.0,0,0,2
1,119,1212,1209,0.0,1,0,2
1,120,985,982,0.0,0,0,2
1,121,1123,302,0.0,0,0,3
1,122,970,980,0.0,0,0,3
1,123,1024,1238,0.0,0,0,3
1,124,1242,1027,0.0,0,0,3
1,125,1033,1277,0.0,0,0,3
1,126,1009,1032,0.0,0,0,3
1,127,1060,961,0.0,0,0,3
1,128,978,795,0.0,1,0,3
1,129,1025,1184,0.0,0,0,3
1,130,1091,916,0.0,1,0,3
1,131,1020,1353,0.0,0,0,3
1,132,1361,1225,0.0,0,0,3
1,133,1095,1179,0.0,0,0,3
1,134,1157,1301,0.0,0,0,3
1,135,947,1039,0.0,0,0,3
1,136,994,490,0.0,0,0,3
1,137,1134,1101,0.0,0,0,3
1,138,435,1073,0.0,0,0,3
1,139,1204,433,0.0,0,0,3
1,140,599,1054,0.0,0,0,3
1,141,774,791,0.0,0,0,3
1,142,853,1344,0.0,0,0,3
1,143,1044,711,0.0,0,0,3
1,144,1158,933,0.0,0,0,3
1,145,719,1185,0.0,0,0,3
1,146,1515,646,0.0,0,0,3
1,147,591,1204,0.0,0,0,3
1,148,1321,1258,0.0,0,0,3
1,149,943,1049,0.0,0,0,3
1,150,1029,875,0.0,1,0,3
1,151,1166,1081,0.0,0,0,3
1,152,1049,722,0.0,0,0,3
1,153,484,792,0.0,0,0,3
1,154,955,914,0.0,1,0,3
1,155,1090,802,0.0,1,0,3
