Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,363,554,4.929289321881345,0,0,2
100,1,435,613,4.888196601125011,0,0,3
100,2,399,764,4.95,0,0,3
100,3,452,300,4.95,0,0,2
100,4,368,538,4.95,0,0,3
100,5,513,666,4.85,0,0,3
100,6,332,359,4.776393202250022,0,0,3
100,7,437,802,4.397920271060385,0,0,2
100,8,483,500,4.9,0,0,3
100,9,611,385,4.888196601125011,0,0,3
100,10,607,450,4.858578643762691,0,0,2
100,11,463,495,4.888196601125011,0,0,2
100,12,376,442,4.9,0,0,2
100,13,452,470,4.929289321881345,0,0,3
100,14,493,648,4.858578643762691,0,0,3
100,15,433,350,4.929289321881345,0,0,3
100,16,377,530,4.888196601125011,0,0,2
100,17,420,455,4.888196601125011,0,0,1
100,18,665,474,4.841886116991581,0,0,3
100,19,486,707,4.888196601125011,0,0,2
100,20,519,629,4.717157287525381,0,0,2
100,21,649,463,4.8,0,0,2
100,22,600,573,4.888196601125011,0,0,2
100,23,669,601,4.841886116991581,0,0,3
100,24,456,508,4.929289321881345,0,0,2
100,25,629,497,4.929289321881345,0,0,2
100,26,422,538,5.0,0,0,3
100,27,542,551,4.929289321881345,0,0,3
100,28,677,474,4.95,0,0,3
100,29,617,325,4.793844718719117,0,0,2
100,30,685,393,4.8197224362268,0,0,3
100,31,552,498,4.9,0,0,2
100,32,551,579,4.9,0,0,3
100,33,500,327,4.929289321881345,0,0,3
100,34,523,518,4.95,0,0,2
100,35,466,570,4.9,0,0,3
100,36,486,481,4.929289321881345,0,0,3
100,37,419,258,4.8197224362268,0,0,3
100,38,738,583,4.929289321881345,0,0,2
100,39,587,322,4.858578643762691,0,0,2
100,40,592,376,4.8,0,0,2
100,41,584,445,4.929289321881345,0,0,2
100,42,712,341,4.8197224362268,0,0,3
100,43,452,604,5.0,0,0,2
100,44,404,355,5.0,0,0,2
100,45,600,501,5.0,0,0,3
100,46,467,554,4.95,0,0,3
100,47,289,358,4.888196601125011,0,0,3
100,48,533,484,0.0,1,0,1
100,49,303,733,0.0,1,0,2
100,50,731,637,0.0,1,0,2
100,51,491,605,0.0,1,0,2
100,52,719,443,0.0,1,0,2
100,53,644,542,0.0,1,0,2
100,54,343,463,0.0,1,0,2
100,55,335,419,0.0,1,0,2
100,56,396,640,0.0,1,0,2
100,57,420,502,0.0,1,0,2
100,58,527,635,0.0,1,0,2
100,59,541,406,0.0,1,0,2
100,60,403,462,0.0,1,0,2
100,61,426,412,0.0,1,0,2
100,62,425,428,0.0,1,0,2
100,63,331,462,0.0,1,0,2
100,64,579,401,0.0,1,0,2
100,65,544,468,0.0,1,0,2
100,66,481,456,0.0,1,0,2
100,67,849,273,0.0,1,0,2
100,68,464,434,0.0,1,0,2
100,69,511,731,0.0,1,0,2
100,70,527,455,0.0,1,0,2
100,71,542,435,0.0,1,0,2
100,72,709,599,0.0,1,0,2
100,73,704,683,0.0,1,0,2
100,74,489,330,0.0,1,0,2
100,75,493,595,0.0,1,0,2
100,76,353,457,0.0,1,0,2
100,77,626,513,0.0,1,0,2
100,78,348,503,0.0,1,0,2
100,79,567,596,0.0,1,0,2
100,80,667,277,0.0,1,0,2
100,81,489,449,0.0,1,0,2
100,82,472,418,0.0,1,0,2
100,83,370,514,0.0,1,0,2
100,84,693,180,0.0,1,0,2
100,85,463,400,0.0,1,0,2
100,86,540,639,0.0,1,0,2
100,87,452,517,0.0,1,0,2
100,88,431,404,0.0,1,0,2
100,89,343,684,0.0,1,0,2
100,90,455,476,0.0,1,0,2
100,91,652,462,0.0,1,0,2
100,92,707,438,0.0,1,0,2
100,93,376,567,0.0,1,0,2
100,94,296,370,0.0,1,0,2
100,95,466,641,0.0,1,0,2
100,96,621,452,0.0,1,0,2
100,97,716,541,0.0,1,0,2
100,98,466,327,0.0,1,0,2
100,99,411,572,0.0,1,0,2
100,100,356,635,0.0,1,0,2
100,101,385,629,0.0,1,0,2
100,102,396,397,0.0,1,0,2
100,103,486,507,0.0,1,0,2
100,104,357,636,0.0,1,0,2
100,105,573,582,0.0,1,0,2
100,106,435,615,0.0,1,0,2
100,107,437,243,0.0,1,0,2
100,108,669,715,0.0,1,0,2
100,109,521,378,0.0,1,0,2
100,110,535,480,0.0,1,0,2
100,111,666,452,0.0,1,0,2
100,112,513,681,0.0,1,0,2
100,113,587,439,0.0,1,0,2
100,114,569,552,0.0,1,0,2
100,115,738,550,0.0,1,0,2
100,116,567,496,0.0,1,0,2
100,117,448,604,0.0,1,0,2
100,118,545,433,0.0,1,0,3
100,119,373,487,0.0,1,0,3
100,120,462,308,0.0,1,0,3
100,121,487,266,0.0,1,0,3
100,122,493,480,0.0,1,0,3
100,123,622,313,0.0,1,0,3
100,124,620,545,0.0,1,0,3
100,125,524,544,0.0,1,0,3
100,126,452,444,0.0,1,0,3
100,127,606,324,0.0,1,0,3
100,128,475,491,0.0,1,0,3
100,129,523,447,0.0,1,0,3
100,130,647,571,0.0,1,0,3
100,131,530,725,0.0,1,0,3
100,132,457,437,0.0,1,0,3
100,133,546,776,0.0,1,0,3
100,134,569,408,0.0,1,0,3
100,135,400,464,0.0,1,0,3
100,136,355,396,0.0,1,0,3
100,137,419,379,0.0,1,0,3
100,138,498,535,0.0,1,0,3
