Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,519,478,0.0,1,0,1
10,1,371,317,0.9237731908050066,0,0,2
10,2,575,551,1.3501712368934349,0,0,2
10,3,618,504,3.8839242857225145,0,0,2
10,4,523,417,3.146287508808337,0,0,2
10,5,545,496,1.3698312711390401,0,0,2
10,6,603,568,2.282349360200984,0,0,2
10,7,736,512,0.9228533261605611,0,0,2
10,8,602,572,0.16975673490454496,0,0,2
10,9,429,380,2.6895617298875956,0,0,2
10,10,535,204,1.5699854227715007,0,0,2
10,11,461,725,1.62870573814744,0,0,2
10,12,649,543,0.8617636606882875,0,0,2
10,13,449,405,1.8309110141872,0,0,2
10,14,177,477,0.0,1,0,3
10,15,285,298,0.0,1,0,3
10,16,253,460,1.1230649992552109,0,0,3
10,17,620,382,0.7997023914965261,0,0,3
10,18,769,649,0.0,1,0,3
10,19,615,530,0.746472052519227,0,0,3
10,20,352,313,1.0868810393753683,0,0,3
10,21,564,498,4.543792810227634,0,0,3
10,22,348,516,4.373003189800777,0,0,3

