Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,777,1322,0.0,0,0,1
1,2,1089,705,0.0,0,0,1
1,3,561,953,0.0,0,0,1
1,4,1048,764,0.0,0,0,1
1,5,701,837,0.0,0,0,1
1,6,1460,729,0.0,0,0,1
1,7,1250,1183,0.0,0,0,1
1,8,702,783,0.0,0,0,1
1,9,1119,952,0.0,0,0,1
1,10,851,1599,0.0,1,0,1
1,11,1007,923,0.0,0,0,1
1,12,1096,760,0.0,0,0,1
1,13,738,569,0.0,0,0,1
1,14,449,690,0.0,0,0,1
1,15,1055,961,0.0,0,0,1
1,16,781,1209,0.0,0,0,1
1,17,1080,959,0.0,0,0,1
1,18,811,758,0.0,0,0,1
1,19,677,868,0.0,0,0,1
1,20,894,1193,0.0,0,0,1
1,21,549,604,0.0,0,0,2
1,22,853,1042,0.0,0,0,2
1,23,1082,927,0.0,0,0,2
1,24,1090,1105,0.0,0,0,2
1,25,1152,1403,0.0,0,0,2
1,26,1078,1015,0.0,0,0,2
1,27,827,518,0.0,0,0,2
1,28,927,1172,0.0,0,0,2
1,29,1051,1193,0.0,0,0,2
1,30,1407,1328,0.0,0,0,2
1,31,1409,1065,0.0,0,0,2
1,32,1003,930,0.0,0,0,2
1,33,771,767,0.0,0,0,2
1,34,968,757,0.0,0,0,2
1,35,802,1559,0.0,0,0,2
1,36,1079,941,0.0,0,0,2
1,37,1540,1018,0.0,0,0,2
1,38,958,787,0.0,0,0,2
1,39,1139,746,0.0,0,0,2
1,40,843,847,0.0,0,0,2
1,41,726,1281,0.0,0,0,2
1,42,1366,1180,0.0,0,0,2
1,43,592,881,0.0,0,0,2
1,44,916,1132,0.0,0,0,2
1,45,1023,991,0.0,0,0,2
1,46,1353,985,0.0,0,0,2
1,47,1266,759,0.0,0,0,2
1,48,858,817,0.0,0,0,2
1,49,929,987,0.0,0,0,2
1,50,1113,1044,0.0,0,0,2
1,51,1064,947,0.0,0,0,2
1,52,995,946,0.0,0,0,2
1,53,1174,1159,0.0,0,0,2
1,54,958,613,0.0,0,0,2
1,55,559,562,0.0,0,0,2
1,56,782,755,0.0,0,0,2
1,57,1318,1288,0.0,0,0,2
1,58,820,550,0.0,0,0,2
1,59,842,1248,0.0,0,0,2
