Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,740,749,0.0,1,0,1
1,1,622,292,1.867508978464583,0,0,2
1,2,780,376,0.39775869819932197,0,0,2
1,3,579,407,2.729950441069623,0,0,2
1,4,354,387,3.7490003996803196,0,0,2
1,5,504,530,4.624167590540677,0,0,2
1,6,732,672,0.028958861566322013,0,0,2
1,7,430,414,3.5096141439211124,0,0,2
1,8,443,408,2.20435606702141,0,0,2
1,9,543,389,3.253575080342702,0,0,2
1,10,517,438,2.108093189606553,0,0,2
1,11,584,481,3.6338923907685756,0,0,3
1,12,610,407,0.41735611246084264,0,0,3
1,13,534,500,4.126787540171351,0,0,3
1,14,388,481,2.300810306777236,0,0,3
1,15,475,511,2.5594570276268436,0,0,3
1,16,430,567,3.9595673976657593,0,0,3
1,17,480,515,2.7347737419851414,0,0,3

