Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,243,583,0.0,3,0,2
10,2,503,515,4.359687576256715,6,1,2
10,3,684,375,0.0,1,0,2
10,4,605,494,3.1882329068006565,4,1,2
10,5,347,599,2.427914270480084,6,1,2
10,6,451,533,3.8115135675995293,7,1,2
10,7,559,457,1.294514201889312,4,1,2
10,8,356,437,0.0,5,0,2
10,9,375,391,0.0,4,0,2
10,10,491,509,1.5174542357637277,6,1,2
10,11,423,479,2.5244950010149445,6,1,2
10,12,537,736,0.0,4,0,2
10,13,614,571,1.6885614908321187,5,1,2
10,14,595,631,0.0,5,0,2
10,15,626,612,0.0,5,0,2
10,16,508,344,0.0,2,1,2
10,17,475,697,0.0,5,0,2
10,18,504,481,0.0,6,1,2
10,19,488,684,0.0,5,0,2
10,20,638,652,0.0,4,0,2
10,21,597,396,0.0,3,0,2
10,22,424,537,0.0,7,1,2
10,23,626,221,0.0,0,0,2
10,24,392,578,0.0,6,1,2
10,25,178,541,0.0,2,0,2
10,26,525,603,0.0,6,1,2
10,27,705,543,0.0,2,0,2
10,28,611,725,0.0,1,0,2
10,29,490,554,0.0,8,1,2
10,30,306,500,0.0,5,0,2
10,31,483,368,0.0,5,0,2
10,32,404,390,0.0,6,1,2
10,33,347,727,0.0,2,0,2
10,34,458,504,0.0,6,1,2
10,35,412,606,0.0,6,1,2
10,36,543,615,0.0,6,1,2
10,37,424,497,0.0,6,1,2
10,38,446,345,0.0,4,0,2
10,39,506,429,0.0,6,1,2
10,40,321,339,0.0,2,0,2
10,41,443,394,0.0,6,1,2
10,42,481,471,0.0,6,1,2
10,43,490,483,0.0,6,1,2
10,44,543,408,0.0,4,0,2
10,45,482,610,0.0,7,1,2
10,46,510,587,0.0,7,1,2
10,47,431,477,0.0,6,1,2
10,48,625,333,0.0,1,0,2
10,49,594,575,0.0,5,0,2
10,50,596,430,0.0,4,0,2
10,51,540,489,0.0,5,0,2
10,52,375,506,0.0,7,1,2
10,53,605,945,0.0,0,0,2
10,54,401,332,0.0,3,0,2
10,55,322,946,0.0,0,0,2
10,56,444,320,0.0,3,0,2
10,57,605,519,0.0,5,0,2
10,58,426,756,0.0,3,0,2
10,59,220,403,0.0,2,0,2
10,60,162,564,0.0,1,0,2
10,61,427,653,0.0,1,0,3
10,62,427,644,0.0,1,0,3
10,63,385,402,0.0,1,0,3
10,64,655,502,0.0,0,0,3
10,65,520,532,0.0,0,0,3
10,66,464,414,0.0,0,0,3
10,67,406,533,0.0,2,0,3
10,68,489,289,0.0,0,0,3
10,69,615,526,0.0,0,0,3
10,70,417,377,0.0,1,0,3
10,71,463,426,0.0,0,0,3
10,72,486,542,0.0,1,0,3
10,73,557,415,0.0,0,0,3
10,74,505,567,0.0,1,0,3
10,75,671,372,0.0,0,0,3
10,76,548,321,0.0,0,0,3
10,77,529,154,0.0,0,0,3
10,78,455,348,0.0,0,0,3
10,79,723,532,0.0,0,0,3
10,80,501,369,0.0,0,0,3
10,81,346,609,0.0,1,0,3
10,82,564,472,0.0,0,0,3
10,83,538,491,0.0,0,0,3
10,84,284,575,0.0,2,0,3
10,85,469,544,0.0,1,0,3
10,86,375,466,0.0,2,0,3
10,87,598,494,0.0,0,0,3
10,88,621,465,0.0,0,0,3
10,89,483,404,0.0,0,0,3
10,90,611,654,0.0,0,0,3
10,91,515,627,0.0,1,0,3
10,92,319,369,0.0,1,0,3
10,93,439,499,0.0,2,0,3
10,94,583,496,0.0,0,0,3
10,95,413,652,0.0,1,0,3
10,96,569,879,0.0,0,0,3
10,97,544,414,0.0,0,0,3
10,98,603,298,0.0,0,0,3
10,99,556,369,0.0,0,0,3
10,100,576,162,0.0,0,0,3

