Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,377,465,0.0,1,0,1
1,1,604,506,0.0,1,0,2
1,2,659,526,0.0,1,0,2
1,3,524,741,0.0,1,0,2
1,4,825,646,0.0,1,0,2
1,5,515,486,0.0,1,0,2
1,6,492,685,4.619211344706804,0,0,2
1,7,538,517,4.679843788128358,0,0,2
1,8,422,496,0.0,1,0,2
1,9,656,580,0.0,1,0,2
1,10,431,637,4.6000000000000005,0,0,2
1,11,529,388,0.0,1,0,2
1,12,724,593,0.0,1,0,2
1,13,487,494,0.0,1,0,2
1,14,384,422,0.0,1,0,2
1,15,310,651,0.0,1,0,2
1,16,490,265,0.0,1,0,2
1,17,408,700,0.0,1,0,2
1,18,602,642,0.0,1,0,2
1,19,479,613,0.0,1,0,2
1,20,436,707,0.0,1,0,2
1,21,564,452,4.218975032409334,0,0,2
1,22,457,692,0.0,1,0,2
1,23,373,496,0.0,1,0,2
1,24,442,591,0.0,1,0,2
1,25,635,423,0.0,1,0,2
1,26,337,493,3.2780824642277437,0,0,2
1,27,341,411,3.9393398282201786,0,0,2
1,28,486,349,3.4735662477526255,0,0,2
1,29,727,506,0.0,1,0,2
1,30,583,648,0.0,1,0,2
1,31,654,542,0.0,1,0,2
1,32,419,456,0.0,1,0,2
1,33,704,385,3.609856122554216,0,0,2
1,34,460,473,3.845660361938481,0,0,2
1,35,525,733,4.243362702478922,0,0,2
1,36,502,302,3.3236945385759786,0,0,2
1,37,611,425,0.0,1,0,2
1,38,565,306,3.6270469782254016,0,0,2
1,39,492,567,0.0,1,0,2
1,40,729,264,0.0,1,0,2
1,41,681,597,0.0,1,0,2
1,42,439,676,0.0,1,0,2
1,43,472,616,0.0,1,0,2
1,44,454,589,0.0,1,0,2
1,45,636,354,0.0,1,0,2
1,46,417,582,0.0,1,0,2
1,47,435,384,4.708452405257734,0,0,2
1,48,403,400,0.0,1,0,2
1,49,475,339,2.222861184600237,0,0,2
1,50,561,429,0.0,1,0,2
1,51,482,560,4.235147072961082,0,0,2
1,52,369,607,0.0,1,0,2
1,53,308,600,0.0,1,0,2
1,54,446,402,0.0,1,0,2
1,55,520,525,0.0,1,0,2
1,56,554,525,4.708452405257734,0,0,2
1,57,440,757,0.0,1,0,2
1,58,512,550,4.95,0,0,2
1,59,480,504,0.0,1,0,2
1,60,612,593,0.0,1,0,2
