Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,763,660,0.0,1,0,1
10,1,672,639,0.6662660441600707,0,0,2
10,2,306,552,1.7218526573687996,0,0,2
10,3,398,527,4.659963237281614,0,0,2
10,4,563,305,4.373003189800777,0,0,2
10,5,510,442,3.9722597604452763,0,0,2
10,6,608,417,1.9111086131105226,0,0,2
10,7,547,362,3.9449526076995407,0,0,2
10,8,687,800,1.0052378043242678,0,0,2
10,9,569,564,3.529455883014726,0,0,2
10,10,262,462,2.376905453476753,0,0,2
10,11,560,462,2.9971894747630268,0,0,2
10,12,440,657,3.0764615938328657,0,0,2
10,13,483,448,1.851587701713767,0,0,2
10,14,525,354,4.351443911446358,0,0,2
10,15,511,513,4.422830180969241,0,0,2
10,16,582,467,0.4921596079719059,0,0,2
10,17,486,423,1.1729580613742938,0,0,2
10,18,491,603,3.7,0,0,2
10,19,594,470,2.138073201495189,0,0,2
10,20,549,492,2.2465930195483272,0,0,2
10,21,807,445,1.0439919110295037,0,0,3
10,22,688,537,0.6877355136772977,0,0,3
10,23,449,350,1.5452026108612387,0,0,3
10,24,661,446,2.348938891688839,0,0,3
10,25,490,343,2.8980663664140103,0,0,3
10,26,461,439,2.767288643823389,0,0,3
10,27,338,684,0.20358206574948243,0,0,3
10,28,551,723,3.0826450511185985,0,0,3
10,29,496,573,2.8873890561677005,0,0,3
10,30,522,411,4.338089885256313,0,0,3
10,31,657,507,3.396488228917542,0,0,3

