Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,415,355,0.0,4,0,2
1,2,270,543,0.0,3,0,2
1,3,545,269,0.0,1,0,2
1,4,326,337,0.0,3,0,2
1,5,586,397,0.0,4,0,2
1,6,637,499,0.0,4,0,2
1,7,429,419,0.0,5,0,2
1,8,686,701,0.0,3,0,2
1,9,352,296,0.0,1,0,2
1,10,452,474,4.154053784215568,6,1,2
1,11,656,782,0.0,1,0,2
1,12,431,355,0.0,4,0,2
1,13,638,557,0.0,4,0,2
1,14,465,569,0.0,5,0,2
1,15,421,524,2.6122709533952557,7,1,2
1,16,531,420,0.0,4,0,2
1,17,284,489,0.0,4,0,2
1,18,480,555,3.6490743913893704,6,1,2
1,19,443,519,2.1302221340319734,6,1,2
1,20,325,389,0.0,3,0,2
1,21,483,664,0.0,5,0,2
1,22,675,561,0.0,4,0,2
1,23,548,568,0.3964687467119333,6,1,2
1,24,441,642,0.878031416907693,6,1,2
1,25,675,218,0.0,1,0,2
1,26,559,681,0.0,4,0,2
1,27,403,422,0.0,4,0,2
1,28,685,540,0.0,4,0,2
1,29,484,382,0.0,3,0,2
1,30,471,568,0.0,5,0,2
1,31,722,416,0.0,2,0,2
1,32,466,524,1.4600494353734261,6,1,2
1,33,539,515,0.381491041472367,6,1,2
1,34,437,584,0.0,5,0,2
1,35,312,487,0.0,4,0,2
1,36,470,421,0.0,5,0,2
1,37,353,807,0.0,0,0,2
1,38,465,505,0.0,6,1,2
1,39,743,362,0.0,2,0,2
1,40,513,601,0.0,5,0,2
1,41,523,342,0.0,3,0,2
1,42,489,707,0.0,3,0,2
1,43,535,229,0.0,1,0,2
1,44,353,542,1.9539985226530174,7,1,2
1,45,623,478,0.0,4,0,2
1,46,607,513,0.15618951650665808,6,1,2
1,47,381,613,0.0,6,1,2
1,48,518,498,0.0,6,1,2
1,49,465,487,0.0,6,1,2
1,50,375,567,0.0,6,1,2
1,51,589,480,0.0,7,1,2
1,52,480,239,0.0,1,0,2
1,53,517,395,0.0,4,0,2
1,54,556,521,0.0,6,1,2
1,55,566,489,0.0,6,1,2
1,56,563,411,0.0,5,0,2
1,57,536,510,0.0,6,1,2
1,58,459,539,0.0,6,1,2
1,59,720,263,0.0,1,0,2
1,60,591,571,0.0,6,1,2
1,61,387,213,0.0,2,0,3
1,62,426,395,2.975154326868341,6,1,3
1,63,571,375,0.0,3,0,3
1,64,502,766,0.0,1,0,3
1,65,405,761,0.0,0,0,3
1,66,542,697,0.0,3,0,3
1,67,400,550,0.0,5,0,3
1,68,440,490,3.420047469067504,6,1,3
1,69,623,681,0.0,2,0,3
1,70,428,608,0.0,4,0,3
1,71,478,509,0.0,5,0,3
1,72,585,410,0.0,3,0,3
1,73,610,645,0.0,3,0,3
1,74,427,587,0.0,4,0,3
1,75,501,533,0.0,4,0,3
1,76,442,399,1.0511868871773635,6,1,3
1,77,324,268,0.0,2,0,3
1,78,569,459,0.0,4,0,3
1,79,480,470,0.0,5,0,3
1,80,391,333,0.0,4,0,3
1,81,460,498,0.0,5,0,3
1,82,359,362,0.0,4,0,3
1,83,522,457,0.0,4,0,3
1,84,556,671,0.0,3,0,3
1,85,570,390,0.0,3,0,3
1,86,424,538,2.3035903501136925,6,1,3
1,87,572,501,0.0,4,0,3
1,88,575,403,0.0,4,0,3
1,89,660,603,0.0,2,0,3
1,90,649,434,0.0,3,0,3
1,91,487,542,0.0,5,0,3
1,92,594,545,0.0,3,0,3
1,93,550,435,0.0,4,0,3
1,94,496,571,0.0,3,0,3
1,95,395,413,1.869305188939682,6,1,3
1,96,696,225,0.0,0,0,3
1,97,405,438,1.0294049564328525,7,1,3
1,98,534,365,0.0,2,0,3
1,99,632,392,0.0,2,0,3
1,100,378,482,0.4085677615802716,7,1,3

