Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,395,425,0.0,0,0,1
60,2,543,387,0.0,0,0,1
60,3,551,348,0.0,0,0,1
60,4,446,392,0.0,0,0,1
60,5,596,596,0.0,1,0,1
60,6,607,553,4.793844718719117,16,1,2
60,7,276,512,4.683772233983162,6,1,2
60,8,344,339,4.635994505535973,7,1,2
60,9,470,326,5.0,11,1,2
60,10,577,452,4.8,19,1,2
60,11,457,556,4.858578643762691,21,1,2
60,12,747,328,0.0,0,0,2
60,13,500,409,4.8,22,1,2
60,14,770,211,0.0,0,0,2
60,15,459,491,4.95,24,1,2
60,16,514,628,4.858578643762691,20,1,2
60,17,445,688,4.858578643762691,10,1,2
60,18,603,724,4.75,4,1,2
60,19,536,642,4.75,15,1,2
60,20,468,372,4.730741759643275,14,1,2
60,21,433,429,4.9,16,1,2
60,22,553,422,4.9,17,1,2
60,23,606,355,4.679843788128358,8,1,2
60,24,380,294,4.858578643762691,9,1,2
60,25,453,353,4.639444872453601,12,1,2
60,26,590,453,4.841886116991581,19,1,2
60,27,528,517,4.888196601125011,23,1,2
60,28,613,323,4.85,6,1,2
60,29,556,366,4.85,16,1,2
60,30,552,426,4.858578643762691,15,1,2
60,31,418,578,4.8197224362268,14,1,3
60,32,522,325,4.8,7,1,3
60,33,465,485,4.841886116991581,18,1,3
60,34,576,465,4.888196601125011,17,1,3
60,35,436,537,4.9,20,1,3
60,36,409,409,4.888196601125011,12,1,3
60,37,276,283,0.0,2,0,3
60,38,653,406,4.75,11,1,3
60,39,469,748,4.507557109910195,7,1,3
60,40,534,402,4.85,16,1,3
60,41,286,550,4.619211344706804,3,1,3
60,42,326,471,4.929289321881345,5,1,3
60,43,480,540,4.858578643762691,18,1,3
60,44,757,513,4.3480797594797345,6,1,3
60,45,414,729,4.5968871125850725,7,1,3
60,46,544,465,4.85,18,1,3
60,47,441,448,4.708452405257734,13,1,3
60,48,339,459,4.841886116991581,5,1,3
60,49,537,581,4.75,11,1,3
60,50,719,442,4.646446609406726,7,1,3

