Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,395,425,0.0,0,0,1
100,2,543,387,0.0,0,0,1
100,3,551,348,0.0,0,0,1
100,4,446,392,0.0,0,0,1
100,5,596,596,0.0,0,0,1
100,6,607,553,5.0,14,1,2
100,7,276,512,4.95,5,1,2
100,8,344,339,4.793844718719117,7,1,2
100,9,470,326,5.0,13,1,2
100,10,577,452,4.8,17,1,2
100,11,457,556,4.858578643762691,25,1,2
100,12,747,328,0.0,4,0,2
100,13,500,409,4.841886116991581,22,1,2
100,14,770,211,0.0,1,0,2
100,15,459,491,4.95,21,1,2
100,16,514,628,4.858578643762691,17,1,2
100,17,445,688,4.858578643762691,8,1,2
100,18,603,724,4.841886116991581,4,1,2
100,19,536,642,4.75,13,1,2
100,20,468,372,4.793844718719117,18,1,2
100,21,433,429,4.95,22,1,2
100,22,553,422,4.9,20,1,2
100,23,606,355,4.787867965644035,7,1,2
100,24,380,294,4.858578643762691,8,1,2
100,25,453,353,4.841886116991581,14,1,2
100,26,590,453,4.841886116991581,14,1,2
100,27,528,517,4.9,23,1,2
100,28,613,323,4.85,4,1,2
100,29,556,366,4.85,15,1,2
100,30,552,426,4.888196601125011,20,1,2
100,31,418,578,4.8197224362268,14,1,3
100,32,522,325,4.8,7,1,3
100,33,465,485,4.888196601125011,26,1,3
100,34,576,465,5.0,25,1,3
100,35,436,537,4.929289321881345,22,1,3
100,36,409,409,4.929289321881345,14,1,3
100,37,276,283,0.0,2,0,3
100,38,653,406,4.888196601125011,11,1,3
100,39,469,748,4.55,5,1,3
100,40,534,402,4.95,13,1,3
100,41,286,550,4.717157287525381,6,1,3
100,42,326,471,4.95,12,1,3
100,43,480,540,4.929289321881345,26,1,3
100,44,757,513,4.3480797594797345,4,1,3
100,45,414,729,4.708452405257734,5,1,3
100,46,544,465,4.85,27,1,3
100,47,441,448,5.0,16,1,3
100,48,339,459,4.841886116991581,14,1,3
100,49,537,581,4.8,19,1,3
100,50,719,442,4.683772233983162,5,1,3

