Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,327,470,4.929289321881345,0,0,3
80,1,420,581,4.8197224362268,0,0,3
80,2,551,422,4.9,0,0,2
80,3,541,584,4.75,0,0,3
80,4,455,558,4.858578643762691,0,0,2
80,5,526,325,4.8,0,0,3
80,6,554,424,4.858578643762691,0,0,2
80,7,378,292,4.858578643762691,0,0,2
80,8,577,456,4.8,0,0,2
80,9,289,557,4.619211344706804,0,0,3
80,10,602,360,4.679843788128358,0,0,2
80,11,470,326,5.0,0,0,2
80,12,516,630,4.858578643762691,0,0,2
80,13,447,686,4.858578643762691,0,0,2
80,14,544,462,4.85,0,0,3
80,15,431,429,4.9,0,0,2
80,16,458,491,4.95,0,0,2
80,17,610,323,4.85,0,0,2
80,18,591,456,4.841886116991581,0,0,2
80,19,608,724,4.75,0,0,2
80,20,541,642,4.75,0,0,2
80,21,340,456,4.841886116991581,0,0,3
80,22,436,535,4.9,0,0,3
80,23,556,363,4.85,0,0,2
80,24,758,526,4.3480797594797345,0,0,3
80,25,502,412,4.8197224362268,0,0,2
80,26,456,354,4.841886116991581,0,0,2
80,27,463,484,4.888196601125011,0,0,3
80,28,655,407,4.888196601125011,0,0,3
80,29,340,340,4.793844718719117,0,0,2
80,30,725,444,4.683772233983162,0,0,3
80,31,460,748,4.55,0,0,3
80,32,464,373,4.793844718719117,0,0,2
80,33,534,401,4.95,0,0,3
80,34,530,517,4.9,0,0,2
80,35,410,410,4.929289321881345,0,0,3
80,36,441,448,5.0,0,0,3
80,37,607,553,5.0,0,0,2
80,38,481,539,4.929289321881345,0,0,3
80,39,276,511,4.95,0,0,2
80,40,576,465,5.0,0,0,3
80,41,415,735,4.6958618734850885,0,0,3
80,42,527,705,0.0,1,0,1
80,43,605,524,0.0,1,0,2
80,44,558,415,0.0,1,0,2
80,45,481,458,0.0,1,0,2
80,46,581,421,0.0,1,0,2
80,47,439,234,0.0,1,0,2
80,48,706,402,0.0,1,0,2
80,49,566,365,0.0,1,0,2
80,50,663,480,0.0,1,0,2
80,51,728,604,0.0,1,0,2
80,52,572,568,0.0,1,0,2
80,53,543,393,0.0,1,0,2
80,54,491,601,0.0,1,0,2
