Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,676,581,0.0,3,0,2
5,2,495,423,4.239654683712723,8,1,2
5,3,662,569,0.0,3,0,2
5,4,505,686,0.0,3,0,2
5,5,346,488,3.7437655473598888,8,1,2
5,6,440,456,2.5239901050278495,9,1,2
5,7,662,494,2.5870142975972694,4,1,2
5,8,510,528,1.976756708433805,7,1,2
5,9,393,277,0.0,5,0,2
5,10,462,595,0.0,5,0,2
5,11,478,671,0.0,3,0,2
5,12,201,492,0.0,4,0,2
5,13,449,527,2.829170665390759,7,1,2
5,14,396,482,2.5244950010149445,9,1,2
5,15,417,563,2.75,6,1,2
5,16,267,607,0.0,3,0,2
5,17,382,359,4.463227236160403,7,1,2
5,18,578,442,0.0,4,1,2
5,19,449,512,0.20990605520100444,9,1,2
5,20,483,490,0.0,10,1,2
5,21,604,280,0.0,2,0,2
5,22,487,391,0.0,8,1,2
5,23,520,511,0.0,7,1,2
5,24,578,487,0.0,4,0,2
5,25,627,516,0.0,4,0,2
5,26,481,489,0.0,10,1,2
5,27,826,607,0.0,1,0,2
5,28,429,438,0.0,8,1,2
5,29,413,279,0.0,5,0,2
5,30,404,419,0.0,8,1,2
5,31,504,472,0.0,8,1,2
5,32,466,299,0.0,7,1,2
5,33,432,488,0.0,9,1,2
5,34,434,411,0.0,8,1,2
5,35,482,596,0.0,7,1,2
5,36,508,389,0.0,7,1,2
5,37,450,580,0.0,6,1,2
5,38,210,396,0.0,4,0,2
5,39,480,398,0.0,8,1,2
5,40,559,623,0.0,4,0,2
5,41,387,487,0.0,9,1,2
5,42,558,586,0.0,5,0,2
5,43,446,261,0.0,5,0,2
5,44,420,624,0.0,4,0,2
5,45,535,380,0.0,6,1,2
5,46,407,354,0.0,8,1,2
5,47,505,566,0.0,7,1,2
5,48,506,448,0.0,8,1,2
5,49,537,600,0.0,6,1,2
5,50,377,546,0.0,6,1,2
5,51,279,392,0.0,5,0,2
5,52,475,471,0.0,9,1,2
5,53,458,593,0.0,6,1,2
5,54,418,652,0.0,2,0,2
5,55,393,558,0.0,6,1,2
5,56,435,653,0.0,2,0,2
5,57,503,650,0.0,4,0,2
5,58,621,266,0.0,2,0,2
5,59,618,598,0.0,3,0,2
5,60,177,417,0.0,3,0,2
5,61,423,665,0.0,1,0,3
5,62,383,575,0.0,1,0,3
5,63,604,470,0.0,2,0,3
5,64,297,560,0.0,0,0,3
5,65,271,296,0.0,0,0,3
5,66,582,401,0.0,1,0,3
5,67,491,440,0.0,2,0,3
5,68,341,664,0.0,1,0,3
5,69,528,415,3.3536024173973047,2,1,3
5,70,570,550,0.0,1,0,3
5,71,477,531,0.0,2,0,3
5,72,315,616,0.0,1,0,3
5,73,463,456,0.0,2,0,3
5,74,667,418,0.0,1,0,3
5,75,520,439,0.0,2,0,3
5,76,468,424,0.0,2,0,3
5,77,787,528,0.0,0,0,3
5,78,395,464,0.0,2,0,3
5,79,436,358,0.0,1,0,3
5,80,670,471,0.0,0,0,3
5,81,763,405,0.0,0,0,3
5,82,314,553,0.0,0,0,3
5,83,475,659,0.0,1,0,3
5,84,565,330,0.0,1,0,3
5,85,566,296,0.0,2,0,3
5,86,301,659,0.0,0,0,3
5,87,550,298,0.0,2,0,3
5,88,447,368,0.0,1,0,3
5,89,788,344,0.0,0,0,3
5,90,302,608,0.0,0,0,3
5,91,662,472,0.0,1,0,3
5,92,342,285,0.0,1,0,3
5,93,552,396,0.0,1,0,3
5,94,579,498,0.0,2,0,3
5,95,519,454,0.0,2,0,3
5,96,621,443,0.0,2,0,3
5,97,525,615,0.0,1,0,3
5,98,715,681,0.0,0,0,3
5,99,487,265,0.0,2,0,3
5,100,519,500,0.0,2,0,3

