Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,676,581,3.6712317734081683,7,1,2
10,2,495,423,4.532961457693265,6,1,2
10,3,662,569,2.518820844840099,7,1,2
10,4,505,686,4.227827739425974,4,1,2
10,5,346,488,0.08649819375224013,2,1,2
10,6,440,456,1.675845972281068,5,1,2
10,7,662,494,1.638452737205678,9,1,2
10,8,510,528,3.5133931252681494,9,1,2
10,9,393,277,0.0,2,0,2
10,10,462,595,1.6157534073297788,5,1,2
10,11,478,671,0.0,4,0,2
10,12,201,492,0.0,0,0,2
10,13,449,527,0.0,6,1,2
10,14,396,482,0.0,4,0,2
10,15,417,563,0.0,5,0,2
10,16,267,607,0.0,0,0,2
10,17,382,359,0.0,2,0,2
10,18,578,442,2.7019029611437206,7,1,2
10,19,449,512,0.0,4,0,2
10,20,483,490,0.0,7,1,2
10,21,604,280,0.0,4,0,2
10,22,487,391,0.0,6,1,2
10,23,520,511,0.0,9,1,2
10,24,578,487,0.0,8,1,2
10,25,627,516,0.0,9,1,2
10,26,481,489,0.0,7,1,2
10,27,826,607,0.0,2,0,2
10,28,429,438,0.0,5,0,2
10,29,413,279,0.0,2,0,2
10,30,404,419,0.0,3,0,2
10,31,504,472,0.0,7,1,2
10,32,466,299,0.0,3,0,2
10,33,432,488,0.0,4,0,2
10,34,434,411,0.0,5,0,2
10,35,482,596,0.0,6,1,2
10,36,508,389,0.0,6,1,2
10,37,450,580,0.0,5,0,2
10,38,210,396,0.0,0,0,2
10,39,480,398,0.0,6,1,2
10,40,559,623,0.0,6,1,2
10,41,387,487,0.0,4,0,2
10,42,558,586,0.0,7,1,2
10,43,446,261,0.0,3,0,2
10,44,420,624,0.0,4,0,2
10,45,535,380,0.0,7,1,2
10,46,407,354,0.0,3,0,2
10,47,505,566,0.0,7,1,2
10,48,506,448,0.0,7,1,2
10,49,537,600,0.0,6,1,2
10,50,377,546,0.0,3,0,2
10,51,279,392,0.0,0,0,2
10,52,475,471,0.0,7,1,2
10,53,458,593,0.0,5,0,2
10,54,418,652,0.0,4,0,2
10,55,393,558,0.0,4,0,2
10,56,435,653,0.0,4,0,2
10,57,503,650,0.0,4,0,2
10,58,621,266,0.0,3,0,2
10,59,618,598,0.0,7,1,2
10,60,177,417,0.0,0,0,2
10,61,423,665,0.0,1,0,3
10,62,383,575,0.0,1,0,3
10,63,604,470,0.0,0,0,3
10,64,297,560,0.0,1,0,3
10,65,271,296,0.0,0,0,3
10,66,582,401,0.0,0,0,3
10,67,491,440,0.0,1,0,3
10,68,341,664,0.0,1,0,3
10,69,528,415,0.0,0,0,3
10,70,570,550,0.0,0,0,3
10,71,477,531,0.0,1,0,3
10,72,315,616,0.0,1,0,3
10,73,463,456,0.0,1,0,3
10,74,667,418,0.0,0,0,3
10,75,520,439,0.0,1,0,3
10,76,468,424,0.0,1,0,3
10,77,787,528,0.0,0,0,3
10,78,395,464,0.0,1,0,3
10,79,436,358,0.0,1,0,3
10,80,670,471,0.0,0,0,3
10,81,763,405,0.0,0,0,3
10,82,314,553,0.0,1,0,3
10,83,475,659,0.0,1,0,3
10,84,565,330,0.0,0,0,3
10,85,566,296,0.0,0,0,3
10,86,301,659,0.0,1,0,3
10,87,550,298,0.0,0,0,3
10,88,447,368,0.0,1,0,3
10,89,788,344,0.0,0,0,3
10,90,302,608,0.0,1,0,3
10,91,662,472,0.0,0,0,3
10,92,342,285,0.0,0,0,3
10,93,552,396,0.0,0,0,3
10,94,579,498,0.0,0,0,3
10,95,519,454,0.0,1,0,3
10,96,621,443,0.0,0,0,3
10,97,525,615,0.0,0,0,3
10,98,715,681,0.0,0,0,3
10,99,487,265,0.0,0,0,3
10,100,519,500,0.0,1,0,3

