Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,676,581,0.0,4,0,2
1,2,495,423,4.51458780402631,7,1,2
1,3,662,569,0.0,5,0,2
1,4,505,686,0.0,5,0,2
1,5,346,488,3.183237770097584,6,1,2
1,6,440,456,3.536912511160047,8,1,2
1,7,662,494,3.151859042172378,8,1,2
1,8,510,528,3.6901813102570262,9,1,2
1,9,393,277,0.0,2,0,2
1,10,462,595,4.223791265186999,9,1,2
1,11,478,671,3.484867992549824,6,1,2
1,12,201,492,0.0,1,0,2
1,13,449,527,1.7475970421855784,10,1,2
1,14,396,482,0.006942319580114997,8,1,2
1,15,417,563,0.058783044633639744,8,1,2
1,16,267,607,0.0,1,0,2
1,17,382,359,0.0,4,0,2
1,18,578,442,2.2693865158173705,9,1,2
1,19,449,512,0.0,10,1,2
1,20,483,490,0.0,9,1,2
1,21,604,280,0.0,4,0,2
1,22,487,391,0.0,6,1,2
1,23,520,511,0.0,10,1,2
1,24,578,487,0.0,10,1,2
1,25,627,516,0.0,10,1,2
1,26,481,489,0.0,10,1,2
1,27,826,607,0.0,0,0,2
1,28,429,438,0.0,7,1,2
1,29,413,279,0.0,2,0,2
1,30,404,419,0.0,6,1,2
1,31,504,472,0.0,10,1,2
1,32,466,299,0.0,5,0,2
1,33,432,488,0.0,8,1,2
1,34,434,411,0.0,6,1,2
1,35,482,596,0.0,9,1,2
1,36,508,389,0.0,6,1,2
1,37,450,580,0.0,9,1,2
1,38,210,396,0.0,1,0,2
1,39,480,398,0.0,6,1,2
1,40,559,623,0.0,8,1,2
1,41,387,487,0.0,7,1,2
1,42,558,586,0.0,9,1,2
1,43,446,261,0.0,2,0,2
1,44,420,624,0.0,6,1,2
1,45,535,380,0.0,7,1,2
1,46,407,354,0.0,4,0,2
1,47,505,566,0.0,9,1,2
1,48,506,448,0.0,9,1,2
1,49,537,600,0.0,9,1,2
1,50,377,546,0.0,7,1,2
1,51,279,392,0.0,1,0,2
1,52,475,471,0.0,9,1,2
1,53,458,593,0.0,9,1,2
1,54,418,652,0.0,6,1,2
1,55,393,558,0.0,7,1,2
1,56,435,653,0.0,6,1,2
1,57,503,650,0.0,6,1,2
1,58,621,266,0.0,3,0,2
1,59,618,598,0.0,8,1,2
1,60,177,417,0.0,1,0,2
1,61,423,665,0.0,2,0,3
1,62,383,575,0.0,3,0,3
1,63,604,470,0.0,4,0,3
1,64,297,560,0.0,3,0,3
1,65,271,296,0.0,2,0,3
1,66,582,401,0.0,5,0,3
1,67,491,440,0.0,5,0,3
1,68,341,664,0.0,2,0,3
1,69,528,415,2.1923096680723497,7,1,3
1,70,570,550,0.0,4,0,3
1,71,477,531,0.0,5,0,3
1,72,315,616,0.0,3,0,3
1,73,463,456,0.0,5,0,3
1,74,667,418,0.0,3,0,3
1,75,520,439,2.0351011821648957,7,1,3
1,76,468,424,0.0,4,0,3
1,77,787,528,0.0,3,0,3
1,78,395,464,0.0,4,0,3
1,79,436,358,0.0,4,0,3
1,80,670,471,0.0,3,0,3
1,81,763,405,0.0,3,0,3
1,82,314,553,0.0,3,0,3
1,83,475,659,0.0,2,0,3
1,84,565,330,0.0,2,0,3
1,85,566,296,0.0,2,0,3
1,86,301,659,0.0,2,0,3
1,87,550,298,0.0,2,0,3
1,88,447,368,0.0,4,0,3
1,89,788,344,0.0,2,0,3
1,90,302,608,0.0,3,0,3
1,91,662,472,0.0,3,0,3
1,92,342,285,0.0,2,0,3
1,93,552,396,0.0,5,0,3
1,94,579,498,0.0,4,0,3
1,95,519,454,1.3187977507341437,7,1,3
1,96,621,443,0.0,4,0,3
1,97,525,615,0.0,3,0,3
1,98,715,681,0.0,2,0,3
1,99,487,265,0.0,1,0,3
1,100,519,500,1.4243007676819346,6,1,3

