Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,577,550,4.552786404500042,8,1,2
1,2,583,643,0.0,5,0,2
1,3,390,518,0.0,4,0,2
1,4,601,486,4.809605672353402,8,1,2
1,5,745,610,0.0,4,0,2
1,6,462,469,3.539691813348976,9,1,2
1,7,454,467,2.125869696760427,8,1,2
1,8,363,459,0.0,3,0,2
1,9,473,386,3.198264725327275,9,1,2
1,10,454,536,1.8297279296565097,6,1,2
1,11,575,254,0.0,5,0,2
1,12,450,332,0.0,5,0,2
1,13,406,428,0.0,5,0,2
1,14,540,412,2.844773793774769,9,1,2
1,15,613,641,0.0,5,0,2
1,16,592,458,2.580805919319411,9,1,2
1,17,381,341,0.0,3,0,2
1,18,349,450,0.0,3,0,2
1,19,419,465,0.0,6,1,2
1,20,324,359,0.0,3,0,2
1,21,535,340,2.7543096829705127,9,1,2
1,22,631,777,0.0,2,0,2
1,23,324,537,0.0,3,0,2
1,24,339,529,0.0,2,0,2
1,25,362,531,0.0,3,0,2
1,26,292,602,0.0,2,0,2
1,27,603,469,2.0199622485612703,9,1,2
1,28,426,396,0.0,7,1,2
1,29,650,290,0.0,4,0,2
1,30,522,496,1.6574710173283465,10,1,2
1,31,308,434,0.0,3,0,2
1,32,313,392,0.0,3,0,2
1,33,730,413,0.0,5,0,2
1,34,432,592,0.4254781670648896,7,1,2
1,35,657,537,0.8363927898996046,8,1,2
1,36,612,664,0.0,5,0,2
1,37,495,598,0.0,7,1,2
1,38,584,512,0.0,9,1,2
1,39,402,465,0.0,6,1,2
1,40,528,610,0.0,5,0,2
1,41,371,603,0.0,3,0,2
1,42,424,364,0.0,5,0,2
1,43,540,326,0.0,8,1,2
1,44,424,659,0.0,5,0,2
1,45,658,265,0.0,4,0,2
1,46,623,365,0.0,8,1,2
1,47,577,477,0.0,8,1,2
1,48,374,642,0.0,2,0,2
1,49,546,510,0.0,8,1,2
1,50,505,423,0.0,10,1,2
1,51,671,420,0.0,8,1,2
1,52,512,443,0.0,11,1,2
1,53,565,620,0.0,5,0,2
1,54,498,354,0.0,9,1,2
1,55,435,501,0.0,7,1,2
1,56,482,745,0.0,3,0,2
1,57,392,686,0.0,2,0,2
1,58,378,533,0.0,4,0,2
1,59,485,453,0.0,9,1,2
1,60,326,547,0.0,3,0,2
1,61,493,512,3.460316590983718,6,1,3
1,62,440,623,0.0,4,0,3
1,63,482,459,2.4612995450427793,6,1,3
1,64,463,474,0.0,5,0,3
1,65,356,268,0.0,0,0,3
1,66,407,785,0.0,0,0,3
1,67,408,567,0.0,3,0,3
1,68,699,582,0.0,5,0,3
1,69,454,516,0.0,5,0,3
1,70,795,562,0.0,3,0,3
1,71,353,563,0.0,2,0,3
1,72,387,425,0.0,2,0,3
1,73,383,356,0.0,1,0,3
1,74,397,751,0.0,1,0,3
1,75,534,493,3.149831088792161,7,1,3
1,76,550,491,2.685237593185858,7,1,3
1,77,436,485,0.0,5,0,3
1,78,565,434,1.6235188435295542,6,1,3
1,79,555,754,0.0,1,0,3
1,80,359,621,0.0,1,0,3
1,81,394,516,0.0,3,0,3
1,82,580,734,0.0,2,0,3
1,83,577,630,0.0,5,0,3
1,84,656,380,2.336238561732676,6,1,3
1,85,699,672,0.0,3,0,3
1,86,404,255,0.0,1,0,3
1,87,364,597,0.0,2,0,3
1,88,819,458,0.0,1,0,3
1,89,549,491,0.636443537663343,7,1,3
1,90,385,464,0.0,3,0,3
1,91,523,443,0.012954281340505247,7,1,3
1,92,435,391,0.0,5,0,3
1,93,728,472,0.0,4,0,3
1,94,722,585,0.0,5,0,3
1,95,550,517,0.0,6,1,3
1,96,466,564,0.0,5,0,3
1,97,413,625,0.0,3,0,3
1,98,339,621,0.0,1,0,3
1,99,226,307,0.0,0,0,3
1,100,671,279,0.0,4,0,3

