Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,577,550,4.295993607983563,10,1,2
10,2,583,643,4.589969513328581,7,1,2
10,3,390,518,3.62431835078024,6,1,2
10,4,601,486,2.9918914371976797,10,1,2
10,5,745,610,0.0,2,0,2
10,6,462,469,4.793844718719117,7,1,2
10,7,454,467,3.068679208417203,7,1,2
10,8,363,459,2.0432281116054964,5,1,2
10,9,473,386,1.0615675707205539,7,1,2
10,10,454,536,0.7045081771699295,8,1,2
10,11,575,254,0.0,3,0,2
10,12,450,332,0.0,3,0,2
10,13,406,428,0.0,6,1,2
10,14,540,412,2.33987782235477,9,1,2
10,15,613,641,2.602996662497109,6,1,2
10,16,592,458,1.903933947733027,10,1,2
10,17,381,341,0.0,1,0,2
10,18,349,450,0.0,5,0,2
10,19,419,465,0.0,6,1,2
10,20,324,359,0.0,1,0,2
10,21,535,340,0.0,4,0,2
10,22,631,777,0.0,3,0,2
10,23,324,537,0.0,5,0,2
10,24,339,529,0.0,5,0,2
10,25,362,531,0.0,6,1,2
10,26,292,602,0.0,2,0,2
10,27,603,469,0.0,10,1,2
10,28,426,396,0.0,6,1,2
10,29,650,290,0.0,3,0,2
10,30,522,496,0.0,10,1,2
10,31,308,434,0.0,3,0,2
10,32,313,392,0.0,3,0,2
10,33,730,413,0.0,4,0,2
10,34,432,592,0.0,8,1,2
10,35,657,537,0.0,8,1,2
10,36,612,664,0.0,6,1,2
10,37,495,598,0.0,9,1,2
10,38,584,512,0.0,10,1,2
10,39,402,465,0.0,6,1,2
10,40,528,610,0.0,9,1,2
10,41,371,603,0.0,7,1,2
10,42,424,364,0.0,4,0,2
10,43,540,326,0.0,4,0,2
10,44,424,659,0.0,7,1,2
10,45,658,265,0.0,3,0,2
10,46,623,365,0.0,6,1,2
10,47,577,477,0.0,10,1,2
10,48,374,642,0.0,6,1,2
10,49,546,510,0.0,11,1,2
10,50,505,423,0.0,8,1,2
10,51,671,420,0.0,5,0,2
10,52,512,443,0.0,10,1,2
10,53,565,620,0.0,9,1,2
10,54,498,354,0.0,8,1,2
10,55,435,501,0.0,6,1,2
10,56,482,745,0.0,3,0,2
10,57,392,686,0.0,5,0,2
10,58,378,533,0.0,6,1,2
10,59,485,453,0.0,8,1,2
10,60,326,547,0.0,5,0,2
10,61,493,512,3.969223593595585,3,1,3
10,62,440,623,0.0,3,0,3
10,63,482,459,0.0,3,0,3
10,64,463,474,0.0,3,0,3
10,65,356,268,0.0,0,0,3
10,66,407,785,0.0,0,0,3
10,67,408,567,0.0,3,0,3
10,68,699,582,0.0,0,0,3
10,69,454,516,0.0,3,0,3
10,70,795,562,0.0,0,0,3
10,71,353,563,0.0,2,0,3
10,72,387,425,0.0,3,0,3
10,73,383,356,0.0,2,0,3
10,74,397,751,0.0,0,0,3
10,75,534,493,0.0,4,0,3
10,76,550,491,0.0,4,0,3
10,77,436,485,0.0,3,0,3
10,78,565,434,0.0,4,0,3
10,79,555,754,0.0,0,0,3
10,80,359,621,0.0,2,0,3
10,81,394,516,0.0,3,0,3
10,82,580,734,0.0,0,0,3
10,83,577,630,0.0,2,0,3
10,84,656,380,0.0,2,0,3
10,85,699,672,0.0,0,0,3
10,86,404,255,0.0,0,0,3
10,87,364,597,0.0,2,0,3
10,88,819,458,0.0,0,0,3
10,89,549,491,0.0,4,0,3
10,90,385,464,0.0,3,0,3
10,91,523,443,0.0,4,0,3
10,92,435,391,0.0,3,0,3
10,93,728,472,0.0,1,0,3
10,94,722,585,0.0,0,0,3
10,95,550,517,0.0,3,0,3
10,96,466,564,0.0,3,0,3
10,97,413,625,0.0,2,0,3
10,98,339,621,0.0,1,0,3
10,99,226,307,0.0,0,0,3
10,100,671,279,0.0,1,0,3

