Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,448,465,0.0,1,0,1
10,1,485,705,0.7045081771699295,0,0,2
10,2,627,410,2.9918914371976797,0,0,2
10,3,371,577,2.0432281116054964,0,0,2
10,4,676,367,1.903933947733027,0,0,2
10,5,549,547,4.295993607983563,0,0,2
10,6,505,853,0.0,1,0,2
10,7,486,543,1.0615675707205539,0,0,2
10,8,596,633,4.589969513328581,0,0,2
10,9,460,461,4.793844718719117,0,0,2
10,10,661,558,2.602996662497109,0,0,2
10,11,482,539,3.068679208417203,0,0,2
10,12,442,536,3.62431835078024,0,0,2
10,13,639,373,2.33987782235477,0,0,2
10,14,528,450,0.0,1,0,3
10,15,457,453,0.0,1,0,3
10,16,477,550,3.969223593595585,0,0,3
10,17,627,321,0.0,1,0,3

