Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,577,550,4.708452405257734,5,1,2
5,2,583,643,2.2331199881454924,3,1,2
5,3,390,518,3.4774610021414887,9,1,2
5,4,601,486,3.5096141439211124,5,1,2
5,5,745,610,0.0,3,0,2
5,6,462,469,3.4467775432990932,9,1,2
5,7,454,467,2.410357167484288,11,1,2
5,8,363,459,4.04967110956259,9,1,2
5,9,473,386,3.691852454804887,9,1,2
5,10,454,536,0.0,8,1,2
5,11,575,254,0.0,4,0,2
5,12,450,332,4.460324171376927,8,1,2
5,13,406,428,1.6110473594338914,10,1,2
5,14,540,412,0.0,8,1,2
5,15,613,641,0.0,3,0,2
5,16,592,458,0.0,6,1,2
5,17,381,341,1.8335745705922584,7,1,2
5,18,349,450,0.0,9,1,2
5,19,419,465,0.0,11,1,2
5,20,324,359,0.0,7,1,2
5,21,535,340,0.0,4,0,2
5,22,631,777,0.0,0,0,2
5,23,324,537,0.0,7,1,2
5,24,339,529,0.0,8,1,2
5,25,362,531,0.0,8,1,2
5,26,292,602,0.0,3,0,2
5,27,603,469,0.0,5,0,2
5,28,426,396,0.0,10,1,2
5,29,650,290,0.0,2,0,2
5,30,522,496,0.0,9,1,2
5,31,308,434,0.0,7,1,2
5,32,313,392,0.0,7,1,2
5,33,730,413,0.0,3,0,2
5,34,432,592,0.0,6,1,2
5,35,657,537,1.4570492523886251,6,1,2
5,36,612,664,0.0,3,0,2
5,37,495,598,0.0,6,1,2
5,38,584,512,0.0,5,0,2
5,39,402,465,0.0,10,1,2
5,40,528,610,0.0,4,0,2
5,41,371,603,0.0,4,0,2
5,42,424,364,0.0,8,1,2
5,43,540,326,0.0,4,0,2
5,44,424,659,0.0,3,0,2
5,45,658,265,0.0,1,0,2
5,46,623,365,0.0,5,0,2
5,47,577,477,0.0,6,1,2
5,48,374,642,0.0,4,0,2
5,49,546,510,0.0,7,1,2
5,50,505,423,0.0,9,1,2
5,51,671,420,0.0,4,0,2
5,52,512,443,0.0,9,1,2
5,53,565,620,0.0,4,0,2
5,54,498,354,0.0,6,1,2
5,55,435,501,0.0,11,1,2
5,56,482,745,0.0,1,0,2
5,57,392,686,0.0,2,0,2
5,58,378,533,0.0,8,1,2
5,59,485,453,0.0,9,1,2
5,60,326,547,0.0,7,1,2
5,61,493,512,3.1476366447157296,5,1,3
5,62,440,623,0.0,2,0,3
5,63,482,459,2.9503049007230366,6,1,3
5,64,463,474,2.078313843000929,6,1,3
5,65,356,268,0.0,3,0,3
5,66,407,785,0.0,1,0,3
5,67,408,567,0.0,2,0,3
5,68,699,582,0.0,1,0,3
5,69,454,516,0.0,5,0,3
5,70,795,562,0.0,0,0,3
5,71,353,563,0.0,2,0,3
5,72,387,425,1.5779209535722294,6,1,3
5,73,383,356,0.0,4,0,3
5,74,397,751,0.0,2,0,3
5,75,534,493,0.0,5,0,3
5,76,550,491,0.0,5,0,3
5,77,436,485,1.699905304388979,6,1,3
5,78,565,434,0.0,5,0,3
5,79,555,754,0.0,1,0,3
5,80,359,621,0.0,2,0,3
5,81,394,516,0.0,4,0,3
5,82,580,734,0.0,1,0,3
5,83,577,630,0.0,3,0,3
5,84,656,380,0.0,2,0,3
5,85,699,672,0.0,0,0,3
5,86,404,255,0.0,3,0,3
5,87,364,597,0.0,2,0,3
5,88,819,458,0.0,0,0,3
5,89,549,491,0.0,5,0,3
5,90,385,464,0.9157313996261216,6,1,3
5,91,523,443,0.0,5,0,3
5,92,435,391,0.41061006232854497,6,1,3
5,93,728,472,0.0,1,0,3
5,94,722,585,0.0,1,0,3
5,95,550,517,0.0,4,0,3
5,96,466,564,0.0,4,0,3
5,97,413,625,0.0,2,0,3
5,98,339,621,0.0,2,0,3
5,99,226,307,0.0,2,0,3
5,100,671,279,0.0,1,0,3

