Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,403,730,0.0,0,0,1
1,2,348,313,0.0,0,0,1
1,3,629,616,0.0,0,0,1
1,4,620,413,0.0,1,0,1
1,5,702,394,0.0,1,0,1
1,6,531,467,2.890497689027101,16,1,2
1,7,425,723,0.0,5,0,2
1,8,600,497,4.00752833793604,11,1,2
1,9,806,753,0.0,0,0,2
1,10,501,675,4.429912287450431,10,1,2
1,11,590,460,2.7926259945355887,9,1,2
1,12,475,424,3.7620581596860045,11,1,2
1,13,564,252,0.0,4,0,2
1,14,474,550,4.0138458538342,18,1,2
1,15,656,415,4.06592291538653,9,1,2
1,16,409,365,2.7438971654643045,6,1,2
1,17,455,558,3.399218940641788,15,1,2
1,18,500,350,3.476845378827218,7,1,2
1,19,723,557,0.0,5,0,2
1,20,294,457,0.0,2,0,2
1,21,569,545,4.060585288597204,15,1,2
1,22,426,530,4.539022777135356,18,1,2
1,23,536,462,2.04703538795332,15,1,2
1,24,593,527,3.948810197918568,14,1,2
1,25,390,518,3.607161172281588,11,1,2
1,26,467,401,2.6288188597241247,9,1,2
1,27,588,489,2.2609308150395324,11,1,2
1,28,526,488,3.001875879731191,18,1,2
1,29,456,368,3.03403967486625,9,1,2
1,30,686,560,0.0,5,0,2
1,31,637,462,4.639444872453601,13,1,3
1,32,682,410,3.4054781280898028,6,1,3
1,33,573,451,4.397920271060385,19,1,3
1,34,290,522,0.0,3,0,3
1,35,684,684,0.0,1,0,3
1,36,324,295,0.0,3,0,3
1,37,539,532,4.30537780052751,16,1,3
1,38,481,594,4.619211344706804,16,1,3
1,39,514,514,4.45,18,1,3
1,40,503,575,4.00752833793604,16,1,3
1,41,368,457,3.6875595251593314,9,1,3
1,42,284,539,0.0,2,0,3
1,43,436,498,4.256696562634074,13,1,3
1,44,464,493,3.1937608131811555,17,1,3
1,45,688,414,2.4598228408238922,6,1,3
1,46,423,762,0.0,1,0,3
1,47,533,652,4.0,10,1,3
1,48,627,360,3.969223593595585,11,1,3
1,49,475,545,3.4491937580729175,15,1,3
1,50,407,485,4.218975032409334,10,1,3

