Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,403,730,0.0,0,0,1
60,2,348,313,0.0,0,0,1
60,3,629,616,0.0,0,0,1
60,4,620,413,0.0,0,0,1
60,5,702,394,0.0,0,0,1
60,6,531,467,4.8197224362268,31,1,2
60,7,425,723,4.708452405257734,3,1,2
60,8,600,497,4.858578643762691,23,1,2
60,9,806,753,0.0,0,0,2
60,10,501,675,4.85,11,1,2
60,11,590,460,4.9,21,1,2
60,12,475,424,5.0,23,1,2
60,13,564,252,4.126787540171351,2,1,2
60,14,474,550,4.776393202250022,31,1,2
60,15,656,415,4.679843788128358,12,1,2
60,16,409,365,4.8,13,1,2
60,17,455,558,4.8197224362268,27,1,2
60,18,500,350,4.85,16,1,2
60,19,723,557,4.95,6,1,2
60,20,294,457,4.888196601125011,5,1,2
60,21,569,545,4.8,24,1,2
60,22,426,530,5.0,25,1,2
60,23,536,462,4.929289321881345,29,1,2
60,24,593,527,4.708452405257734,22,1,2
60,25,390,518,5.0,18,1,2
60,26,467,401,4.95,21,1,2
60,27,588,489,4.85,23,1,2
60,28,526,488,4.95,31,1,2
60,29,456,368,4.708452405257734,16,1,2
60,30,686,560,4.635994505535973,8,1,2
60,31,637,462,4.776393202250022,12,1,3
60,32,682,410,4.75,8,1,3
60,33,573,451,4.8197224362268,17,1,3
60,34,290,522,4.9,3,1,3
60,35,684,684,0.0,2,0,3
60,36,324,295,3.898864222722738,6,1,3
60,37,539,532,4.75,26,1,3
60,38,481,594,4.8,20,1,3
60,39,514,514,4.95,25,1,3
60,40,503,575,4.858578643762691,22,1,3
60,41,368,457,4.776393202250022,9,1,3
60,42,284,539,4.8197224362268,3,1,3
60,43,436,498,4.8197224362268,19,1,3
60,44,464,493,4.85,22,1,3
60,45,688,414,4.776393202250022,8,1,3
60,46,423,762,3.639852949126455,4,1,3
60,47,533,652,4.708452405257734,13,1,3
60,48,627,360,4.841886116991581,9,1,3
60,49,475,545,4.85,24,1,3
60,50,407,485,4.75,15,1,3

