Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,474,597,0.0,1,0,3
20,1,643,458,4.639444872453601,0,0,3
20,2,426,530,5.0,0,0,2
20,3,693,410,4.679843788128358,0,0,3
20,4,464,496,4.85,0,0,3
20,5,465,405,0.0,1,0,2
20,6,578,487,4.490098048640721,0,0,2
20,7,626,357,4.841886116991581,0,0,3
20,8,513,572,4.477984674554472,0,0,3
20,9,439,496,4.8197224362268,0,0,3
20,10,459,561,4.75,0,0,2
20,11,534,461,4.664589803375032,0,0,2
20,12,566,540,0.0,1,0,2
20,13,416,727,4.507557109910195,0,0,2
20,14,693,562,4.635994505535973,0,0,2
20,15,604,507,4.46148351928655,0,0,2
20,16,286,464,4.468492709363268,0,0,2
20,17,582,524,4.429912287450431,0,0,2
20,18,541,658,4.5,0,0,3
20,19,482,551,4.5968871125850725,0,0,2
20,20,484,541,4.507557109910195,0,0,3
20,21,526,481,4.65,0,0,2
20,22,286,536,4.271989011071948,0,0,3
20,23,597,457,4.619211344706804,0,0,2
20,24,403,364,4.6958618734850885,0,0,2
20,25,453,373,4.708452405257734,0,0,2
20,26,538,455,4.635994505535973,0,0,2
20,27,419,483,0.0,1,0,3
20,28,687,410,4.75,0,0,3
20,29,278,547,4.5,0,0,3
20,30,366,467,4.490098048640721,0,0,3
20,31,497,350,4.85,0,0,2
20,32,389,514,4.793844718719117,0,0,2
20,33,515,515,4.929289321881345,0,0,3
20,34,503,671,4.776393202250022,0,0,2
20,35,464,424,4.45,0,0,2
20,36,544,535,4.708452405257734,0,0,3
20,37,568,445,4.609487516204668,0,0,3
20,38,648,404,4.3199264745632275,0,0,2
20,39,719,537,3.9801960972814427,0,0,2
20,40,347,313,0.0,1,0,1
20,41,657,298,0.0,1,0,2
20,42,631,331,0.0,1,0,2
20,43,626,581,0.0,1,0,2
20,44,428,487,0.0,1,0,2
20,45,452,649,0.0,1,0,2
20,46,659,362,0.0,1,0,2
20,47,449,503,0.0,1,0,2
20,48,594,349,0.0,1,0,2
20,49,443,488,0.0,1,0,2
20,50,398,600,0.0,1,0,2
20,51,645,440,0.0,1,0,2
20,52,707,492,0.0,1,0,2
20,53,706,599,0.0,1,0,2
20,54,458,435,0.0,1,0,2
20,55,409,471,0.0,1,0,2
20,56,500,333,0.0,1,0,2
20,57,612,459,0.0,1,0,2
20,58,539,530,0.0,1,0,2
20,59,599,846,0.0,1,0,2
20,60,656,518,0.0,1,0,2
20,61,470,579,0.0,1,0,2
20,62,436,620,0.0,1,0,2
20,63,527,594,0.0,1,0,2
20,64,485,672,0.0,1,0,2
20,65,492,500,0.0,1,0,2
20,66,414,431,0.0,1,0,2
20,67,534,293,0.0,1,0,2
20,68,719,431,0.0,1,0,2
20,69,467,400,4.95,0,0,2
20,70,399,502,0.0,1,0,2
20,71,431,500,0.0,1,0,2
20,72,472,660,0.0,1,0,2
20,73,476,464,0.0,1,0,2
20,74,398,463,0.0,1,0,2
20,75,595,559,0.0,1,0,2
20,76,496,617,0.0,1,0,2
20,77,211,523,0.0,1,0,2
20,78,565,545,4.8,0,0,2
20,79,626,359,0.0,1,0,2
20,80,420,547,0.0,1,0,2
20,81,513,424,0.0,1,0,2
20,82,205,465,0.0,1,0,2
20,83,528,514,0.0,1,0,2
20,84,495,540,0.0,1,0,2
20,85,585,390,0.0,1,0,2
20,86,501,461,0.0,1,0,2
20,87,323,315,0.0,1,0,2
20,88,390,456,0.0,1,0,2
20,89,605,473,0.0,1,0,2
20,90,563,299,0.0,1,0,2
20,91,703,435,0.0,1,0,2
20,92,798,342,0.0,1,0,2
20,93,586,436,0.0,1,0,2
20,94,536,437,0.0,1,0,2
20,95,463,385,0.0,1,0,2
20,96,432,507,0.0,1,0,2
20,97,348,606,0.0,1,0,3
20,98,549,659,0.0,1,0,3
20,99,585,590,0.0,1,0,3
20,100,505,513,0.0,1,0,3
20,101,487,551,0.0,1,0,3
20,102,492,512,0.0,1,0,3
20,103,522,631,0.0,1,0,3
20,104,542,429,0.0,1,0,3
20,105,381,509,0.0,1,0,3
20,106,196,388,0.0,1,0,3
20,107,522,473,0.0,1,0,3
20,108,278,600,0.0,1,0,3
20,109,645,435,0.0,1,0,3
20,110,697,607,0.0,1,0,3
20,111,397,486,4.497506218943956,0,0,3
20,112,444,563,0.0,1,0,3
20,113,491,621,0.0,1,0,3
