Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,602,459,0.0,1,0,1
80,2,273,493,0.0,0,0,1
80,3,669,640,0.0,0,0,1
80,4,241,485,0.0,0,0,1
80,5,535,316,0.0,0,0,1
80,6,555,424,0.0,1,0,2
80,7,427,388,0.0,0,0,2
80,8,413,633,0.0,0,0,2
80,9,404,510,0.0,0,0,2
80,10,590,241,0.0,0,0,2
80,11,673,616,0.0,0,0,2
80,12,421,772,0.0,0,0,2
80,13,404,442,0.0,0,0,2
80,14,629,659,0.0,0,0,2
80,15,504,705,0.0,0,0,2
80,16,239,434,0.0,0,0,2
80,17,577,669,0.0,0,0,2
80,18,434,682,0.0,0,0,2
80,19,320,657,0.0,0,0,2
80,20,484,744,0.0,0,0,2
80,21,251,659,0.0,0,0,2
80,22,435,358,0.0,0,0,2
80,23,378,356,0.0,0,0,2
80,24,563,525,0.0,0,0,2
80,25,441,558,0.0,0,0,2
80,26,563,361,0.0,1,0,2
80,27,412,254,0.0,0,0,2
80,28,401,607,0.0,0,0,2
80,29,562,141,0.0,0,0,2
80,30,456,576,0.0,0,0,2
80,31,530,364,0.0,0,0,3
80,32,285,573,0.0,0,0,3
80,33,420,384,0.0,0,0,3
80,34,624,572,0.0,0,0,3
80,35,506,387,0.0,0,0,3
80,36,629,405,0.0,1,0,3
80,37,570,591,0.0,0,0,3
80,38,566,443,0.0,0,0,3
80,39,449,436,0.0,0,0,3
80,40,397,442,0.0,0,0,3
80,41,457,624,0.0,0,0,3
80,42,187,759,0.0,0,0,3
80,43,626,386,0.0,1,0,3
80,44,629,531,0.0,0,0,3
80,45,565,459,0.0,0,0,3
80,46,280,453,0.0,0,0,3
80,47,314,469,0.0,0,0,3
80,48,424,519,0.0,0,0,3
80,49,422,324,0.0,0,0,3
80,50,415,580,0.0,0,0,3

