Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,602,459,0.0,0,0,1
100,2,273,493,0.0,0,0,1
100,3,669,640,0.0,1,0,1
100,4,241,485,0.0,0,0,1
100,5,535,316,0.0,0,0,1
100,6,555,424,0.0,0,0,2
100,7,427,388,0.0,0,0,2
100,8,413,633,0.0,1,0,2
100,9,404,510,0.0,1,0,2
100,10,590,241,0.0,0,0,2
100,11,673,616,0.0,0,0,2
100,12,421,772,0.0,0,0,2
100,13,404,442,0.0,0,0,2
100,14,629,659,0.0,0,0,2
100,15,504,705,0.0,0,0,2
100,16,239,434,0.0,0,0,2
100,17,577,669,0.0,0,0,2
100,18,434,682,0.0,0,0,2
100,19,320,657,0.0,0,0,2
100,20,484,744,0.0,0,0,2
100,21,251,659,0.0,0,0,2
100,22,435,358,0.0,0,0,2
100,23,378,356,0.0,0,0,2
100,24,563,525,0.0,0,0,2
100,25,441,558,0.0,1,0,2
100,26,563,361,0.0,0,0,2
100,27,412,254,0.0,0,0,2
100,28,401,607,0.0,1,0,2
100,29,562,141,0.0,0,0,2
100,30,456,576,0.0,1,0,2
100,31,530,364,0.0,0,0,3
100,32,285,573,0.0,0,0,3
100,33,420,384,0.0,0,0,3
100,34,624,572,0.0,0,0,3
100,35,506,387,0.0,0,0,3
100,36,629,405,0.0,0,0,3
100,37,570,591,0.0,0,0,3
100,38,566,443,0.0,0,0,3
100,39,449,436,0.0,0,0,3
100,40,397,442,0.0,0,0,3
100,41,457,624,0.0,1,0,3
100,42,187,759,0.0,0,0,3
100,43,626,386,0.0,0,0,3
100,44,629,531,0.0,0,0,3
100,45,565,459,0.0,0,0,3
100,46,280,453,0.0,0,0,3
100,47,314,469,0.0,0,0,3
100,48,424,519,0.0,0,0,3
100,49,422,324,0.0,0,0,3
100,50,415,580,0.0,0,0,3

