Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,396,324,0.0,0,0,1
1,2,646,797,0.0,0,0,1
1,3,566,523,0.0,0,0,1
1,4,721,326,0.0,0,0,1
1,5,240,334,0.0,0,0,1
1,6,508,514,0.0,1,0,2
1,7,705,580,0.0,0,0,2
1,8,343,487,0.0,0,0,2
1,9,641,625,0.0,0,0,2
1,10,464,660,0.0,0,0,2
1,11,735,545,0.0,0,0,2
1,12,707,581,0.0,0,0,2
1,13,447,480,0.0,0,0,2
1,14,74,684,0.0,0,0,2
1,15,603,494,0.0,1,0,2
1,16,502,380,0.0,0,0,2
1,17,610,453,0.0,1,0,2
1,18,795,337,0.0,0,0,2
1,19,502,362,0.0,0,0,2
1,20,486,511,0.0,0,0,2
1,21,203,444,0.0,0,0,2
1,22,558,658,0.0,0,0,2
1,23,352,602,0.0,0,0,2
1,24,212,282,0.0,0,0,2
1,25,652,453,0.0,1,0,2
1,26,690,562,0.0,0,0,2
1,27,591,504,0.0,1,0,2
1,28,538,555,0.0,0,0,2
1,29,468,542,0.0,0,0,2
1,30,530,339,0.0,0,0,2
1,31,459,319,0.0,0,0,3
1,32,576,462,0.0,1,0,3
1,33,434,461,0.0,0,0,3
1,34,488,523,0.0,0,0,3
1,35,489,537,0.0,0,0,3
1,36,440,541,0.0,0,0,3
1,37,735,631,0.0,0,0,3
1,38,460,397,0.0,0,0,3
1,39,684,459,0.0,1,0,3
1,40,688,294,0.0,0,0,3
1,41,493,590,0.0,0,0,3
1,42,724,576,0.0,0,0,3
1,43,427,439,0.0,0,0,3
1,44,280,419,0.0,0,0,3
1,45,412,615,0.0,0,0,3
1,46,451,300,0.0,0,0,3
1,47,424,437,0.0,0,0,3
1,48,573,625,0.0,0,0,3
1,49,450,545,0.0,0,0,3
1,50,316,448,0.0,0,0,3

