Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,465,559,0.0,5,0,2
1,2,420,337,0.0,2,0,2
1,3,332,472,0.0,3,0,2
1,4,585,463,0.0,4,0,2
1,5,393,410,0.0,4,0,2
1,6,672,508,0.0,4,0,2
1,7,511,559,2.3193983884209874,6,1,2
1,8,487,561,2.2376414063340726,6,1,2
1,9,497,468,0.0,5,0,2
1,10,365,405,0.0,4,0,2
1,11,496,607,0.0,5,0,2
1,12,277,542,0.0,3,0,2
1,13,560,720,0.0,2,0,2
1,14,657,643,0.0,3,0,2
1,15,604,506,0.0,4,0,2
1,16,547,482,0.0,4,0,2
1,17,502,513,1.3267010739663454,6,1,2
1,18,369,488,0.0,3,0,2
1,19,651,376,0.0,2,0,2
1,20,559,678,0.0,3,0,2
1,21,651,379,0.0,2,0,2
1,22,574,447,0.0,4,0,2
1,23,735,556,0.0,3,0,2
1,24,464,534,0.0,5,0,2
1,25,605,572,0.0,5,0,2
1,26,811,425,0.0,0,0,2
1,27,637,343,0.0,2,0,2
1,28,565,671,0.0,3,0,2
1,29,535,369,0.0,3,0,2
1,30,480,457,0.0,5,0,2
1,31,509,397,0.0,3,0,2
1,32,851,495,0.0,0,0,2
1,33,579,449,0.0,4,0,2
1,34,553,517,0.0,4,0,2
1,35,646,640,0.0,3,0,2
1,36,289,496,0.0,3,0,2
1,37,430,545,0.0,4,0,2
1,38,496,435,0.0,3,0,2
1,39,488,340,0.0,2,0,2
1,40,141,406,0.0,0,0,2
1,41,475,484,0.0,5,0,2
1,42,344,586,0.0,3,0,2
1,43,483,492,0.0,5,0,2
1,44,350,388,0.0,3,0,2
1,45,292,624,0.0,2,0,2
1,46,433,685,0.0,2,0,2
1,47,646,385,0.0,2,0,2
1,48,338,327,0.0,1,0,2
1,49,452,540,0.0,5,0,2
1,50,767,521,0.0,3,0,2
1,51,589,527,0.0,5,0,2
1,52,559,753,0.0,2,0,2
1,53,720,409,0.0,2,0,2
1,54,624,658,0.0,3,0,2
1,55,494,352,0.0,2,0,2
1,56,471,698,0.0,2,0,2
1,57,509,394,0.0,3,0,2
1,58,661,449,0.0,3,0,2
1,59,420,583,0.0,3,0,2
1,60,562,344,0.0,3,0,2
1,61,305,676,0.0,0,0,3
1,62,556,586,0.0,5,0,3
1,63,429,483,0.0,5,0,3
1,64,616,643,0.0,4,0,3
1,65,588,535,0.0,5,0,3
1,66,436,295,0.0,1,0,3
1,67,740,572,0.0,3,0,3
1,68,561,641,0.0,5,0,3
1,69,496,436,0.0,5,0,3
1,70,470,591,0.0,5,0,3
1,71,435,591,0.0,4,0,3
1,72,307,169,0.0,0,0,3
1,73,441,517,0.0,5,0,3
1,74,378,487,0.0,2,0,3
1,75,272,574,0.0,1,0,3
1,76,565,479,0.0,5,0,3
1,77,574,469,0.0,5,0,3
1,78,314,630,0.0,1,0,3
1,79,337,457,0.0,1,0,3
1,80,520,217,0.0,0,0,3
1,81,410,496,0.0,4,0,3
1,82,263,505,0.0,0,0,3
1,83,628,698,0.0,1,0,3
1,84,603,469,0.0,5,0,3
1,85,634,413,0.0,4,0,3
1,86,591,547,0.0,5,0,3
1,87,384,705,0.0,1,0,3
1,88,841,216,0.0,0,0,3
1,89,779,524,0.0,3,0,3
1,90,455,361,0.0,4,0,3
1,91,386,424,0.0,2,0,3
1,92,548,446,0.0,5,0,3
1,93,514,627,0.0,5,0,3
1,94,533,443,0.0,5,0,3
1,95,209,641,0.0,0,0,3
1,96,636,342,0.0,3,0,3
1,97,605,505,0.0,5,0,3
1,98,509,633,0.0,5,0,3
1,99,576,633,0.0,5,0,3
1,100,623,223,0.0,0,0,3

