Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,648,752,0.0,0,0,1
80,2,724,1372,0.0,0,0,1
80,3,624,1066,0.0,0,0,1
80,4,1092,1048,0.0,0,0,1
80,5,1331,824,0.0,0,0,1
80,6,712,1150,0.0,0,0,1
80,7,1174,875,0.0,0,0,1
80,8,911,1128,0.0,0,0,1
80,9,974,1386,0.0,0,0,1
80,10,900,700,0.0,1,0,1
80,11,1196,906,0.0,0,0,1
80,12,1431,683,0.0,0,0,1
80,13,806,833,0.0,0,0,1
80,14,1003,957,0.0,0,0,1
80,15,1113,1253,0.0,0,0,1
80,16,984,641,0.0,1,0,1
80,17,885,1118,0.0,0,0,1
80,18,755,741,0.0,0,0,1
80,19,786,879,0.0,0,0,1
80,20,1142,981,0.0,0,0,1
80,21,1406,930,0.0,0,0,2
80,22,985,1273,0.0,0,0,2
80,23,1203,1088,0.0,0,0,2
80,24,1111,815,0.0,0,0,2
80,25,1198,1155,0.0,0,0,2
80,26,636,1262,0.0,0,0,2
80,27,620,942,0.0,0,0,2
80,28,1431,1033,0.0,0,0,2
80,29,907,999,0.0,0,0,2
80,30,587,607,0.0,0,0,2
80,31,1510,1017,0.0,0,0,2
80,32,592,903,0.0,0,0,2
80,33,1286,940,0.0,0,0,2
80,34,1232,692,0.0,0,0,2
80,35,1238,855,0.0,0,0,2
80,36,903,870,0.0,0,0,2
80,37,790,1124,0.0,0,0,2
80,38,969,1110,0.0,0,0,2
80,39,1358,802,0.0,0,0,2
80,40,1081,1359,0.0,0,0,2
80,41,1375,693,0.0,0,0,2
80,42,1086,1006,0.0,0,0,2
80,43,1250,841,0.0,0,0,2
80,44,941,870,0.0,0,0,2
80,45,1047,679,0.0,1,0,2
80,46,880,1166,0.0,0,0,2
80,47,1020,933,0.0,0,0,2
80,48,1069,960,0.0,0,0,2
80,49,1401,717,0.0,0,0,2
80,50,1212,1475,0.0,0,0,2
80,51,937,907,0.0,0,0,2
80,52,1488,907,0.0,0,0,2
80,53,621,993,0.0,0,0,2
80,54,1104,1431,0.0,0,0,2
80,55,1257,946,0.0,0,0,2
80,56,826,576,0.0,0,0,2
80,57,975,1410,0.0,0,0,2
80,58,1152,1119,0.0,0,0,2
80,59,855,1049,0.0,0,0,2
80,60,1208,631,0.0,0,0,2
80,61,1129,1023,0.0,0,0,2
80,62,897,1165,0.0,0,0,2
80,63,1076,1249,0.0,0,0,2
80,64,805,1300,0.0,0,0,2
80,65,1404,1090,0.0,0,0,2
80,66,780,912,0.0,0,0,2
80,67,954,1253,0.0,0,0,2
80,68,1097,1481,0.0,0,0,2
80,69,787,1032,0.0,0,0,2
80,70,970,915,0.0,0,0,2
80,71,1211,1252,0.0,0,0,2
80,72,1446,945,0.0,0,0,2
80,73,1136,439,0.0,0,0,2
