Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,648,752,0.0,0,0,1
1,2,724,1372,0.0,0,0,1
1,3,624,1066,0.0,0,0,1
1,4,1092,1048,0.0,0,0,1
1,5,1331,824,0.0,1,0,1
1,6,712,1150,0.0,0,0,1
1,7,1174,875,0.0,0,0,1
1,8,911,1128,0.0,0,0,1
1,9,974,1386,0.0,0,0,1
1,10,900,700,0.0,0,0,1
1,11,1196,906,0.0,0,0,1
1,12,1431,683,0.0,0,0,1
1,13,806,833,0.0,0,0,1
1,14,1003,957,0.0,0,0,1
1,15,1113,1253,0.0,0,0,1
1,16,984,641,0.0,0,0,1
1,17,885,1118,0.0,0,0,1
1,18,755,741,0.0,0,0,1
1,19,786,879,0.0,0,0,1
1,20,1142,981,0.0,0,0,1
1,21,1406,930,0.0,0,0,2
1,22,985,1273,0.0,0,0,2
1,23,1203,1088,0.0,0,0,2
1,24,1111,815,0.0,0,0,2
1,25,1198,1155,0.0,0,0,2
1,26,636,1262,0.0,0,0,2
1,27,620,942,0.0,0,0,2
1,28,1431,1033,0.0,0,0,2
1,29,907,999,0.0,0,0,2
1,30,587,607,0.0,0,0,2
1,31,1510,1017,0.0,0,0,2
1,32,592,903,0.0,0,0,2
1,33,1286,940,0.0,0,0,2
1,34,1232,692,0.0,0,0,2
1,35,1238,855,0.0,0,0,2
1,36,903,870,0.0,0,0,2
1,37,790,1124,0.0,0,0,2
1,38,969,1110,0.0,0,0,2
1,39,1358,802,0.0,0,0,2
1,40,1081,1359,0.0,0,0,2
1,41,1375,693,0.0,0,0,2
1,42,1086,1006,0.0,0,0,2
1,43,1250,841,0.0,0,0,2
1,44,941,870,0.0,0,0,2
1,45,1047,679,0.0,0,0,2
1,46,880,1166,0.0,0,0,2
1,47,1020,933,0.0,0,0,2
1,48,1069,960,0.0,0,0,2
1,49,1401,717,0.0,0,0,2
1,50,1212,1475,0.0,0,0,2
1,51,937,907,0.0,0,0,2
1,52,1488,907,0.0,0,0,2
1,53,621,993,0.0,0,0,2
1,54,1104,1431,0.0,0,0,2
1,55,1257,946,0.0,0,0,2
1,56,826,576,0.0,0,0,2
1,57,975,1410,0.0,0,0,2
1,58,1152,1119,0.0,0,0,2
1,59,855,1049,0.0,0,0,2
1,60,1208,631,0.0,0,0,2
1,61,1129,1023,0.0,0,0,2
1,62,897,1165,0.0,0,0,2
1,63,1076,1249,0.0,0,0,2
1,64,805,1300,0.0,0,0,2
1,65,1404,1090,0.0,0,0,2
1,66,780,912,0.0,0,0,2
1,67,954,1253,0.0,0,0,2
1,68,1097,1481,0.0,0,0,2
1,69,787,1032,0.0,0,0,2
1,70,970,915,0.0,0,0,2
1,71,1211,1252,0.0,0,0,2
1,72,1446,945,0.0,0,0,2
1,73,1136,439,0.0,0,0,2
1,74,1212,1231,0.0,0,0,2
1,75,1065,1426,0.0,0,0,2
1,76,1048,1135,0.0,0,0,2
1,77,1003,1005,0.0,0,0,2
1,78,1046,712,0.0,0,0,2
1,79,474,1053,0.0,0,0,2
1,80,896,828,0.0,0,0,2
1,81,728,1140,0.0,0,0,2
1,82,1586,777,0.0,0,0,2
1,83,909,876,0.0,0,0,2
1,84,1508,1064,0.0,0,0,2
1,85,747,1194,0.0,0,0,2
1,86,1216,937,0.0,0,0,2
1,87,1816,285,0.0,0,0,2
1,88,664,1129,0.0,0,0,2
1,89,1346,592,0.0,0,0,2
1,90,843,930,0.0,0,0,2
1,91,927,846,0.0,0,0,2
1,92,1163,1175,0.0,0,0,2
1,93,1240,575,0.0,0,0,2
1,94,845,1355,0.0,0,0,2
1,95,1317,1096,0.0,0,0,2
1,96,963,762,0.0,0,0,2
1,97,1246,931,0.0,0,0,2
1,98,1050,613,0.0,0,0,2
1,99,854,514,0.0,0,0,2
1,100,1331,1244,0.0,0,0,2
1,101,868,1114,0.0,0,0,2
1,102,657,1314,0.0,0,0,2
1,103,972,952,0.0,0,0,2
1,104,1264,899,0.0,0,0,2
1,105,956,1146,0.0,0,0,2
1,106,1124,1357,0.0,0,0,2
1,107,630,1151,0.0,0,0,2
1,108,1161,674,0.0,0,0,2
1,109,1102,1193,0.0,0,0,2
1,110,1111,1266,0.0,0,0,2
1,111,1552,853,0.0,0,0,2
1,112,815,761,0.0,0,0,2
1,113,396,1247,0.0,0,0,2
1,114,832,630,0.0,0,0,2
1,115,1470,1184,0.0,0,0,2
1,116,761,1077,0.0,0,0,2
1,117,1061,1104,0.0,0,0,2
1,118,1178,1144,0.0,0,0,2
1,119,1300,1032,0.0,0,0,2
1,120,1004,932,0.0,0,0,2
1,121,924,1267,0.0,0,0,3
1,122,941,711,0.0,0,0,3
1,123,947,661,0.0,0,0,3
1,124,1480,1107,0.0,0,0,3
1,125,994,1158,0.0,0,0,3
1,126,774,1024,0.0,0,0,3
1,127,1036,1005,0.0,0,0,3
1,128,559,1051,0.0,0,0,3
1,129,993,1257,0.0,0,0,3
1,130,907,693,0.0,0,0,3
1,131,1053,1066,0.0,0,0,3
1,132,551,729,0.0,0,0,3
1,133,871,925,0.0,0,0,3
1,134,1155,1092,0.0,0,0,3
1,135,1454,1019,0.0,0,0,3
1,136,881,712,0.0,0,0,3
1,137,1698,1114,0.0,0,0,3
1,138,1093,1283,0.0,0,0,3
1,139,1002,1002,0.0,0,0,3
1,140,656,930,0.0,0,0,3
1,141,1084,616,0.0,0,0,3
1,142,596,779,0.0,0,0,3
1,143,656,1095,0.0,0,0,3
1,144,838,916,0.0,1,0,3
1,145,646,680,0.0,0,0,3
1,146,1444,878,0.0,0,0,3
1,147,1374,555,0.0,0,0,3
1,148,403,1115,0.0,0,0,3
1,149,1198,1008,0.0,0,0,3
1,150,1156,806,0.0,0,0,3
1,151,1036,1256,0.0,0,0,3
1,152,825,967,0.0,0,0,3
1,153,699,909,0.0,1,0,3
