Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,648,752,0.0,0,0,1
20,2,724,1372,0.0,0,0,1
20,3,624,1066,0.0,0,0,1
20,4,1092,1048,0.0,0,0,1
20,5,1331,824,0.0,0,0,1
20,6,712,1150,0.0,0,0,1
20,7,1174,875,0.0,1,0,1
20,8,911,1128,0.0,0,0,1
20,9,974,1386,0.0,0,0,1
20,10,900,700,0.0,0,0,1
20,11,1196,906,0.0,1,0,1
20,12,1431,683,0.0,0,0,1
20,13,806,833,0.0,0,0,1
20,14,1003,957,0.0,0,0,1
20,15,1113,1253,0.0,0,0,1
20,16,984,641,0.0,0,0,1
20,17,885,1118,0.0,0,0,1
20,18,755,741,0.0,0,0,1
20,19,786,879,0.0,0,0,1
20,20,1142,981,0.0,0,0,1
20,21,1406,930,0.0,0,0,2
20,22,985,1273,0.0,0,0,2
20,23,1203,1088,0.0,0,0,2
20,24,1111,815,0.0,0,0,2
20,25,1198,1155,0.0,0,0,2
20,26,636,1262,0.0,0,0,2
20,27,620,942,0.0,0,0,2
20,28,1431,1033,0.0,0,0,2
20,29,907,999,0.0,0,0,2
20,30,587,607,0.0,0,0,2
20,31,1510,1017,0.0,0,0,2
20,32,592,903,0.0,0,0,2
20,33,1286,940,0.0,0,0,2
20,34,1232,692,0.0,0,0,2
20,35,1238,855,0.0,0,0,2
20,36,903,870,0.0,0,0,2
20,37,790,1124,0.0,0,0,2
20,38,969,1110,0.0,0,0,2
20,39,1358,802,0.0,0,0,2
20,40,1081,1359,0.0,0,0,2
20,41,1375,693,0.0,0,0,2
20,42,1086,1006,0.0,0,0,2
20,43,1250,841,0.0,0,0,2
20,44,941,870,0.0,0,0,2
20,45,1047,679,0.0,0,0,2
20,46,880,1166,0.0,0,0,2
20,47,1020,933,0.0,0,0,2
20,48,1069,960,0.0,0,0,2
20,49,1401,717,0.0,0,0,2
20,50,1212,1475,0.0,0,0,2
20,51,937,907,0.0,0,0,2
20,52,1488,907,0.0,0,0,2
20,53,621,993,0.0,0,0,2
20,54,1104,1431,0.0,0,0,2
20,55,1257,946,0.0,0,0,2
20,56,826,576,0.0,0,0,2
20,57,975,1410,0.0,0,0,2
20,58,1152,1119,0.0,0,0,2
20,59,855,1049,0.0,0,0,2
20,60,1208,631,0.0,0,0,2
20,61,1129,1023,0.0,0,0,2
20,62,897,1165,0.0,0,0,2
20,63,1076,1249,0.0,0,0,2
20,64,805,1300,0.0,0,0,2
20,65,1404,1090,0.0,0,0,2
20,66,780,912,0.0,0,0,2
20,67,954,1253,0.0,0,0,2
20,68,1097,1481,0.0,0,0,2
20,69,787,1032,0.0,0,0,2
20,70,970,915,0.0,0,0,2
20,71,1211,1252,0.0,0,0,2
20,72,1446,945,0.0,0,0,2
20,73,1136,439,0.0,0,0,2
20,74,1212,1231,0.0,0,0,2
20,75,1065,1426,0.0,0,0,2
20,76,1048,1135,0.0,0,0,2
20,77,1003,1005,0.0,0,0,2
20,78,1046,712,0.0,0,0,2
20,79,474,1053,0.0,0,0,2
20,80,896,828,0.0,0,0,2
20,81,728,1140,0.0,0,0,2
20,82,1586,777,0.0,0,0,2
20,83,909,876,0.0,0,0,2
20,84,1508,1064,0.0,0,0,2
20,85,747,1194,0.0,0,0,2
20,86,1216,937,0.0,0,0,2
20,87,1816,285,0.0,0,0,2
20,88,664,1129,0.0,0,0,2
20,89,1346,592,0.0,0,0,2
20,90,843,930,0.0,0,0,2
20,91,927,846,0.0,0,0,2
20,92,1163,1175,0.0,0,0,2
20,93,1240,575,0.0,0,0,2
20,94,845,1355,0.0,0,0,2
20,95,1317,1096,0.0,0,0,2
20,96,963,762,0.0,0,0,2
20,97,1246,931,0.0,0,0,2
20,98,1050,613,0.0,0,0,2
20,99,854,514,0.0,0,0,2
20,100,1331,1244,0.0,0,0,2
20,101,868,1114,0.0,0,0,2
20,102,657,1314,0.0,0,0,2
20,103,972,952,0.0,0,0,2
20,104,1264,899,0.0,0,0,2
20,105,956,1146,0.0,0,0,2
20,106,1124,1357,0.0,0,0,2
20,107,630,1151,0.0,0,0,2
20,108,1161,674,0.0,0,0,2
20,109,1102,1193,0.0,0,0,2
20,110,1111,1266,0.0,0,0,2
20,111,1552,853,0.0,0,0,2
20,112,815,761,0.0,0,0,2
20,113,396,1247,0.0,0,0,2
20,114,832,630,0.0,0,0,2
20,115,1470,1184,0.0,0,0,2
20,116,761,1077,0.0,0,0,2
20,117,1061,1104,0.0,0,0,2
20,118,1178,1144,0.0,0,0,2
20,119,1300,1032,0.0,0,0,2
20,120,1004,932,0.0,0,0,2
20,121,924,1267,0.0,0,0,3
20,122,941,711,0.0,0,0,3
20,123,947,661,0.0,0,0,3
20,124,1480,1107,0.0,0,0,3
20,125,994,1158,0.0,0,0,3
20,126,774,1024,0.0,0,0,3
20,127,1036,1005,0.0,0,0,3
20,128,559,1051,0.0,0,0,3
20,129,993,1257,0.0,0,0,3
20,130,907,693,0.0,0,0,3
20,131,1053,1066,0.0,0,0,3
20,132,551,729,0.0,0,0,3
20,133,871,925,0.0,0,0,3
20,134,1155,1092,0.0,0,0,3
20,135,1454,1019,0.0,0,0,3
20,136,881,712,0.0,0,0,3
20,137,1698,1114,0.0,0,0,3
20,138,1093,1283,0.0,0,0,3
20,139,1002,1002,0.0,0,0,3
20,140,656,930,0.0,0,0,3
20,141,1084,616,0.0,0,0,3
20,142,596,779,0.0,0,0,3
20,143,656,1095,0.0,0,0,3
20,144,838,916,0.0,0,0,3
20,145,646,680,0.0,0,0,3
20,146,1444,878,0.0,0,0,3
20,147,1374,555,0.0,0,0,3
20,148,403,1115,0.0,0,0,3
20,149,1198,1008,0.0,0,0,3
20,150,1156,806,0.0,0,0,3
20,151,1036,1256,0.0,0,0,3
20,152,825,967,0.0,0,0,3
20,153,699,909,0.0,0,0,3
20,154,918,999,0.0,0,0,3
20,155,929,1423,0.0,0,0,3
20,156,956,989,0.0,0,0,3
20,157,674,842,0.0,0,0,3
20,158,1004,1239,0.0,0,0,3
20,159,1329,1107,0.0,0,0,3
20,160,643,1312,0.0,0,0,3
20,161,752,1207,0.0,0,0,3
20,162,697,1117,0.0,0,0,3
20,163,1030,1461,0.0,0,0,3
20,164,603,931,0.0,0,0,3
20,165,1032,895,0.0,0,0,3
20,166,1101,424,0.0,0,0,3
20,167,669,1020,0.0,0,0,3
20,168,500,900,0.0,0,0,3
20,169,1503,598,0.0,0,0,3
20,170,481,828,0.0,0,0,3
20,171,1039,652,0.0,0,0,3
20,172,1153,965,0.0,0,0,3
20,173,569,893,0.0,0,0,3
20,174,1068,714,0.0,0,0,3
20,175,1280,1153,0.0,0,0,3
20,176,1061,965,0.0,0,0,3
20,177,771,1376,0.0,0,0,3
20,178,1092,1034,0.0,0,0,3
20,179,857,1109,0.0,0,0,3
20,180,1185,465,0.0,0,0,3
20,181,1407,857,0.0,0,0,3
20,182,981,1246,0.0,0,0,3
20,183,1353,892,0.0,0,0,3
20,184,687,909,0.0,0,0,3
20,185,1118,1132,0.0,0,0,3
20,186,976,1111,0.0,0,0,3
20,187,819,1041,0.0,0,0,3
20,188,915,737,0.0,0,0,3
20,189,1060,446,0.0,0,0,3
20,190,977,1102,0.0,0,0,3
20,191,1064,1100,0.0,0,0,3
20,192,1056,1206,0.0,0,0,3
20,193,626,1196,0.0,1,0,3
20,194,586,1200,0.0,1,0,3
20,195,920,1044,0.0,0,0,3
20,196,458,902,0.0,0,0,3
20,197,910,1386,0.0,0,0,3
20,198,1175,1385,0.0,0,0,3
20,199,677,1155,0.0,0,0,3
20,200,655,856,0.0,0,0,3

