Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,648,752,0.0,0,0,1
100,2,724,1372,0.0,0,0,1
100,3,624,1066,0.0,0,0,1
100,4,1092,1048,0.0,0,0,1
100,5,1331,824,0.0,0,0,1
100,6,712,1150,0.0,0,0,1
100,7,1174,875,0.0,0,0,1
100,8,911,1128,0.0,0,0,1
100,9,974,1386,0.0,0,0,1
100,10,900,700,0.0,0,0,1
100,11,1196,906,0.0,0,0,1
100,12,1431,683,0.0,0,0,1
100,13,806,833,0.0,0,0,1
100,14,1003,957,0.0,0,0,1
100,15,1113,1253,0.0,0,0,1
100,16,984,641,0.0,0,0,1
100,17,885,1118,0.0,0,0,1
100,18,755,741,0.0,0,0,1
100,19,786,879,0.0,0,0,1
100,20,1142,981,0.0,0,0,1
100,21,1406,930,0.0,0,0,2
100,22,985,1273,0.0,0,0,2
100,23,1203,1088,0.0,0,0,2
100,24,1111,815,0.0,0,0,2
100,25,1198,1155,0.0,0,0,2
100,26,636,1262,0.0,0,0,2
100,27,620,942,0.0,0,0,2
100,28,1431,1033,0.0,0,0,2
100,29,907,999,0.0,0,0,2
100,30,587,607,0.0,0,0,2
100,31,1510,1017,0.0,0,0,2
100,32,592,903,0.0,0,0,2
100,33,1286,940,0.0,1,0,2
100,34,1232,692,0.0,0,0,2
100,35,1238,855,0.0,1,0,2
100,36,903,870,0.0,0,0,2
100,37,790,1124,0.0,0,0,2
100,38,969,1110,0.0,0,0,2
100,39,1358,802,0.0,1,0,2
100,40,1081,1359,0.0,0,0,2
100,41,1375,693,0.0,0,0,2
100,42,1086,1006,0.0,0,0,2
100,43,1250,841,0.0,1,0,2
100,44,941,870,0.0,0,0,2
100,45,1047,679,0.0,0,0,2
100,46,880,1166,0.0,0,0,2
100,47,1020,933,0.0,0,0,2
100,48,1069,960,0.0,0,0,2
100,49,1401,717,0.0,0,0,2
100,50,1212,1475,0.0,0,0,2
100,51,937,907,0.0,0,0,2
100,52,1488,907,0.0,0,0,2
100,53,621,993,0.0,0,0,2
100,54,1104,1431,0.0,0,0,2
100,55,1257,946,0.0,1,0,2
100,56,826,576,0.0,0,0,2
100,57,975,1410,0.0,0,0,2
100,58,1152,1119,0.0,0,0,2
100,59,855,1049,0.0,0,0,2
100,60,1208,631,0.0,0,0,2
100,61,1129,1023,0.0,0,0,2
100,62,897,1165,0.0,0,0,2
100,63,1076,1249,0.0,0,0,2
100,64,805,1300,0.0,0,0,2
100,65,1404,1090,0.0,0,0,2
100,66,780,912,0.0,0,0,2
100,67,954,1253,0.0,0,0,2
100,68,1097,1481,0.0,0,0,2
100,69,787,1032,0.0,0,0,2
100,70,970,915,0.0,0,0,2
100,71,1211,1252,0.0,0,0,2
100,72,1446,945,0.0,0,0,2
100,73,1136,439,0.0,0,0,2
100,74,1212,1231,0.0,0,0,2
100,75,1065,1426,0.0,0,0,2
100,76,1048,1135,0.0,0,0,2
100,77,1003,1005,0.0,0,0,2
100,78,1046,712,0.0,0,0,2
100,79,474,1053,0.0,0,0,2
100,80,896,828,0.0,0,0,2
100,81,728,1140,0.0,0,0,2
100,82,1586,777,0.0,0,0,2
100,83,909,876,0.0,0,0,2
100,84,1508,1064,0.0,0,0,2
100,85,747,1194,0.0,0,0,2
100,86,1216,937,0.0,0,0,2
100,87,1816,285,0.0,0,0,2
100,88,664,1129,0.0,0,0,2
100,89,1346,592,0.0,0,0,2
100,90,843,930,0.0,0,0,2
100,91,927,846,0.0,0,0,2
100,92,1163,1175,0.0,0,0,2
100,93,1240,575,0.0,0,0,2
100,94,845,1355,0.0,0,0,2
100,95,1317,1096,0.0,0,0,2
100,96,963,762,0.0,0,0,2
100,97,1246,931,0.0,1,0,2
100,98,1050,613,0.0,0,0,2
100,99,854,514,0.0,0,0,2
100,100,1331,1244,0.0,0,0,2
100,101,868,1114,0.0,0,0,2
100,102,657,1314,0.0,0,0,2
100,103,972,952,0.0,0,0,2
100,104,1264,899,0.0,1,0,2
100,105,956,1146,0.0,0,0,2
100,106,1124,1357,0.0,0,0,2
100,107,630,1151,0.0,0,0,2
100,108,1161,674,0.0,0,0,2
100,109,1102,1193,0.0,0,0,2
100,110,1111,1266,0.0,0,0,2
100,111,1552,853,0.0,0,0,2
100,112,815,761,0.0,0,0,2
100,113,396,1247,0.0,0,0,2
100,114,832,630,0.0,0,0,2
100,115,1470,1184,0.0,0,0,2
100,116,761,1077,0.0,0,0,2
100,117,1061,1104,0.0,0,0,2
100,118,1178,1144,0.0,0,0,2
100,119,1300,1032,0.0,0,0,2
100,120,1004,932,0.0,0,0,2
100,121,924,1267,0.0,0,0,3
100,122,941,711,0.0,0,0,3
100,123,947,661,0.0,0,0,3
100,124,1480,1107,0.0,0,0,3
100,125,994,1158,0.0,0,0,3
100,126,774,1024,0.0,0,0,3
100,127,1036,1005,0.0,0,0,3
100,128,559,1051,0.0,0,0,3
100,129,993,1257,0.0,0,0,3
100,130,907,693,0.0,0,0,3
100,131,1053,1066,0.0,0,0,3
100,132,551,729,0.0,0,0,3
100,133,871,925,0.0,0,0,3
100,134,1155,1092,0.0,0,0,3
100,135,1454,1019,0.0,0,0,3
100,136,881,712,0.0,1,0,3
100,137,1698,1114,0.0,0,0,3
100,138,1093,1283,0.0,0,0,3
100,139,1002,1002,0.0,0,0,3
100,140,656,930,0.0,0,0,3
100,141,1084,616,0.0,0,0,3
100,142,596,779,0.0,0,0,3
100,143,656,1095,0.0,0,0,3
100,144,838,916,0.0,0,0,3
100,145,646,680,0.0,0,0,3
100,146,1444,878,0.0,0,0,3
100,147,1374,555,0.0,0,0,3
100,148,403,1115,0.0,0,0,3
100,149,1198,1008,0.0,0,0,3
100,150,1156,806,0.0,0,0,3
100,151,1036,1256,0.0,0,0,3
100,152,825,967,0.0,0,0,3
100,153,699,909,0.0,0,0,3
100,154,918,999,0.0,0,0,3
100,155,929,1423,0.0,0,0,3
100,156,956,989,0.0,0,0,3
100,157,674,842,0.0,0,0,3
100,158,1004,1239,0.0,0,0,3
100,159,1329,1107,0.0,0,0,3
100,160,643,1312,0.0,0,0,3
100,161,752,1207,0.0,0,0,3
100,162,697,1117,0.0,0,0,3
100,163,1030,1461,0.0,0,0,3
100,164,603,931,0.0,0,0,3
100,165,1032,895,0.0,0,0,3
100,166,1101,424,0.0,0,0,3
100,167,669,1020,0.0,0,0,3
100,168,500,900,0.0,0,0,3
100,169,1503,598,0.0,0,0,3
100,170,481,828,0.0,0,0,3
100,171,1039,652,0.0,0,0,3
100,172,1153,965,0.0,0,0,3
100,173,569,893,0.0,0,0,3
100,174,1068,714,0.0,0,0,3
100,175,1280,1153,0.0,0,0,3
100,176,1061,965,0.0,0,0,3
100,177,771,1376,0.0,0,0,3
100,178,1092,1034,0.0,0,0,3
100,179,857,1109,0.0,0,0,3
100,180,1185,465,0.0,0,0,3
100,181,1407,857,0.0,0,0,3
100,182,981,1246,0.0,0,0,3
100,183,1353,892,0.0,0,0,3
100,184,687,909,0.0,0,0,3
100,185,1118,1132,0.0,0,0,3
100,186,976,1111,0.0,0,0,3
100,187,819,1041,0.0,0,0,3
100,188,915,737,0.0,1,0,3
100,189,1060,446,0.0,0,0,3
100,190,977,1102,0.0,0,0,3
100,191,1064,1100,0.0,0,0,3
100,192,1056,1206,0.0,0,0,3
100,193,626,1196,0.0,0,0,3
100,194,586,1200,0.0,0,0,3
100,195,920,1044,0.0,0,0,3
100,196,458,902,0.0,0,0,3
100,197,910,1386,0.0,0,0,3
100,198,1175,1385,0.0,0,0,3
100,199,677,1155,0.0,0,0,3
100,200,655,856,0.0,0,0,3

