Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1251,566,0.0,0,0,1
20,2,824,1272,0.0,0,0,1
20,3,752,752,0.0,0,0,1
20,4,1119,1200,0.0,0,0,1
20,5,1175,766,0.0,0,0,1
20,6,820,902,0.0,0,0,1
20,7,466,1304,0.0,0,0,1
20,8,838,1316,0.0,0,0,1
20,9,1437,857,0.0,0,0,1
20,10,1006,1091,0.0,0,0,1
20,11,996,1185,0.0,0,0,1
20,12,899,1299,0.0,0,0,1
20,13,1115,921,0.0,0,0,1
20,14,1083,1095,0.0,0,0,1
20,15,930,640,0.0,0,0,1
20,16,1164,904,0.0,0,0,1
20,17,926,792,0.0,0,0,1
20,18,939,1227,0.0,0,0,1
20,19,1783,1006,0.0,0,0,1
20,20,1264,1405,0.0,0,0,1
20,21,1171,1159,0.0,0,0,2
20,22,991,804,0.0,0,0,2
20,23,1012,420,0.0,0,0,2
20,24,1291,1004,0.0,0,0,2
20,25,919,781,0.0,0,0,2
20,26,1061,1267,0.0,0,0,2
20,27,977,1196,0.0,0,0,2
20,28,880,769,0.0,0,0,2
20,29,1126,694,0.0,0,0,2
20,30,639,468,0.0,0,0,2
20,31,1036,1013,0.0,1,0,2
20,32,703,1130,0.0,0,0,2
20,33,1193,1388,0.0,0,0,2
20,34,1085,209,0.0,0,0,2
20,35,1038,730,0.0,0,0,2
20,36,959,844,0.0,0,0,2
20,37,651,651,0.0,0,0,2
20,38,1009,1047,0.0,0,0,2
20,39,466,1466,0.0,0,0,2
20,40,1149,1066,0.0,1,0,2
20,41,1078,864,0.0,0,0,2
20,42,1165,888,0.0,0,0,2
20,43,1072,1274,0.0,0,0,2
20,44,163,1529,0.0,0,0,2
20,45,676,781,0.0,0,0,2
20,46,823,612,0.0,0,0,2
20,47,994,1295,0.0,0,0,2
20,48,1432,1278,0.0,0,0,2
20,49,950,1066,0.0,0,0,2
20,50,1052,915,0.0,0,0,2
20,51,887,954,0.0,0,0,2
20,52,468,941,0.0,0,0,2
20,53,1205,889,0.0,0,0,2
20,54,942,702,0.0,0,0,2
20,55,779,782,0.0,0,0,2
20,56,973,1237,0.0,0,0,2
20,57,1079,1224,0.0,0,0,2
20,58,1142,679,0.0,0,0,2
20,59,812,1295,0.0,0,0,2
20,60,844,340,0.0,0,0,2
20,61,1242,1096,0.0,0,0,2
20,62,1177,1122,0.0,0,0,2
20,63,1514,959,0.0,0,0,2
20,64,646,1292,0.0,0,0,2
20,65,1099,1125,0.0,0,0,2
20,66,889,885,0.0,0,0,2
20,67,1272,862,0.0,0,0,2
20,68,1130,1040,0.0,1,0,2
20,69,918,956,0.0,0,0,2
20,70,1040,948,0.0,0,0,2
20,71,1218,965,0.0,1,0,2
20,72,1220,1242,0.0,0,0,2
20,73,962,878,0.0,0,0,2
20,74,675,1141,0.0,0,0,2
20,75,1308,756,0.0,0,0,2
20,76,1186,1197,0.0,0,0,2
20,77,1098,716,0.0,0,0,2
20,78,798,1403,0.0,0,0,2
20,79,884,1038,0.0,0,0,2
20,80,1183,602,0.0,0,0,2
20,81,835,843,0.0,0,0,2
20,82,1171,1218,0.0,0,0,2
20,83,1199,1027,0.0,1,0,2
20,84,1220,935,0.0,0,0,2
20,85,1114,977,0.0,1,0,2
20,86,766,866,0.0,0,0,2
20,87,1251,1386,0.0,0,0,2
20,88,1119,920,0.0,0,0,2
20,89,852,964,0.0,0,0,2
