Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1251,566,0.0,0,0,1
1,2,824,1272,0.0,0,0,1
1,3,752,752,0.0,0,0,1
1,4,1119,1200,0.0,0,0,1
1,5,1175,766,0.0,1,0,1
1,6,820,902,0.0,0,0,1
1,7,466,1304,0.0,0,0,1
1,8,838,1316,0.0,0,0,1
1,9,1437,857,0.0,0,0,1
1,10,1006,1091,0.0,0,0,1
1,11,996,1185,0.0,0,0,1
1,12,899,1299,0.0,0,0,1
1,13,1115,921,0.0,1,0,1
1,14,1083,1095,0.0,0,0,1
1,15,930,640,0.0,0,0,1
1,16,1164,904,0.0,1,0,1
1,17,926,792,0.0,0,0,1
1,18,939,1227,0.0,0,0,1
1,19,1783,1006,0.0,0,0,1
1,20,1264,1405,0.0,0,0,1
1,21,1171,1159,0.0,0,0,2
1,22,991,804,0.0,0,0,2
1,23,1012,420,0.0,0,0,2
1,24,1291,1004,0.0,0,0,2
1,25,919,781,0.0,0,0,2
1,26,1061,1267,0.0,0,0,2
1,27,977,1196,0.0,0,0,2
1,28,880,769,0.0,0,0,2
1,29,1126,694,0.0,0,0,2
1,30,639,468,0.0,0,0,2
1,31,1036,1013,0.0,0,0,2
1,32,703,1130,0.0,0,0,2
1,33,1193,1388,0.0,0,0,2
1,34,1085,209,0.0,0,0,2
1,35,1038,730,0.0,0,0,2
1,36,959,844,0.0,0,0,2
1,37,651,651,0.0,0,0,2
1,38,1009,1047,0.0,0,0,2
1,39,466,1466,0.0,0,0,2
1,40,1149,1066,0.0,0,0,2
1,41,1078,864,0.0,0,0,2
1,42,1165,888,0.0,0,0,2
1,43,1072,1274,0.0,0,0,2
1,44,163,1529,0.0,0,0,2
1,45,676,781,0.0,0,0,2
1,46,823,612,0.0,0,0,2
1,47,994,1295,0.0,0,0,2
1,48,1432,1278,0.0,0,0,2
1,49,950,1066,0.0,0,0,2
1,50,1052,915,0.0,0,0,2
1,51,887,954,0.0,0,0,2
1,52,468,941,0.0,0,0,2
1,53,1205,889,0.0,0,0,2
1,54,942,702,0.0,0,0,2
1,55,779,782,0.0,0,0,2
1,56,973,1237,0.0,0,0,2
1,57,1079,1224,0.0,0,0,2
1,58,1142,679,0.0,0,0,2
1,59,812,1295,0.0,0,0,2
1,60,844,340,0.0,0,0,2
1,61,1242,1096,0.0,0,0,2
1,62,1177,1122,0.0,0,0,2
1,63,1514,959,0.0,0,0,2
1,64,646,1292,0.0,0,0,2
1,65,1099,1125,0.0,0,0,2
1,66,889,885,0.0,0,0,2
1,67,1272,862,0.0,0,0,2
1,68,1130,1040,0.0,0,0,2
1,69,918,956,0.0,0,0,2
1,70,1040,948,0.0,0,0,2
1,71,1218,965,0.0,0,0,2
1,72,1220,1242,0.0,0,0,2
1,73,962,878,0.0,0,0,2
1,74,675,1141,0.0,0,0,2
1,75,1308,756,0.0,0,0,2
1,76,1186,1197,0.0,0,0,2
1,77,1098,716,0.0,0,0,2
1,78,798,1403,0.0,0,0,2
1,79,884,1038,0.0,0,0,2
1,80,1183,602,0.0,0,0,2
1,81,835,843,0.0,0,0,2
1,82,1171,1218,0.0,0,0,2
1,83,1199,1027,0.0,0,0,2
1,84,1220,935,0.0,0,0,2
1,85,1114,977,0.0,0,0,2
1,86,766,866,0.0,0,0,2
1,87,1251,1386,0.0,0,0,2
1,88,1119,920,0.0,0,0,2
1,89,852,964,0.0,0,0,2
1,90,1080,961,0.0,0,0,2
1,91,1110,806,0.0,0,0,2
1,92,1073,965,0.0,0,0,2
1,93,712,758,0.0,0,0,2
1,94,1539,1110,0.0,0,0,2
1,95,1267,1135,0.0,0,0,2
1,96,503,765,0.0,0,0,2
1,97,1010,1022,0.0,0,0,2
1,98,748,720,0.0,0,0,2
1,99,1243,983,0.0,0,0,2
1,100,807,933,0.0,0,0,2
1,101,608,1378,0.0,0,0,2
1,102,802,802,0.0,0,0,2
1,103,743,936,0.0,0,0,2
1,104,1431,1311,0.0,0,0,2
1,105,1085,1069,0.0,0,0,2
1,106,849,832,0.0,0,0,2
1,107,943,784,0.0,0,0,2
1,108,1089,915,0.0,0,0,2
1,109,1272,717,0.0,0,0,2
1,110,765,925,0.0,0,0,2
1,111,876,794,0.0,0,0,2
1,112,1033,1067,0.0,0,0,2
1,113,605,804,0.0,0,0,2
1,114,973,873,0.0,0,0,2
1,115,750,1215,0.0,0,0,2
1,116,1009,1387,0.0,0,0,2
1,117,1098,1125,0.0,0,0,2
1,118,397,1001,0.0,0,0,2
1,119,881,678,0.0,0,0,2
1,120,1509,698,0.0,0,0,2
1,121,1104,799,0.0,0,0,3
1,122,1271,1113,0.0,0,0,3
1,123,1155,873,0.0,0,0,3
1,124,635,1005,0.0,0,0,3
1,125,1140,1042,0.0,0,0,3
1,126,1163,1077,0.0,0,0,3
1,127,1152,573,0.0,0,0,3
1,128,348,1101,0.0,0,0,3
1,129,1242,1519,0.0,0,0,3
1,130,916,1205,0.0,0,0,3
1,131,907,949,0.0,0,0,3
1,132,1050,1036,0.0,0,0,3
1,133,1483,576,0.0,0,0,3
1,134,1143,1017,0.0,0,0,3
1,135,1003,1245,0.0,0,0,3
1,136,1223,1194,0.0,0,0,3
1,137,1483,840,0.0,0,0,3
1,138,1278,1065,0.0,0,0,3
1,139,1118,621,0.0,0,0,3
1,140,749,1258,0.0,0,0,3
1,141,1144,653,0.0,0,0,3
1,142,886,665,0.0,1,0,3
1,143,1153,911,0.0,0,0,3
