Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1251,566,0.0,0,0,1
60,2,824,1272,0.0,0,0,1
60,3,752,752,0.0,0,0,1
60,4,1119,1200,0.0,0,0,1
60,5,1175,766,0.0,0,0,1
60,6,820,902,0.0,0,0,1
60,7,466,1304,0.0,0,0,1
60,8,838,1316,0.0,0,0,1
60,9,1437,857,0.0,0,0,1
60,10,1006,1091,0.0,0,0,1
60,11,996,1185,0.0,0,0,1
60,12,899,1299,0.0,0,0,1
60,13,1115,921,0.0,0,0,1
60,14,1083,1095,0.0,0,0,1
60,15,930,640,0.0,0,0,1
60,16,1164,904,0.0,0,0,1
60,17,926,792,0.0,0,0,1
60,18,939,1227,0.0,0,0,1
60,19,1783,1006,0.0,0,0,1
60,20,1264,1405,0.0,0,0,1
60,21,1171,1159,0.0,0,0,2
60,22,991,804,0.0,0,0,2
60,23,1012,420,0.0,0,0,2
60,24,1291,1004,0.0,0,0,2
60,25,919,781,0.0,0,0,2
60,26,1061,1267,0.0,0,0,2
60,27,977,1196,0.0,0,0,2
60,28,880,769,0.0,0,0,2
60,29,1126,694,0.0,0,0,2
60,30,639,468,0.0,0,0,2
60,31,1036,1013,0.0,0,0,2
60,32,703,1130,0.0,0,0,2
60,33,1193,1388,0.0,0,0,2
60,34,1085,209,0.0,0,0,2
60,35,1038,730,0.0,0,0,2
60,36,959,844,0.0,0,0,2
60,37,651,651,0.0,0,0,2
60,38,1009,1047,0.0,0,0,2
60,39,466,1466,0.0,0,0,2
60,40,1149,1066,0.0,0,0,2
60,41,1078,864,0.0,0,0,2
60,42,1165,888,0.0,0,0,2
60,43,1072,1274,0.0,0,0,2
60,44,163,1529,0.0,0,0,2
60,45,676,781,0.0,0,0,2
60,46,823,612,0.0,0,0,2
60,47,994,1295,0.0,0,0,2
60,48,1432,1278,0.0,0,0,2
60,49,950,1066,0.0,0,0,2
60,50,1052,915,0.0,0,0,2
60,51,887,954,0.0,0,0,2
60,52,468,941,0.0,0,0,2
60,53,1205,889,0.0,0,0,2
60,54,942,702,0.0,0,0,2
60,55,779,782,0.0,0,0,2
60,56,973,1237,0.0,0,0,2
60,57,1079,1224,0.0,0,0,2
60,58,1142,679,0.0,0,0,2
60,59,812,1295,0.0,0,0,2
60,60,844,340,0.0,0,0,2
60,61,1242,1096,0.0,0,0,2
60,62,1177,1122,0.0,0,0,2
60,63,1514,959,0.0,0,0,2
60,64,646,1292,0.0,0,0,2
60,65,1099,1125,0.0,0,0,2
60,66,889,885,0.0,0,0,2
60,67,1272,862,0.0,0,0,2
60,68,1130,1040,0.0,0,0,2
60,69,918,956,0.0,0,0,2
60,70,1040,948,0.0,0,0,2
60,71,1218,965,0.0,0,0,2
60,72,1220,1242,0.0,0,0,2
60,73,962,878,0.0,0,0,2
60,74,675,1141,0.0,0,0,2
60,75,1308,756,0.0,0,0,2
60,76,1186,1197,0.0,0,0,2
60,77,1098,716,0.0,0,0,2
60,78,798,1403,0.0,0,0,2
60,79,884,1038,0.0,0,0,2
60,80,1183,602,0.0,0,0,2
60,81,835,843,0.0,0,0,2
60,82,1171,1218,0.0,0,0,2
60,83,1199,1027,0.0,0,0,2
60,84,1220,935,0.0,0,0,2
60,85,1114,977,0.0,0,0,2
60,86,766,866,0.0,0,0,2
60,87,1251,1386,0.0,0,0,2
60,88,1119,920,0.0,0,0,2
60,89,852,964,0.0,0,0,2
60,90,1080,961,0.0,0,0,2
60,91,1110,806,0.0,0,0,2
60,92,1073,965,0.0,0,0,2
60,93,712,758,0.0,0,0,2
60,94,1539,1110,0.0,0,0,2
60,95,1267,1135,0.0,0,0,2
60,96,503,765,0.0,0,0,2
60,97,1010,1022,0.0,0,0,2
60,98,748,720,0.0,0,0,2
60,99,1243,983,0.0,0,0,2
60,100,807,933,0.0,0,0,2
60,101,608,1378,0.0,0,0,2
60,102,802,802,0.0,0,0,2
60,103,743,936,0.0,0,0,2
60,104,1431,1311,0.0,0,0,2
60,105,1085,1069,0.0,0,0,2
60,106,849,832,0.0,0,0,2
60,107,943,784,0.0,0,0,2
60,108,1089,915,0.0,0,0,2
60,109,1272,717,0.0,0,0,2
60,110,765,925,0.0,0,0,2
60,111,876,794,0.0,0,0,2
60,112,1033,1067,0.0,0,0,2
60,113,605,804,0.0,0,0,2
60,114,973,873,0.0,0,0,2
60,115,750,1215,0.0,0,0,2
60,116,1009,1387,0.0,0,0,2
60,117,1098,1125,0.0,0,0,2
60,118,397,1001,0.0,0,0,2
60,119,881,678,0.0,0,0,2
60,120,1509,698,0.0,0,0,2
60,121,1104,799,0.0,0,0,3
60,122,1271,1113,0.0,0,0,3
60,123,1155,873,0.0,0,0,3
60,124,635,1005,0.0,0,0,3
60,125,1140,1042,0.0,0,0,3
60,126,1163,1077,0.0,0,0,3
60,127,1152,573,0.0,0,0,3
60,128,348,1101,0.0,0,0,3
60,129,1242,1519,0.0,0,0,3
60,130,916,1205,0.0,0,0,3
60,131,907,949,0.0,0,0,3
60,132,1050,1036,0.0,0,0,3
60,133,1483,576,0.0,0,0,3
60,134,1143,1017,0.0,0,0,3
60,135,1003,1245,0.0,0,0,3
60,136,1223,1194,0.0,0,0,3
60,137,1483,840,0.0,0,0,3
60,138,1278,1065,0.0,0,0,3
60,139,1118,621,0.0,0,0,3
60,140,749,1258,0.0,0,0,3
60,141,1144,653,0.0,0,0,3
60,142,886,665,0.0,0,0,3
60,143,1153,911,0.0,0,0,3
60,144,766,1118,0.0,0,0,3
60,145,318,1037,0.0,0,0,3
60,146,970,1217,0.0,0,0,3
60,147,665,707,0.0,0,0,3
60,148,897,940,0.0,0,0,3
60,149,1001,1545,0.0,0,0,3
60,150,1098,1415,0.0,0,0,3
60,151,976,1301,0.0,0,0,3
60,152,1250,1250,0.0,0,0,3
60,153,1083,799,0.0,0,0,3
60,154,1012,969,0.0,0,0,3
60,155,1114,919,0.0,0,0,3
60,156,1339,853,0.0,0,0,3
60,157,1304,1070,0.0,0,0,3
60,158,1259,1087,0.0,0,0,3
60,159,1223,787,0.0,0,0,3
60,160,1022,965,0.0,0,0,3
60,161,1229,866,0.0,0,0,3
60,162,962,1016,0.0,0,0,3
60,163,760,767,0.0,0,0,3
60,164,1036,1166,0.0,0,0,3
60,165,1217,1582,0.0,0,0,3
