Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1251,566,0.0,0,0,1
100,2,824,1272,0.0,0,0,1
100,3,752,752,0.0,0,0,1
100,4,1119,1200,0.0,0,0,1
100,5,1175,766,0.0,0,0,1
100,6,820,902,0.0,0,0,1
100,7,466,1304,0.0,0,0,1
100,8,838,1316,0.0,0,0,1
100,9,1437,857,0.0,0,0,1
100,10,1006,1091,0.0,0,0,1
100,11,996,1185,0.0,0,0,1
100,12,899,1299,0.0,0,0,1
100,13,1115,921,0.0,0,0,1
100,14,1083,1095,0.0,0,0,1
100,15,930,640,0.0,0,0,1
100,16,1164,904,0.0,0,0,1
100,17,926,792,0.0,0,0,1
100,18,939,1227,0.0,0,0,1
100,19,1783,1006,0.0,0,0,1
100,20,1264,1405,0.0,0,0,1
100,21,1171,1159,0.0,0,0,2
100,22,991,804,0.0,0,0,2
100,23,1012,420,0.0,0,0,2
100,24,1291,1004,0.0,0,0,2
100,25,919,781,0.0,0,0,2
100,26,1061,1267,0.0,0,0,2
100,27,977,1196,0.0,0,0,2
100,28,880,769,0.0,0,0,2
100,29,1126,694,0.0,1,0,2
100,30,639,468,0.0,0,0,2
100,31,1036,1013,0.0,0,0,2
100,32,703,1130,0.0,0,0,2
100,33,1193,1388,0.0,0,0,2
100,34,1085,209,0.0,0,0,2
100,35,1038,730,0.0,1,0,2
100,36,959,844,0.0,0,0,2
100,37,651,651,0.0,0,0,2
100,38,1009,1047,0.0,0,0,2
100,39,466,1466,0.0,0,0,2
100,40,1149,1066,0.0,0,0,2
100,41,1078,864,0.0,0,0,2
100,42,1165,888,0.0,0,0,2
100,43,1072,1274,0.0,0,0,2
100,44,163,1529,0.0,0,0,2
100,45,676,781,0.0,0,0,2
100,46,823,612,0.0,0,0,2
100,47,994,1295,0.0,0,0,2
100,48,1432,1278,0.0,0,0,2
100,49,950,1066,0.0,0,0,2
100,50,1052,915,0.0,0,0,2
100,51,887,954,0.0,0,0,2
100,52,468,941,0.0,0,0,2
100,53,1205,889,0.0,0,0,2
100,54,942,702,0.0,0,0,2
100,55,779,782,0.0,0,0,2
100,56,973,1237,0.0,0,0,2
100,57,1079,1224,0.0,0,0,2
100,58,1142,679,0.0,1,0,2
100,59,812,1295,0.0,0,0,2
100,60,844,340,0.0,0,0,2
100,61,1242,1096,0.0,0,0,2
100,62,1177,1122,0.0,0,0,2
100,63,1514,959,0.0,0,0,2
100,64,646,1292,0.0,0,0,2
100,65,1099,1125,0.0,0,0,2
100,66,889,885,0.0,0,0,2
100,67,1272,862,0.0,0,0,2
100,68,1130,1040,0.0,0,0,2
100,69,918,956,0.0,0,0,2
100,70,1040,948,0.0,0,0,2
100,71,1218,965,0.0,0,0,2
100,72,1220,1242,0.0,0,0,2
100,73,962,878,0.0,0,0,2
100,74,675,1141,0.0,0,0,2
100,75,1308,756,0.0,0,0,2
100,76,1186,1197,0.0,0,0,2
100,77,1098,716,0.0,1,0,2
100,78,798,1403,0.0,0,0,2
100,79,884,1038,0.0,0,0,2
100,80,1183,602,0.0,0,0,2
100,81,835,843,0.0,0,0,2
100,82,1171,1218,0.0,0,0,2
100,83,1199,1027,0.0,0,0,2
100,84,1220,935,0.0,0,0,2
100,85,1114,977,0.0,0,0,2
100,86,766,866,0.0,0,0,2
100,87,1251,1386,0.0,0,0,2
100,88,1119,920,0.0,0,0,2
100,89,852,964,0.0,0,0,2
100,90,1080,961,0.0,0,0,2
100,91,1110,806,0.0,0,0,2
100,92,1073,965,0.0,0,0,2
100,93,712,758,0.0,0,0,2
100,94,1539,1110,0.0,0,0,2
100,95,1267,1135,0.0,0,0,2
100,96,503,765,0.0,0,0,2
100,97,1010,1022,0.0,0,0,2
100,98,748,720,0.0,0,0,2
100,99,1243,983,0.0,0,0,2
100,100,807,933,0.0,0,0,2
100,101,608,1378,0.0,0,0,2
100,102,802,802,0.0,0,0,2
100,103,743,936,0.0,0,0,2
100,104,1431,1311,0.0,0,0,2
100,105,1085,1069,0.0,0,0,2
100,106,849,832,0.0,0,0,2
100,107,943,784,0.0,0,0,2
100,108,1089,915,0.0,0,0,2
100,109,1272,717,0.0,0,0,2
100,110,765,925,0.0,0,0,2
100,111,876,794,0.0,0,0,2
100,112,1033,1067,0.0,0,0,2
100,113,605,804,0.0,0,0,2
100,114,973,873,0.0,0,0,2
100,115,750,1215,0.0,0,0,2
100,116,1009,1387,0.0,0,0,2
100,117,1098,1125,0.0,0,0,2
100,118,397,1001,0.0,0,0,2
100,119,881,678,0.0,0,0,2
100,120,1509,698,0.0,0,0,2
100,121,1104,799,0.0,0,0,3
100,122,1271,1113,0.0,0,0,3
100,123,1155,873,0.0,0,0,3
100,124,635,1005,0.0,0,0,3
100,125,1140,1042,0.0,0,0,3
100,126,1163,1077,0.0,0,0,3
100,127,1152,573,0.0,0,0,3
100,128,348,1101,0.0,0,0,3
100,129,1242,1519,0.0,0,0,3
100,130,916,1205,0.0,0,0,3
100,131,907,949,0.0,1,0,3
100,132,1050,1036,0.0,0,0,3
100,133,1483,576,0.0,0,0,3
100,134,1143,1017,0.0,0,0,3
100,135,1003,1245,0.0,0,0,3
100,136,1223,1194,0.0,0,0,3
100,137,1483,840,0.0,0,0,3
100,138,1278,1065,0.0,0,0,3
100,139,1118,621,0.0,0,0,3
100,140,749,1258,0.0,0,0,3
100,141,1144,653,0.0,0,0,3
100,142,886,665,0.0,0,0,3
100,143,1153,911,0.0,0,0,3
100,144,766,1118,0.0,0,0,3
100,145,318,1037,0.0,0,0,3
100,146,970,1217,0.0,0,0,3
100,147,665,707,0.0,0,0,3
100,148,897,940,0.0,1,0,3
100,149,1001,1545,0.0,0,0,3
100,150,1098,1415,0.0,0,0,3
100,151,976,1301,0.0,0,0,3
100,152,1250,1250,0.0,0,0,3
100,153,1083,799,0.0,0,0,3
100,154,1012,969,0.0,0,0,3
100,155,1114,919,0.0,0,0,3
100,156,1339,853,0.0,0,0,3
100,157,1304,1070,0.0,0,0,3
100,158,1259,1087,0.0,0,0,3
100,159,1223,787,0.0,0,0,3
100,160,1022,965,0.0,0,0,3
100,161,1229,866,0.0,0,0,3
100,162,962,1016,0.0,0,0,3
100,163,760,767,0.0,0,0,3
100,164,1036,1166,0.0,0,0,3
100,165,1217,1582,0.0,0,0,3
100,166,1211,843,0.0,0,0,3
100,167,847,1261,0.0,0,0,3
100,168,583,547,0.0,0,0,3
100,169,928,875,0.0,1,0,3
100,170,725,1124,0.0,0,0,3
100,171,920,1232,0.0,0,0,3
100,172,952,881,0.0,1,0,3
100,173,1009,1381,0.0,0,0,3
100,174,765,1070,0.0,0,0,3
100,175,1058,943,0.0,0,0,3
100,176,942,1089,0.0,0,0,3
100,177,1101,1091,0.0,0,0,3
100,178,1302,1128,0.0,0,0,3
100,179,1022,1202,0.0,0,0,3
100,180,696,838,0.0,0,0,3
100,181,781,924,0.0,0,0,3
100,182,1400,1039,0.0,0,0,3
100,183,979,1142,0.0,0,0,3
100,184,1021,909,0.0,0,0,3
100,185,957,1123,0.0,0,0,3
100,186,968,737,0.0,0,0,3
100,187,815,959,0.0,0,0,3
100,188,1299,688,0.0,0,0,3
100,189,928,1344,0.0,0,0,3
100,190,772,927,0.0,0,0,3
100,191,568,1137,0.0,0,0,3
100,192,1008,950,0.0,0,0,3
100,193,998,1173,0.0,0,0,3
100,194,1187,748,0.0,0,0,3
100,195,806,705,0.0,0,0,3
100,196,914,1174,0.0,0,0,3
100,197,1028,988,0.0,0,0,3
100,198,1297,1024,0.0,0,0,3
100,199,1052,799,0.0,0,0,3
100,200,1234,931,0.0,0,0,3

