Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,602,599,0.0,0,0,1
40,2,526,428,0.0,0,0,1
40,3,680,267,0.0,0,0,1
40,4,632,500,0.0,0,0,1
40,5,732,507,0.0,0,0,1
40,6,546,224,0.0,0,0,2
40,7,789,699,0.0,0,0,2
40,8,408,415,0.0,0,0,2
40,9,529,475,0.0,0,0,2
40,10,527,443,0.0,0,0,2
40,11,347,762,0.0,0,0,2
40,12,685,554,0.0,0,0,2
40,13,565,355,0.0,0,0,2
40,14,371,350,0.0,0,0,2
40,15,293,333,0.0,0,0,2
40,16,362,329,0.0,0,0,2
40,17,469,471,0.0,0,0,2
40,18,560,588,0.0,0,0,2
40,19,407,698,0.0,0,0,2
40,20,568,341,0.0,0,0,2
40,21,681,368,0.0,0,0,2
40,22,569,436,0.0,0,0,2
40,23,411,468,0.0,0,0,2
40,24,395,327,0.0,0,0,2
40,25,448,316,0.0,0,0,2
40,26,392,294,0.0,0,0,2
40,27,423,534,0.0,0,0,2
40,28,419,460,0.0,0,0,2
40,29,368,256,0.0,0,0,2
40,30,627,401,0.0,0,0,2
40,31,537,509,0.0,0,0,3
40,32,329,278,0.0,0,0,3
40,33,559,499,0.0,0,0,3
40,34,462,626,0.0,1,0,3
40,35,702,478,0.0,0,0,3
40,36,238,210,0.0,0,0,3
40,37,482,427,0.0,0,0,3
40,38,486,578,0.0,1,0,3
40,39,429,513,0.0,0,0,3
40,40,517,125,0.0,0,0,3
40,41,601,603,0.0,0,0,3
40,42,466,401,0.0,0,0,3
40,43,496,516,0.0,0,0,3
40,44,430,550,0.0,1,0,3
40,45,837,582,0.0,0,0,3
40,46,479,524,0.0,1,0,3
40,47,587,347,0.0,0,0,3
40,48,604,518,0.0,0,0,3
40,49,624,620,0.0,0,0,3
40,50,481,733,0.0,0,0,3

