Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,349,600,4.95,0,0,2
80,1,564,644,0.0,1,0,2
80,2,404,396,4.888196601125011,0,0,2
80,3,459,352,4.8197224362268,0,0,2
80,4,359,500,4.793844718719117,0,0,3
80,5,504,493,4.841886116991581,0,0,3
80,6,605,462,4.85,0,0,2
80,7,418,609,4.75,0,0,2
80,8,577,613,4.745049024320361,0,0,2
80,9,359,538,4.776393202250022,0,0,2
80,10,454,739,4.683772233983162,0,0,2
80,11,549,362,4.708452405257734,0,0,2
80,12,584,640,4.6958618734850885,0,0,2
80,13,550,697,4.8197224362268,0,0,3
80,14,298,466,4.888196601125011,0,0,3
80,15,284,498,4.85,0,0,3
80,16,445,301,4.888196601125011,0,0,3
80,17,698,620,4.490098048640721,0,0,2
80,18,471,477,0.0,1,0,2
80,19,630,479,4.841886116991581,0,0,2
80,20,508,285,4.75,0,0,2
80,21,571,378,4.9,0,0,3
80,22,462,288,4.888196601125011,0,0,2
80,23,469,659,4.929289321881345,0,0,3
80,24,626,366,4.8,0,0,2
80,25,557,445,4.929289321881345,0,0,2
80,26,671,546,4.888196601125011,0,0,2
80,27,775,555,4.179939026657164,0,0,3
80,28,351,465,4.9,0,0,2
80,29,354,476,4.888196601125011,0,0,2
80,30,431,334,4.841886116991581,0,0,2
80,31,684,664,4.730741759643275,0,0,3
80,32,392,477,4.888196601125011,0,0,3
80,33,390,436,4.8197224362268,0,0,3
80,34,469,433,4.85,0,0,3
80,35,586,535,4.888196601125011,0,0,2
80,36,486,456,4.858578643762691,0,0,3
80,37,319,572,4.708452405257734,0,0,2
80,38,287,387,4.8197224362268,0,0,3
80,39,625,603,4.9,0,0,3
80,40,615,626,4.730741759643275,0,0,3
80,41,405,718,4.929289321881345,0,0,3
80,42,489,540,4.9,0,0,3
80,43,580,434,0.0,1,0,1
80,44,621,466,0.0,1,0,2
80,45,280,556,0.0,1,0,2
80,46,586,432,0.0,1,0,2
80,47,519,491,0.0,1,0,2
80,48,592,388,0.0,1,0,2
80,49,603,612,0.0,1,0,2
80,50,555,440,0.0,1,0,2
80,51,185,409,0.0,1,0,2
80,52,634,495,0.0,1,0,2
80,53,529,527,0.0,1,0,2
80,54,515,477,0.0,1,0,2
80,55,182,423,0.0,1,0,2
80,56,751,425,0.0,1,0,2
80,57,460,237,0.0,1,0,2
80,58,395,390,0.0,1,0,2
80,59,661,573,0.0,1,0,2
80,60,275,428,0.0,1,0,2
80,61,320,560,0.0,1,0,2
80,62,479,452,0.0,1,0,2
80,63,481,608,0.0,1,0,2
80,64,531,524,0.0,1,0,2
80,65,324,683,0.0,1,0,2
80,66,485,463,0.0,1,0,2
80,67,412,613,0.0,1,0,2
80,68,417,557,0.0,1,0,2
80,69,649,586,0.0,1,0,2
