Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,586,531,4.8197224362268,0,0,2
40,1,350,477,4.745049024320361,0,0,2
40,2,349,600,4.95,0,0,2
40,3,466,431,4.841886116991581,0,0,3
40,4,508,273,4.572799812734123,0,0,2
40,5,421,338,4.54723074309313,0,0,2
40,6,395,443,4.730741759643275,0,0,3
40,7,484,539,4.745049024320361,0,0,3
40,8,564,644,4.85,0,0,2
40,9,404,396,4.888196601125011,0,0,2
40,10,459,352,4.8197224362268,0,0,2
40,11,671,548,4.8197224362268,0,0,2
40,12,628,376,4.490098048640721,0,0,2
40,13,359,500,4.793844718719117,0,0,3
40,14,572,376,4.888196601125011,0,0,3
40,15,504,493,4.841886116991581,0,0,3
40,16,605,462,4.85,0,0,2
40,17,418,609,4.75,0,0,2
40,18,401,715,4.730741759643275,0,0,3
40,19,577,613,4.745049024320361,0,0,2
40,20,359,538,4.776393202250022,0,0,2
40,21,455,292,4.575735931288072,0,0,2
40,22,623,608,4.8197224362268,0,0,3
40,23,454,739,4.683772233983162,0,0,2
40,24,687,667,4.52830094339717,0,0,3
40,25,319,573,4.679843788128358,0,0,2
40,26,549,362,4.708452405257734,0,0,2
40,27,622,627,4.609487516204668,0,0,3
40,28,279,410,0.0,1,0,3
40,29,474,483,4.793844718719117,0,0,2
40,30,472,656,4.776393202250022,0,0,3
40,31,484,453,4.793844718719117,0,0,3
40,32,584,640,4.6958618734850885,0,0,2
40,33,550,697,4.8197224362268,0,0,3
40,34,349,471,4.699999999999999,0,0,2
40,35,298,466,4.888196601125011,0,0,3
40,36,555,445,4.841886116991581,0,0,2
40,37,629,477,4.8197224362268,0,0,2
40,38,396,482,4.787867965644035,0,0,3
40,39,284,498,4.85,0,0,3
40,40,445,301,4.888196601125011,0,0,3
40,41,698,620,4.490098048640721,0,0,2
40,42,453,417,0.0,1,0,1
40,43,460,477,0.0,1,0,2
40,44,627,516,0.0,1,0,2
40,45,404,630,0.0,1,0,2
40,46,497,640,0.0,1,0,2
40,47,566,779,0.0,1,0,2
40,48,484,502,0.0,1,0,2
40,49,567,691,0.0,1,0,2
40,50,455,568,0.0,1,0,2
40,51,640,453,0.0,1,0,2
40,52,404,596,0.0,1,0,2
40,53,341,671,0.0,1,0,2
40,54,677,336,0.0,1,0,2
40,55,485,462,0.0,1,0,2
40,56,522,617,0.0,1,0,2
40,57,356,606,0.0,1,0,2
40,58,522,489,0.0,1,0,2
40,59,376,558,0.0,1,0,2
40,60,235,437,0.0,1,0,2
40,61,434,508,0.0,1,0,2
40,62,701,428,0.0,1,0,2
40,63,595,352,0.0,1,0,2
40,64,334,611,0.0,1,0,2
40,65,494,392,0.0,1,0,2
40,66,509,544,0.0,1,0,2
40,67,584,420,0.0,1,0,2
40,68,346,355,0.0,1,0,2
40,69,414,353,0.0,1,0,2
40,70,473,429,0.0,1,0,2
40,71,730,595,0.0,1,0,2
40,72,632,603,0.0,1,0,2
40,73,460,553,0.0,1,0,2
40,74,744,487,0.0,1,0,2
40,75,657,456,0.0,1,0,2
40,76,354,221,0.0,1,0,2
40,77,451,259,0.0,1,0,2
40,78,586,508,0.0,1,0,2
40,79,518,584,0.0,1,0,2
40,80,435,384,0.0,1,0,2
40,81,540,466,0.0,1,0,2
40,82,614,432,0.0,1,0,2
40,83,497,381,0.0,1,0,2
40,84,576,605,0.0,1,0,2
40,85,537,583,0.0,1,0,2
40,86,340,365,0.0,1,0,2
40,87,455,512,0.0,1,0,2
40,88,552,653,0.0,1,0,2
40,89,544,544,0.0,1,0,2
40,90,449,642,0.0,1,0,2
40,91,550,508,0.0,1,0,2
40,92,634,312,0.0,1,0,2
40,93,511,456,0.0,1,0,2
40,94,604,429,0.0,1,0,2
40,95,603,473,0.0,1,0,2
40,96,362,594,0.0,1,0,2
40,97,534,370,0.0,1,0,2
40,98,558,612,0.0,1,0,2
40,99,524,589,0.0,1,0,2
40,100,322,519,0.0,1,0,2
40,101,597,586,0.0,1,0,2
40,102,479,610,0.0,1,0,2
40,103,413,372,0.0,1,0,3
40,104,590,602,0.0,1,0,3
40,105,396,542,0.0,1,0,3
40,106,459,361,0.0,1,0,3
40,107,205,529,0.0,1,0,3
40,108,295,463,0.0,1,0,3
40,109,413,614,0.0,1,0,3
40,110,534,672,0.0,1,0,3
40,111,691,578,0.0,1,0,3
40,112,387,571,0.0,1,0,3
40,113,303,384,4.051316701949485,0,0,3
40,114,423,543,0.0,1,0,3
40,115,387,436,0.0,1,0,3
40,116,431,633,0.0,1,0,3
40,117,560,505,0.0,1,0,3
40,118,369,357,0.0,1,0,3
40,119,331,645,0.0,1,0,3
40,120,591,570,0.0,1,0,3
40,121,492,610,0.0,1,0,3
40,122,598,331,0.0,1,0,3
40,123,501,303,0.0,1,0,3
40,124,701,442,0.0,1,0,3
40,125,544,623,0.0,1,0,3
40,126,550,603,0.0,1,0,3
40,127,343,497,0.0,1,0,3
40,128,542,793,0.0,1,0,3
40,129,419,553,0.0,1,0,3
40,130,317,424,0.0,1,0,3
40,131,438,516,0.0,1,0,3
40,132,364,366,0.0,1,0,3
40,133,488,583,0.0,1,0,3
