Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,470,523,0.0,0,0,1
100,2,529,570,0.0,0,0,1
100,3,442,410,0.0,0,0,1
100,4,510,376,0.0,0,0,1
100,5,479,471,0.0,0,0,1
100,6,585,559,0.0,1,0,2
100,7,477,529,0.0,0,0,2
100,8,391,669,0.0,0,0,2
100,9,400,315,0.0,0,0,2
100,10,477,330,0.0,0,0,2
100,11,237,279,0.0,0,0,2
100,12,716,475,0.0,0,0,2
100,13,356,297,0.0,0,0,2
100,14,479,332,0.0,0,0,2
100,15,666,572,0.0,0,0,2
100,16,465,950,0.0,0,0,2
100,17,456,441,0.0,0,0,2
100,18,297,484,0.0,0,0,2
100,19,555,367,0.0,0,0,2
100,20,569,312,0.0,0,0,2
100,21,653,449,0.0,0,0,2
100,22,482,339,0.0,0,0,2
100,23,414,529,0.0,0,0,2
100,24,233,532,0.0,0,0,2
100,25,401,590,0.0,0,0,2
100,26,700,512,0.0,0,0,2
100,27,291,338,0.0,0,0,2
100,28,590,547,0.0,0,0,2
100,29,807,383,0.0,0,0,2
100,30,452,406,0.0,0,0,2
100,31,374,594,0.0,0,0,3
100,32,596,566,0.0,0,0,3
100,33,651,155,0.0,0,0,3
100,34,723,616,0.0,0,0,3
100,35,428,655,0.0,0,0,3
100,36,497,573,0.0,0,0,3
100,37,254,633,0.0,0,0,3
100,38,770,702,0.0,0,0,3
100,39,455,485,0.0,0,0,3
100,40,493,412,0.0,0,0,3
100,41,519,722,0.0,0,0,3
100,42,652,623,0.0,0,0,3
100,43,441,415,0.0,0,0,3
100,44,645,575,0.0,0,0,3
100,45,464,440,0.0,0,0,3
100,46,472,538,0.0,0,0,3
100,47,739,455,0.0,0,0,3
100,48,613,578,0.0,0,0,3
100,49,455,525,0.0,0,0,3
100,50,446,251,0.0,0,0,3

