Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,470,523,0.0,1,0,1
80,2,529,570,0.0,1,0,1
80,3,442,410,0.0,0,0,1
80,4,510,376,0.0,0,0,1
80,5,479,471,0.0,1,0,1
80,6,585,559,0.0,0,0,2
80,7,477,529,0.0,1,0,2
80,8,391,669,0.0,0,0,2
80,9,400,315,0.0,0,0,2
80,10,477,330,0.0,0,0,2
80,11,237,279,0.0,0,0,2
80,12,716,475,0.0,0,0,2
80,13,356,297,0.0,0,0,2
80,14,479,332,0.0,0,0,2
80,15,666,572,0.0,0,0,2
80,16,465,950,0.0,0,0,2
80,17,456,441,0.0,1,0,2
80,18,297,484,0.0,0,0,2
80,19,555,367,0.0,0,0,2
80,20,569,312,0.0,0,0,2
80,21,653,449,0.0,0,0,2
80,22,482,339,0.0,0,0,2
80,23,414,529,0.0,0,0,2
80,24,233,532,0.0,0,0,2
80,25,401,590,0.0,0,0,2
80,26,700,512,0.0,0,0,2
80,27,291,338,0.0,0,0,2
80,28,590,547,0.0,0,0,2
80,29,807,383,0.0,0,0,2
80,30,452,406,0.0,1,0,2
80,31,374,594,0.0,1,0,3
80,32,596,566,0.0,0,0,3
80,33,651,155,0.0,0,0,3
80,34,723,616,0.0,0,0,3
80,35,428,655,0.0,1,0,3
80,36,497,573,0.0,0,0,3
80,37,254,633,0.0,0,0,3
80,38,770,702,0.0,0,0,3
80,39,455,485,0.0,0,0,3
80,40,493,412,0.0,0,0,3
80,41,519,722,0.0,0,0,3
80,42,652,623,0.0,0,0,3
80,43,441,415,0.0,0,0,3
80,44,645,575,0.0,0,0,3
80,45,464,440,0.0,0,0,3
80,46,472,538,0.0,0,0,3
80,47,739,455,0.0,0,0,3
80,48,613,578,0.0,0,0,3
80,49,455,525,0.0,0,0,3
80,50,446,251,0.0,0,0,3

