Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,616,550,0.0,0,0,1
40,2,352,425,0.0,0,0,1
40,3,386,598,0.0,0,0,1
40,4,352,715,0.0,0,0,1
40,5,544,393,0.0,0,0,1
40,6,611,341,4.8197224362268,6,1,2
40,7,544,734,4.25,9,1,2
40,8,619,358,4.9,8,1,2
40,9,551,697,4.8197224362268,14,1,2
40,10,698,440,4.679843788128358,6,1,2
40,11,450,456,4.776393202250022,27,1,2
40,12,356,547,4.776393202250022,12,1,2
40,13,377,568,4.497506218943956,16,1,2
40,14,519,676,4.929289321881345,17,1,2
40,15,478,392,4.95,21,1,2
40,16,635,499,4.745049024320361,17,1,2
40,17,462,678,4.858578643762691,15,1,2
40,18,535,504,4.776393202250022,22,1,2
40,19,459,556,4.858578643762691,27,1,2
40,20,856,482,0.0,1,0,2
40,21,581,513,4.9,20,1,2
40,22,526,530,4.888196601125011,21,1,2
40,23,312,605,4.539022777135356,8,1,2
40,24,395,612,4.745049024320361,18,1,2
40,25,682,583,4.8197224362268,3,1,2
40,26,393,531,4.708452405257734,18,1,2
40,27,515,508,4.75,25,1,2
40,28,686,587,4.683772233983162,3,1,2
40,29,577,616,4.888196601125011,12,1,2
40,30,486,392,4.664589803375032,20,1,2
40,31,471,593,4.745049024320361,18,1,3
40,32,505,294,4.8197224362268,9,1,3
40,33,454,575,4.8,20,1,3
40,34,550,459,4.95,19,1,3
40,35,681,549,4.167834151145338,8,1,3
40,36,402,421,4.841886116991581,14,1,3
40,37,620,450,4.8,17,1,3
40,38,420,536,4.841886116991581,16,1,3
40,39,504,377,4.75,18,1,3
40,40,240,463,5.0,6,1,3
40,41,489,449,4.85,21,1,3
40,42,607,443,4.888196601125011,17,1,3
40,43,612,447,4.858578643762691,18,1,3
40,44,436,606,4.525658350974743,19,1,3
40,45,279,420,5.0,5,1,3
40,46,556,528,4.929289321881345,17,1,3
40,47,180,577,0.0,1,0,3
40,48,485,656,4.95,13,1,3
40,49,527,154,0.0,1,0,3
40,50,592,606,4.635994505535973,10,1,3

