Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,575,615,4.888196601125011,0,0,2
80,1,550,460,4.95,0,0,3
80,2,518,675,4.929289321881345,0,0,2
80,3,619,356,4.9,0,0,2
80,4,486,449,4.85,0,0,3
80,5,555,529,4.929289321881345,0,0,3
80,6,606,441,4.888196601125011,0,0,3
80,7,485,657,4.95,0,0,3
80,8,537,500,4.776393202250022,0,0,2
80,9,524,531,4.888196601125011,0,0,2
80,10,501,373,4.75,0,0,3
80,11,583,513,4.9,0,0,2
80,12,460,676,4.858578643762691,0,0,2
80,13,399,422,4.841886116991581,0,0,3
80,14,614,343,4.8197224362268,0,0,2
80,15,240,463,5.0,0,0,3
80,16,548,695,4.8197224362268,0,0,2
80,17,358,551,4.776393202250022,0,0,2
80,18,489,386,4.664589803375032,0,0,2
80,19,614,449,4.858578643762691,0,0,3
80,20,279,420,5.0,0,0,3
80,21,479,392,4.95,0,0,2
80,22,420,539,4.85,0,0,3
80,23,315,607,4.8197224362268,0,0,2
80,24,691,588,4.745049024320361,0,0,2
80,25,396,527,4.75,0,0,2
80,26,679,549,4.9,0,0,3
80,27,397,608,4.776393202250022,0,0,2
80,28,448,453,4.8197224362268,0,0,2
80,29,701,444,4.75,0,0,2
80,30,506,293,4.929289321881345,0,0,3
80,31,435,606,4.95,0,0,3
80,32,684,585,4.858578643762691,0,0,2
80,33,512,506,4.8197224362268,0,0,2
80,34,457,556,4.9,0,0,2
80,35,451,576,4.841886116991581,0,0,3
80,36,633,497,4.858578643762691,0,0,2
80,37,532,730,4.367544467966324,0,0,2
80,38,620,452,4.9,0,0,3
80,39,470,594,4.929289321881345,0,0,3
80,40,593,611,4.745049024320361,0,0,3
80,41,381,568,4.8,0,0,2
80,42,596,662,0.0,1,0,1
80,43,474,199,0.0,1,0,2
80,44,363,509,0.0,1,0,2
80,45,497,586,0.0,1,0,2
80,46,424,495,0.0,1,0,2
80,47,479,602,0.0,1,0,2
80,48,510,586,0.0,1,0,2
80,49,567,416,0.0,1,0,2
80,50,500,590,0.0,1,0,2
80,51,357,623,0.0,1,0,2
80,52,499,353,0.0,1,0,2
80,53,431,437,0.0,1,0,2
80,54,472,519,0.0,1,0,2
80,55,492,904,0.0,1,0,2
80,56,589,800,0.0,1,0,2
80,57,618,374,0.0,1,0,2
80,58,306,578,0.0,1,0,2
80,59,673,599,0.0,1,0,2
80,60,594,501,0.0,1,0,2
80,61,692,317,0.0,1,0,2
80,62,526,493,0.0,1,0,2
80,63,500,582,0.0,1,0,2
80,64,548,441,0.0,1,0,2
80,65,401,617,0.0,1,0,2
80,66,714,440,0.0,1,0,2
80,67,612,580,0.0,1,0,2
80,68,459,419,0.0,1,0,2
80,69,586,417,0.0,1,0,2
80,70,221,248,0.0,1,0,2
80,71,453,357,0.0,1,0,2
80,72,449,284,0.0,1,0,2
80,73,515,386,0.0,1,0,2
80,74,299,265,0.0,1,0,2
80,75,593,596,0.0,1,0,2
80,76,817,316,0.0,1,0,2
80,77,295,645,0.0,1,0,2
80,78,403,296,0.0,1,0,2
80,79,600,577,0.0,1,0,2
80,80,571,632,0.0,1,0,2
80,81,303,342,0.0,1,0,2
80,82,524,463,0.0,1,0,2
80,83,689,499,0.0,1,0,2
80,84,392,476,0.0,1,0,2
80,85,300,610,0.0,1,0,2
80,86,442,580,0.0,1,0,2
