Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,461,672,4.6958618734850885,0,0,2
20,1,544,719,4.25,0,0,2
20,2,575,615,4.888196601125011,0,0,2
20,3,303,603,4.539022777135356,0,0,2
20,4,620,454,4.8,0,0,3
20,5,550,460,4.95,0,0,3
20,6,518,675,4.929289321881345,0,0,2
20,7,676,599,4.218975032409334,0,0,2
20,8,668,576,4.217376207875073,0,0,2
20,9,427,603,4.525658350974743,0,0,3
20,10,520,497,0.0,1,0,2
20,11,667,565,3.9369854187265347,0,0,3
20,12,594,613,4.635994505535973,0,0,3
20,13,637,506,4.635994505535973,0,0,2
20,14,387,614,4.587689437438234,0,0,2
20,15,459,460,4.507557109910195,0,0,2
20,16,355,537,4.497506218943956,0,0,2
20,17,619,356,4.9,0,0,2
20,18,493,392,4.65,0,0,2
20,19,455,551,4.679843788128358,0,0,2
20,20,503,297,4.8197224362268,0,0,3
20,21,387,567,4.497506218943956,0,0,2
20,22,454,579,4.8,0,0,3
20,23,703,436,4.679843788128358,0,0,2
20,24,421,532,4.793844718719117,0,0,3
20,25,561,684,4.179939026657164,0,0,2
20,26,523,525,4.708452405257734,0,0,2
20,27,506,363,4.292893218813452,0,0,3
20,28,467,599,4.639444872453601,0,0,3
20,29,398,528,4.708452405257734,0,0,2
20,30,486,449,4.85,0,0,3
20,31,396,419,4.683772233983162,0,0,3
20,32,476,388,4.776393202250022,0,0,2
20,33,585,518,4.679843788128358,0,0,2
20,34,267,432,4.151471862576143,0,0,3
20,35,546,505,4.447731949140637,0,0,2
20,36,610,347,4.6958618734850885,0,0,2
20,37,555,529,4.929289321881345,0,0,3
20,38,613,456,4.54723074309313,0,0,3
20,39,606,441,4.888196601125011,0,0,3
20,40,484,652,0.0,1,0,3
20,41,660,513,0.0,1,0,1
20,42,480,616,0.0,1,0,2
20,43,585,635,0.0,1,0,2
20,44,374,452,0.0,1,0,2
20,45,509,632,0.0,1,0,2
20,46,482,425,0.0,1,0,2
20,47,340,318,0.0,1,0,2
20,48,265,638,0.0,1,0,2
20,49,663,392,0.0,1,0,2
20,50,543,287,0.0,1,0,2
20,51,367,447,0.0,1,0,2
20,52,300,537,0.0,1,0,2
20,53,508,353,0.0,1,0,2
20,54,544,554,0.0,1,0,2
20,55,306,485,0.0,1,0,2
20,56,520,576,0.0,1,0,2
20,57,485,661,0.0,1,0,2
20,58,616,530,0.0,1,0,2
20,59,403,720,0.0,1,0,2
20,60,473,388,0.0,1,0,2
20,61,429,610,0.0,1,0,2
20,62,423,356,0.0,1,0,2
20,63,615,519,0.0,1,0,2
20,64,467,272,0.0,1,0,2
20,65,430,656,0.0,1,0,2
20,66,473,466,0.0,1,0,2
20,67,665,485,0.0,1,0,2
20,68,575,388,0.0,1,0,2
20,69,653,321,0.0,1,0,2
20,70,550,528,0.0,1,0,2
20,71,460,493,0.0,1,0,2
20,72,467,598,0.0,1,0,2
20,73,557,338,0.0,1,0,2
20,74,495,442,0.0,1,0,2
20,75,381,459,0.0,1,0,2
20,76,304,515,0.0,1,0,2
20,77,299,585,0.0,1,0,2
