Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,482,506,2.9535091009242187,5,1,2
5,2,429,612,0.38799121856863794,2,1,2
5,3,270,654,0.0,0,0,2
5,4,561,646,0.0,1,0,2
5,5,478,572,0.0,3,0,2
5,6,580,357,0.0,3,0,2
5,7,429,712,0.0,0,0,2
5,8,503,466,0.0,5,0,2
5,9,508,365,0.0,4,0,2
5,10,399,690,0.0,0,0,2
5,11,402,585,0.0,2,0,2
5,12,560,485,0.0,5,0,2
5,13,460,648,0.0,2,0,2
5,14,776,458,0.0,1,0,2
5,15,630,445,0.0,4,0,2
5,16,380,562,0.0,2,0,2
5,17,690,359,0.0,2,0,2
5,18,399,523,0.0,2,0,2
5,19,542,728,0.0,1,0,2
5,20,780,446,0.0,0,0,2
5,21,674,304,0.0,2,0,2
5,22,345,610,0.0,1,0,2
5,23,359,801,0.0,0,0,2
5,24,570,542,0.0,4,0,2
5,25,470,612,0.0,2,0,2
5,26,561,451,0.0,5,0,2
5,27,525,523,0.0,5,0,2
5,28,531,423,0.0,5,0,2
5,29,562,480,0.0,5,0,2
5,30,419,479,0.0,3,0,2
5,31,621,609,0.0,1,0,2
5,32,538,587,0.0,2,0,2
5,33,348,505,0.0,2,0,2
5,34,592,299,0.0,3,0,2
5,35,651,531,0.0,2,0,2
5,36,447,707,0.0,0,0,2
5,37,633,468,0.0,3,0,2
5,38,574,423,0.0,5,0,2
5,39,600,581,0.0,2,0,2
5,40,420,334,0.0,4,0,2
5,41,484,647,0.0,2,0,2
5,42,642,422,0.0,4,0,2
5,43,439,423,0.0,4,0,2
5,44,267,710,0.0,0,0,2
5,45,470,553,0.0,3,0,2
5,46,538,466,0.0,5,0,2
5,47,464,454,0.0,5,0,2
5,48,656,383,0.0,3,0,2
5,49,386,560,0.0,2,0,2
5,50,711,703,0.0,1,0,2
5,51,483,519,0.0,4,0,2
5,52,561,430,0.0,5,0,2
5,53,597,623,0.0,1,0,2
5,54,707,362,0.0,2,0,2
5,55,501,666,0.0,1,0,2
5,56,406,743,0.0,0,0,2
5,57,264,498,0.0,1,0,2
5,58,545,668,0.0,1,0,2
5,59,362,607,0.0,1,0,2
5,60,425,500,0.0,4,0,2
5,61,355,649,0.0,0,0,3
5,62,289,361,0.0,1,0,3
5,63,521,583,0.0,1,0,3
5,64,466,351,0.0,1,0,3
5,65,590,490,0.0,1,0,3
5,66,593,548,0.0,1,0,3
5,67,509,371,0.0,1,0,3
5,68,664,314,0.0,0,0,3
5,69,545,533,0.0,1,0,3
5,70,603,629,0.0,0,0,3
5,71,691,658,0.0,0,0,3
5,72,557,433,0.0,1,0,3
5,73,410,428,0.0,1,0,3
5,74,663,435,0.0,0,0,3
5,75,397,563,0.0,1,0,3
5,76,447,356,0.0,1,0,3
5,77,417,360,0.0,1,0,3
5,78,346,453,0.0,1,0,3
5,79,453,538,0.0,1,0,3
5,80,377,409,0.0,1,0,3
5,81,379,414,0.0,1,0,3
5,82,497,320,0.0,1,0,3
5,83,451,572,0.0,1,0,3
5,84,391,508,0.0,1,0,3
5,85,653,159,0.0,0,0,3
5,86,447,523,0.0,1,0,3
5,87,512,594,0.0,1,0,3
5,88,432,637,0.0,0,0,3
5,89,343,584,0.0,0,0,3
5,90,387,582,0.0,1,0,3
5,91,419,534,0.0,1,0,3
5,92,526,647,0.0,0,0,3
5,93,626,368,0.0,1,0,3
5,94,607,621,0.0,0,0,3
5,95,421,500,0.0,1,0,3
5,96,456,686,0.0,0,0,3
5,97,527,602,0.0,0,0,3
5,98,333,578,0.0,0,0,3
5,99,546,118,0.0,0,0,3
5,100,596,636,0.0,0,0,3

