Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,482,506,4.257958896017209,7,1,2
1,2,429,612,0.0,5,0,2
1,3,270,654,0.0,0,0,2
1,4,561,646,0.0,4,0,2
1,5,478,572,0.0,5,0,2
1,6,580,357,0.0,4,0,2
1,7,429,712,0.0,2,0,2
1,8,503,466,4.762829175487371,6,1,2
1,9,508,365,4.119304252309574,6,1,2
1,10,399,690,0.0,2,0,2
1,11,402,585,0.0,5,0,2
1,12,560,485,2.5934983897782242,6,1,2
1,13,460,648,0.0,5,0,2
1,14,776,458,0.0,0,0,2
1,15,630,445,0.0,4,0,2
1,16,380,562,0.0,5,0,2
1,17,690,359,0.0,1,0,2
1,18,399,523,0.0,5,0,2
1,19,542,728,0.0,2,0,2
1,20,780,446,0.0,0,0,2
1,21,674,304,0.0,1,0,2
1,22,345,610,0.0,4,0,2
1,23,359,801,0.0,1,0,2
1,24,570,542,0.8142354342366552,6,1,2
1,25,470,612,0.0,5,0,2
1,26,561,451,1.1570681765089823,6,1,2
1,27,525,523,1.6139994093325973,7,1,2
1,28,531,423,0.0,6,1,2
1,29,562,480,0.0,6,1,2
1,30,419,479,0.0,6,1,2
1,31,621,609,0.0,3,0,2
1,32,538,587,0.0,5,0,2
1,33,348,505,0.0,5,0,2
1,34,592,299,0.0,3,0,2
1,35,651,531,0.0,4,0,2
1,36,447,707,0.0,2,0,2
1,37,633,468,0.0,4,0,2
1,38,574,423,0.0,6,1,2
1,39,600,581,0.0,4,0,2
1,40,420,334,0.0,5,0,2
1,41,484,647,0.0,5,0,2
1,42,642,422,0.0,4,0,2
1,43,439,423,0.0,6,1,2
1,44,267,710,0.0,0,0,2
1,45,470,553,0.0,6,1,2
1,46,538,466,0.0,6,1,2
1,47,464,454,0.0,6,1,2
1,48,656,383,0.0,2,0,2
1,49,386,560,0.0,5,0,2
1,50,711,703,0.0,0,0,2
1,51,483,519,0.0,7,1,2
1,52,561,430,0.0,6,1,2
1,53,597,623,0.0,4,0,2
1,54,707,362,0.0,1,0,2
1,55,501,666,0.0,3,0,2
1,56,406,743,0.0,1,0,2
1,57,264,498,0.0,2,0,2
1,58,545,668,0.0,3,0,2
1,59,362,607,0.0,4,0,2
1,60,425,500,0.0,6,1,2
1,61,355,649,0.0,3,0,3
1,62,289,361,0.0,2,0,3
1,63,521,583,0.0,4,0,3
1,64,466,351,0.0,2,0,3
1,65,590,490,0.0,4,0,3
1,66,593,548,0.0,3,0,3
1,67,509,371,0.0,2,0,3
1,68,664,314,0.0,1,0,3
1,69,545,533,0.0,4,0,3
1,70,603,629,0.0,1,0,3
1,71,691,658,0.0,1,0,3
1,72,557,433,0.0,4,0,3
1,73,410,428,0.0,2,0,3
1,74,663,435,0.0,2,0,3
1,75,397,563,0.0,3,0,3
1,76,447,356,0.0,2,0,3
1,77,417,360,0.0,2,0,3
1,78,346,453,0.0,3,0,3
1,79,453,538,0.0,4,0,3
1,80,377,409,0.0,2,0,3
1,81,379,414,0.0,2,0,3
1,82,497,320,0.0,1,0,3
1,83,451,572,0.0,4,0,3
1,84,391,508,0.0,3,0,3
1,85,653,159,0.0,0,0,3
1,86,447,523,0.0,4,0,3
1,87,512,594,0.0,4,0,3
1,88,432,637,0.0,3,0,3
1,89,343,584,0.0,3,0,3
1,90,387,582,0.0,3,0,3
1,91,419,534,0.0,3,0,3
1,92,526,647,0.0,4,0,3
1,93,626,368,0.0,2,0,3
1,94,607,621,0.0,1,0,3
1,95,421,500,0.0,3,0,3
1,96,456,686,0.0,2,0,3
1,97,527,602,0.0,4,0,3
1,98,333,578,0.0,3,0,3
1,99,546,118,0.0,0,0,3
1,100,596,636,0.0,1,0,3

