Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1172,932,0.0,1,0,1
100,2,910,1289,0.0,0,0,1
100,3,765,1150,0.0,0,0,1
100,4,731,622,0.0,0,0,1
100,5,1401,1220,0.0,0,0,1
100,6,817,1085,0.0,0,0,1
100,7,1181,604,0.0,0,0,1
100,8,1113,1236,0.0,0,0,1
100,9,683,1323,0.0,0,0,1
100,10,904,1054,0.0,0,0,1
100,11,947,1001,0.0,0,0,1
100,12,712,546,0.0,0,0,1
100,13,946,1077,0.0,0,0,1
100,14,1004,936,0.0,0,0,1
100,15,628,744,0.0,0,0,1
100,16,873,696,0.0,0,0,1
100,17,1306,1182,0.0,0,0,1
100,18,1140,967,0.0,1,0,1
100,19,763,1120,0.0,0,0,1
100,20,975,1279,0.0,0,0,1
100,21,721,1041,0.0,0,0,2
100,22,831,659,0.0,0,0,2
100,23,1147,675,0.0,1,0,2
100,24,641,864,0.0,0,0,2
100,25,1016,895,0.0,0,0,2
100,26,1097,1652,0.0,0,0,2
100,27,999,970,0.0,0,0,2
100,28,912,896,0.0,0,0,2
100,29,1296,1253,0.0,0,0,2
100,30,1156,1301,0.0,0,0,2
100,31,1055,1245,0.0,0,0,2
100,32,931,1254,0.0,0,0,2
100,33,519,658,0.0,0,0,2
100,34,1312,1204,0.0,0,0,2
100,35,328,616,0.0,0,0,2
100,36,943,1185,0.0,0,0,2
100,37,786,722,0.0,0,0,2
100,38,1395,885,0.0,0,0,2
100,39,976,810,0.0,0,0,2
100,40,831,1147,0.0,0,0,2
100,41,1051,1473,0.0,0,0,2
100,42,959,1008,0.0,0,0,2
100,43,1238,817,0.0,0,0,2
100,44,812,673,0.0,0,0,2
100,45,862,300,0.0,0,0,2
100,46,1003,777,0.0,0,0,2
100,47,861,1427,0.0,0,0,2
100,48,875,1038,0.0,0,0,2
100,49,1141,951,0.0,0,0,2
100,50,647,1194,0.0,0,0,2
100,51,1683,775,0.0,0,0,2
100,52,978,983,0.0,0,0,2
100,53,837,886,0.0,0,0,2
