Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,595,421,0.0,0,0,1
60,2,357,580,0.0,1,0,1
60,3,349,544,0.0,1,0,1
60,4,408,305,0.0,0,0,1
60,5,448,176,0.0,0,0,1
60,6,291,605,0.0,1,0,2
60,7,658,485,0.0,0,0,2
60,8,551,442,0.0,0,0,2
60,9,309,296,0.0,0,0,2
60,10,464,357,0.0,0,0,2
60,11,609,544,0.0,0,0,2
60,12,542,757,0.0,0,0,2
60,13,485,579,0.0,0,0,2
60,14,498,565,0.0,0,0,2
60,15,641,498,0.0,0,0,2
60,16,873,542,0.0,0,0,2
60,17,528,572,0.0,0,0,2
60,18,372,269,0.0,0,0,2
60,19,615,409,0.0,0,0,2
60,20,543,205,0.0,0,0,2
60,21,603,694,0.0,0,0,2
60,22,325,391,0.0,0,0,2
60,23,527,486,0.0,0,0,2
60,24,308,403,0.0,0,0,2
60,25,502,630,0.0,0,0,2
60,26,493,470,0.0,0,0,2
60,27,464,651,0.0,0,0,2
60,28,600,458,0.0,0,0,2
60,29,507,454,0.0,0,0,2
60,30,697,338,0.0,0,0,2
60,31,646,468,0.0,0,0,3
60,32,675,482,0.0,0,0,3
60,33,502,679,0.0,0,0,3
60,34,655,594,0.0,0,0,3
60,35,411,282,0.0,0,0,3
60,36,296,585,0.0,0,0,3
60,37,622,382,0.0,0,0,3
60,38,362,561,0.0,0,0,3
60,39,677,448,0.0,0,0,3
60,40,459,817,0.0,0,0,3
60,41,291,661,0.0,1,0,3
60,42,459,300,0.0,0,0,3
60,43,557,411,0.0,0,0,3
60,44,682,407,0.0,0,0,3
60,45,453,428,0.0,0,0,3
60,46,529,395,0.0,0,0,3
60,47,449,688,0.0,0,0,3
60,48,512,505,0.0,0,0,3
60,49,528,329,0.0,0,0,3
60,50,345,478,0.0,0,0,3

