Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,285,398,0.0,0,0,1
1,2,500,330,0.0,0,0,1
1,3,593,557,0.0,0,0,1
1,4,612,391,0.0,1,0,1
1,5,393,435,0.0,0,0,1
1,6,411,562,4.539022777135356,14,1,2
1,7,540,306,2.843034538987701,8,1,2
1,8,295,751,0.0,0,0,2
1,9,699,718,0.0,1,0,2
1,10,757,439,0.0,3,0,2
1,11,718,529,3.197224362268005,6,1,2
1,12,614,533,4.4409830056250525,10,1,2
1,13,604,461,3.5439780221438966,16,1,2
1,14,738,381,0.0,3,0,2
1,15,550,652,3.6961595189594703,6,1,2
1,16,246,673,0.0,1,0,2
1,17,422,525,4.52830094339717,16,1,2
1,18,436,295,2.2935262794551283,7,1,2
1,19,382,617,2.5994792231684394,10,1,2
1,20,517,385,3.945248844513551,21,1,2
1,21,439,465,3.7460063796015546,18,1,2
1,22,352,523,3.798958785053568,8,1,2
1,23,585,570,3.828462548614002,8,1,2
1,24,656,611,0.0,5,0,2
1,25,419,674,4.126787540171351,6,1,2
1,26,594,574,3.8489135566778665,10,1,2
1,27,505,512,2.779639668882548,15,1,2
1,28,447,464,3.969223593595585,18,1,2
1,29,794,284,0.0,0,0,2
1,30,364,451,0.0,5,0,2
1,31,352,212,0.0,0,0,3
1,32,509,470,4.683772233983162,19,1,3
1,33,319,576,0.0,5,0,3
1,34,551,521,4.468492709363268,15,1,3
1,35,661,430,3.995012437887911,7,1,3
1,36,521,816,0.0,1,0,3
1,37,365,661,0.0,4,0,3
1,38,430,621,3.5778537346672112,6,1,3
1,39,236,703,0.0,1,0,3
1,40,580,432,3.2897368623512935,14,1,3
1,41,418,786,0.0,1,0,3
1,42,408,406,3.2244719095435297,14,1,3
1,43,450,373,4.0447513412728595,13,1,3
1,44,581,549,4.115409699352293,13,1,3
1,45,421,526,4.3199264745632275,18,1,3
1,46,398,417,3.3439504838320797,15,1,3
1,47,462,391,3.3652217275728185,16,1,3
1,48,542,418,3.8664215951245366,18,1,3
1,49,470,314,3.881966011250105,8,1,3
1,50,823,452,0.0,0,0,3

