Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,605,458,4.841886116991581,0,0,2
100,1,423,528,4.841886116991581,0,0,2
100,2,461,388,4.841886116991581,0,0,3
100,3,502,514,4.8197224362268,0,0,2
100,4,587,568,4.858578643762691,0,0,2
100,5,585,433,4.745049024320361,0,0,3
100,6,448,373,4.9,0,0,3
100,7,712,531,4.683772233983162,0,0,2
100,8,552,523,4.888196601125011,0,0,3
100,9,516,385,4.95,0,0,2
100,10,321,571,4.730741759643275,0,0,3
100,11,549,651,4.929289321881345,0,0,2
100,12,543,417,4.929289321881345,0,0,3
100,13,418,679,4.745049024320361,0,0,2
100,14,421,525,4.95,0,0,3
100,15,542,307,4.888196601125011,0,0,2
100,16,660,604,4.5968871125850725,0,0,2
100,17,406,404,4.858578643762691,0,0,3
100,18,397,417,4.95,0,0,3
100,19,463,311,4.619211344706804,0,0,3
100,20,738,438,4.048685120477977,0,0,2
100,21,439,295,4.85,0,0,2
100,22,595,572,4.888196601125011,0,0,2
100,23,581,550,4.95,0,0,3
100,24,663,426,4.776393202250022,0,0,3
100,25,349,529,4.664589803375032,0,0,2
100,26,429,620,4.929289321881345,0,0,3
100,27,365,454,4.841886116991581,0,0,2
100,28,380,619,4.858578643762691,0,0,2
100,29,614,535,4.9,0,0,2
100,30,739,389,4.5968871125850725,0,0,2
100,31,442,462,4.787867965644035,0,0,2
100,32,375,657,4.46148351928655,0,0,3
100,33,445,466,4.858578643762691,0,0,2
100,34,411,564,4.9,0,0,2
100,35,509,472,4.9,0,0,3
100,36,615,483,0.0,1,0,1
100,37,338,545,0.0,1,0,2
100,38,427,637,0.0,1,0,2
100,39,661,434,0.0,1,0,2
100,40,587,457,0.0,1,0,2
100,41,559,496,0.0,1,0,2
100,42,572,386,0.0,1,0,2
100,43,543,393,0.0,1,0,2
100,44,529,681,0.0,1,0,2
100,45,514,465,0.0,1,0,2
100,46,617,538,0.0,1,0,2
100,47,533,558,0.0,1,0,2
100,48,658,550,0.0,1,0,2
100,49,589,591,0.0,1,0,2
100,50,613,436,0.0,1,0,2
100,51,530,620,0.0,1,0,2
100,52,584,456,0.0,1,0,2
100,53,648,466,0.0,1,0,2
100,54,416,366,0.0,1,0,2
100,55,530,644,0.0,1,0,2
100,56,534,657,0.0,1,0,2
100,57,353,428,0.0,1,0,2
100,58,635,446,0.0,1,0,2
100,59,706,453,0.0,1,0,2
100,60,409,454,0.0,1,0,2
100,61,397,549,0.0,1,0,2
100,62,565,298,0.0,1,0,2
100,63,367,414,0.0,1,0,2
100,64,695,407,0.0,1,0,2
100,65,520,258,0.0,1,0,2
100,66,406,212,0.0,1,0,2
100,67,466,686,0.0,1,0,2
100,68,429,475,0.0,1,0,2
100,69,632,499,0.0,1,0,2
100,70,572,321,0.0,1,0,2
100,71,687,699,0.0,1,0,2
100,72,448,574,0.0,1,0,2
100,73,386,538,0.0,1,0,2
100,74,441,597,0.0,1,0,2
100,75,461,286,0.0,1,0,2
100,76,404,337,0.0,1,0,2
100,77,671,528,0.0,1,0,2
100,78,569,621,0.0,1,0,2
100,79,494,445,0.0,1,0,2
100,80,456,420,0.0,1,0,2
100,81,495,471,0.0,1,0,2
100,82,352,635,0.0,1,0,2
100,83,619,698,0.0,1,0,2
100,84,716,420,0.0,1,0,2
100,85,474,613,0.0,1,0,2
100,86,630,729,0.0,1,0,2
100,87,489,366,0.0,1,0,2
100,88,395,568,0.0,1,0,2
100,89,652,473,0.0,1,0,2
100,90,641,483,0.0,1,0,3
100,91,570,596,0.0,1,0,3
100,92,581,498,0.0,1,0,3
100,93,343,533,0.0,1,0,3
100,94,468,501,0.0,1,0,3
100,95,490,564,0.0,1,0,3
100,96,538,363,0.0,1,0,3
100,97,349,464,0.0,1,0,3
100,98,302,510,0.0,1,0,3
100,99,758,547,0.0,1,0,3
100,100,179,546,0.0,1,0,3
100,101,515,569,0.0,1,0,3
100,102,658,519,0.0,1,0,3
100,103,471,728,0.0,1,0,3
100,104,372,511,0.0,1,0,3
100,105,533,427,0.0,1,0,3
100,106,204,470,0.0,1,0,3
100,107,581,533,0.0,1,0,3
100,108,373,474,0.0,1,0,3
100,109,742,420,0.0,1,0,3
100,110,413,535,0.0,1,0,3
100,111,553,582,0.0,1,0,3
100,112,477,877,0.0,1,0,3
100,113,465,296,0.0,1,0,3
100,114,381,315,0.0,1,0,3
100,115,458,554,0.0,1,0,3
100,116,460,380,0.0,1,0,3
100,117,197,456,0.0,1,0,3
100,118,610,477,0.0,1,0,3
100,119,530,579,0.0,1,0,3
100,120,337,652,0.0,1,0,3
100,121,729,456,0.0,1,0,3
100,122,539,458,0.0,1,0,3
100,123,330,502,0.0,1,0,3
100,124,650,590,0.0,1,0,3
100,125,589,584,0.0,1,0,3
100,126,529,438,0.0,1,0,3
100,127,480,638,0.0,1,0,3
100,128,777,669,0.0,1,0,3
100,129,448,618,0.0,1,0,3
100,130,452,514,0.0,1,0,3
100,131,242,419,0.0,1,0,3
100,132,252,538,0.0,1,0,3
100,133,480,454,0.0,1,0,3
100,134,491,615,0.0,1,0,3
100,135,457,424,0.0,1,0,3
100,136,547,562,0.0,1,0,3
100,137,416,471,0.0,1,0,3
100,138,543,383,0.0,1,0,3
100,139,439,610,0.0,1,0,3
100,140,196,467,0.0,1,0,3
100,141,631,596,0.0,1,0,3
100,142,416,498,0.0,1,0,3

