Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,560,446,0.0,1,0,1
1,1,553,395,0.0,1,0,2
1,2,612,522,4.4409830056250525,0,0,2
1,3,495,375,0.0,1,0,2
1,4,619,575,0.0,1,0,2
1,5,696,456,0.0,1,0,2
1,6,510,337,2.843034538987701,0,0,2
1,7,511,464,0.0,1,0,2
1,8,409,553,4.539022777135356,0,0,2
1,9,684,541,3.197224362268005,0,0,2
1,10,496,821,0.0,1,0,2
1,11,439,351,0.0,1,0,2
1,12,664,505,0.0,1,0,2
1,13,472,596,0.0,1,0,2
1,14,536,674,3.6961595189594703,0,0,2
1,15,570,552,3.828462548614002,0,0,2
1,16,511,648,0.0,1,0,2
1,17,272,430,0.0,1,0,2
1,18,450,387,0.0,1,0,2
1,19,629,506,0.0,1,0,2
1,20,577,438,0.0,1,0,2
1,21,421,589,2.5994792231684394,0,0,2
1,22,657,290,0.0,1,0,2
1,23,735,727,0.0,1,0,2
1,24,469,475,0.0,1,0,2
1,25,576,386,0.0,1,0,2
1,26,467,459,3.969223593595585,0,0,2
1,27,557,388,0.0,1,0,2
1,28,458,494,0.0,1,0,2
1,29,430,530,4.52830094339717,0,0,2
1,30,451,604,0.0,1,0,2
1,31,653,530,0.0,1,0,2
1,32,505,404,0.0,1,0,2
1,33,494,600,0.0,1,0,2
1,34,235,515,0.0,1,0,2
1,35,376,524,3.798958785053568,0,0,2
1,36,532,432,0.0,1,0,2
1,37,437,589,0.0,1,0,2
1,38,573,202,0.0,1,0,2
1,39,648,491,0.0,1,0,2
1,40,382,534,0.0,1,0,2
1,41,425,348,2.2935262794551283,0,0,2
1,42,502,418,0.0,1,0,2
1,43,728,373,0.0,1,0,2
1,44,587,405,0.0,1,0,2
1,45,493,309,0.0,1,0,2
1,46,271,582,0.0,1,0,2
1,47,499,396,3.945248844513551,0,0,2
1,48,774,429,0.0,1,0,2
1,49,370,489,0.0,1,0,2
1,50,424,351,0.0,1,0,2
1,51,374,569,0.0,1,0,2
1,52,435,667,4.126787540171351,0,0,2
1,53,469,486,2.779639668882548,0,0,2
1,54,617,573,3.8489135566778665,0,0,2
1,55,531,431,0.0,1,0,2
1,56,484,445,0.0,1,0,2
1,57,497,577,0.0,1,0,2
1,58,601,289,0.0,1,0,2
1,59,632,469,3.5439780221438966,0,0,2
1,60,564,679,0.0,1,0,2
1,61,313,529,0.0,1,0,2
1,62,464,463,3.7460063796015546,0,0,2
1,63,503,472,4.683772233983162,0,0,3
1,64,408,557,0.0,1,0,3
1,65,496,475,0.0,1,0,3
1,66,546,199,0.0,1,0,3
1,67,396,491,0.0,1,0,3
1,68,704,456,0.0,1,0,3
1,69,492,378,3.3652217275728185,0,0,3
1,70,676,504,0.0,1,0,3
1,71,266,344,0.0,1,0,3
1,72,479,444,0.0,1,0,3
1,73,469,375,4.0447513412728595,0,0,3
1,74,402,613,0.0,1,0,3
1,75,566,627,0.0,1,0,3
1,76,527,304,0.0,1,0,3
1,77,284,702,0.0,1,0,3
1,78,589,465,3.2897368623512935,0,0,3
1,79,558,513,4.468492709363268,0,0,3
1,80,369,401,3.3439504838320797,0,0,3
1,81,568,561,4.115409699352293,0,0,3
1,82,516,425,0.0,1,0,3
1,83,583,605,0.0,1,0,3
1,84,334,855,0.0,1,0,3
1,85,555,472,0.0,1,0,3
1,86,525,403,3.8664215951245366,0,0,3
1,87,458,616,3.5778537346672112,0,0,3
1,88,483,531,0.0,1,0,3
1,89,533,367,0.0,1,0,3
1,90,593,496,0.0,1,0,3
1,91,487,517,0.0,1,0,3
1,92,591,498,0.0,1,0,3
1,93,736,647,0.0,1,0,3
1,94,486,279,0.0,1,0,3
1,95,492,318,3.881966011250105,0,0,3
1,96,641,432,3.995012437887911,0,0,3
1,97,346,438,0.0,1,0,3
1,98,463,455,0.0,1,0,3
1,99,413,513,0.0,1,0,3
1,100,384,451,0.0,1,0,3
1,101,495,689,0.0,1,0,3
1,102,280,527,0.0,1,0,3
1,103,364,377,0.0,1,0,3
1,104,498,523,0.0,1,0,3
1,105,400,454,0.0,1,0,3
1,106,642,325,0.0,1,0,3
1,107,452,557,0.0,1,0,3
1,108,391,656,0.0,1,0,3
1,109,495,497,0.0,1,0,3
1,110,333,457,0.0,1,0,3
1,111,389,436,3.2244719095435297,0,0,3
1,112,298,591,0.0,1,0,3
1,113,375,342,0.0,1,0,3
1,114,574,756,0.0,1,0,3
1,115,653,475,0.0,1,0,3
1,116,635,680,0.0,1,0,3
1,117,380,806,0.0,1,0,3
1,118,529,506,0.0,1,0,3
1,119,560,341,0.0,1,0,3
1,120,425,513,4.3199264745632275,0,0,3
1,121,284,500,0.0,1,0,3
1,122,294,334,0.0,1,0,3
1,123,419,505,0.0,1,0,3
1,124,622,550,0.0,1,0,3

