Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,530,457,4.858578643762691,0,0,2
100,1,528,753,4.888196601125011,0,0,1
100,2,473,324,4.9,0,0,2
100,3,597,427,4.95,0,0,3
100,4,662,540,4.85,0,0,3
100,5,424,351,4.888196601125011,0,0,3
100,6,391,417,4.9,0,0,2
100,7,684,599,4.75,0,0,2
100,8,712,694,4.95,0,0,2
100,9,527,463,4.95,0,0,2
100,10,670,397,4.9,0,0,2
100,11,580,422,4.888196601125011,0,0,3
100,12,449,325,5.0,0,0,2
100,13,664,638,4.929289321881345,0,0,3
100,14,552,350,4.8197224362268,0,0,2
100,15,395,506,5.0,0,0,2
100,16,449,530,4.85,0,0,3
100,17,668,583,4.929289321881345,0,0,2
100,18,431,541,4.95,0,0,2
100,19,438,438,4.95,0,0,2
100,20,563,462,5.0,0,0,2
100,21,484,293,4.95,0,0,3
100,22,531,661,4.888196601125011,0,0,3
100,23,664,478,4.95,0,0,3
100,24,662,353,4.8197224362268,0,0,3
100,25,579,431,4.929289321881345,0,0,3
100,26,566,568,4.95,0,0,3
100,27,368,490,4.9,0,0,2
100,28,592,599,4.95,0,0,3
100,29,554,249,4.8197224362268,0,0,2
100,30,468,561,4.95,0,0,2
100,31,346,386,4.75,0,0,2
100,32,569,607,4.95,0,0,3
100,33,676,457,4.888196601125011,0,0,2
100,34,292,552,4.841886116991581,0,0,2
100,35,281,557,4.888196601125011,0,0,3
100,36,304,754,4.708452405257734,0,0,2
100,37,517,455,4.95,0,0,3
100,38,467,446,4.95,0,0,2
100,39,556,370,4.929289321881345,0,0,2
100,40,170,551,3.8763897472877886,0,0,2
100,41,332,670,4.841886116991581,0,0,3
100,42,610,425,4.95,0,0,3
100,43,607,453,4.95,0,0,2
100,44,428,439,4.95,0,0,3
100,45,374,402,4.776393202250022,0,0,3
100,46,499,435,4.841886116991581,0,0,3
100,47,577,361,4.929289321881345,0,0,3
100,48,563,713,4.745049024320361,0,0,3
100,49,833,553,4.9,0,0,3
100,50,603,547,0.0,1,0,1
100,51,505,438,0.0,1,0,1
100,52,440,537,0.0,1,0,1
100,53,432,329,0.0,1,0,2
100,54,580,374,0.0,1,0,2
100,55,653,585,0.0,1,0,2
100,56,587,401,0.0,1,0,2
100,57,404,561,0.0,1,0,2
100,58,389,702,0.0,1,0,2
100,59,718,548,0.0,1,0,2
100,60,473,339,0.0,1,0,2
100,61,668,518,0.0,1,0,2
100,62,548,720,0.0,1,0,2
100,63,608,731,0.0,1,0,2
100,64,457,649,0.0,1,0,2
100,65,581,314,0.0,1,0,2
100,66,598,353,0.0,1,0,2
100,67,572,348,0.0,1,0,2
100,68,445,700,0.0,1,0,2
100,69,568,443,0.0,1,0,2
100,70,196,468,0.0,1,0,2
100,71,342,339,0.0,1,0,2
100,72,676,469,0.0,1,0,2
100,73,687,462,0.0,1,0,2
100,74,559,438,0.0,1,0,2
100,75,308,359,0.0,1,0,2
100,76,399,456,0.0,1,0,2
100,77,415,503,0.0,1,0,2
100,78,541,497,0.0,1,0,2
100,79,381,537,0.0,1,0,2
100,80,636,411,0.0,1,0,2
100,81,586,600,0.0,1,0,2
100,82,481,269,0.0,1,0,2
100,83,573,558,0.0,1,0,2
100,84,376,374,0.0,1,0,2
100,85,665,561,0.0,1,0,2
100,86,471,552,0.0,1,0,2
100,87,266,476,0.0,1,0,2
100,88,237,408,0.0,1,0,2
100,89,557,429,0.0,1,0,2
100,90,611,414,0.0,1,0,2
100,91,479,354,0.0,1,0,2
100,92,335,566,0.0,1,0,2
100,93,238,518,0.0,1,0,2
100,94,357,453,0.0,1,0,2
100,95,665,662,0.0,1,0,2
100,96,495,191,0.0,1,0,2
100,97,521,495,0.0,1,0,2
100,98,585,566,0.0,1,0,2
100,99,497,395,0.0,1,0,2
100,100,400,496,0.0,1,0,2
100,101,538,544,0.0,1,0,2
100,102,418,581,0.0,1,0,2
100,103,663,386,0.0,1,0,2
100,104,540,560,0.0,1,0,2
100,105,571,765,0.0,1,0,2
100,106,243,468,0.0,1,0,2
100,107,619,577,0.0,1,0,2
100,108,662,442,0.0,1,0,2
100,109,378,583,0.0,1,0,2
100,110,524,324,0.0,1,0,2
100,111,354,476,0.0,1,0,2
100,112,342,691,0.0,1,0,2
100,113,324,359,0.0,1,0,2
100,114,469,655,0.0,1,0,2
100,115,701,426,0.0,1,0,2
100,116,617,620,0.0,1,0,2
100,117,667,570,0.0,1,0,2
100,118,630,501,0.0,1,0,2
100,119,389,584,0.0,1,0,2
100,120,531,583,0.0,1,0,2
100,121,553,717,0.0,1,0,2
100,122,392,315,0.0,1,0,2
100,123,487,549,0.0,1,0,2
100,124,592,648,0.0,1,0,2
100,125,518,308,0.0,1,0,2
100,126,312,552,0.0,1,0,2
100,127,483,678,0.0,1,0,2
100,128,568,574,0.0,1,0,2
100,129,571,436,0.0,1,0,3
100,130,177,560,0.0,1,0,3
100,131,360,391,0.0,1,0,3
100,132,317,649,0.0,1,0,3
100,133,482,520,0.0,1,0,3
100,134,491,398,0.0,1,0,3
100,135,372,489,0.0,1,0,3
100,136,506,411,0.0,1,0,3
100,137,468,369,0.0,1,0,3
100,138,384,498,0.0,1,0,3
100,139,498,460,0.0,1,0,3
100,140,558,385,0.0,1,0,3
100,141,572,336,0.0,1,0,3
100,142,468,437,0.0,1,0,3
100,143,580,384,0.0,1,0,3
100,144,768,683,0.0,1,0,3
100,145,651,557,0.0,1,0,3
100,146,412,521,0.0,1,0,3
100,147,401,737,0.0,1,0,3
100,148,589,698,0.0,1,0,3
100,149,576,510,0.0,1,0,3
100,150,628,518,0.0,1,0,3
100,151,545,567,0.0,1,0,3
100,152,681,423,0.0,1,0,3
100,153,424,405,0.0,1,0,3
100,154,472,476,0.0,1,0,3
100,155,460,596,0.0,1,0,3
100,156,682,503,0.0,1,0,3
100,157,570,566,0.0,1,0,3
100,158,429,391,0.0,1,0,3
100,159,572,462,0.0,1,0,3
100,160,467,592,0.0,1,0,3
100,161,363,411,0.0,1,0,3
100,162,610,537,0.0,1,0,3
100,163,318,492,0.0,1,0,3
100,164,450,409,0.0,1,0,3
100,165,576,499,0.0,1,0,3
100,166,535,477,0.0,1,0,3
100,167,579,620,0.0,1,0,3
100,168,640,330,0.0,1,0,3
100,169,533,495,0.0,1,0,3
100,170,598,643,0.0,1,0,3
100,171,498,414,0.0,1,0,3
100,172,464,531,0.0,1,0,3
100,173,525,433,0.0,1,0,3
100,174,721,668,0.0,1,0,3
100,175,558,718,0.0,1,0,3
100,176,755,524,0.0,1,0,3
100,177,504,402,0.0,1,0,3
100,178,426,427,0.0,1,0,3
100,179,255,548,0.0,1,0,3
100,180,578,627,0.0,1,0,3
100,181,559,526,0.0,1,0,3
100,182,611,348,0.0,1,0,3
100,183,520,694,0.0,1,0,3
100,184,404,649,0.0,1,0,3
100,185,495,616,0.0,1,0,3
100,186,526,303,0.0,1,0,3
100,187,413,463,0.0,1,0,3
100,188,407,466,0.0,1,0,3
100,189,528,416,0.0,1,0,3
100,190,492,625,0.0,1,0,3
100,191,305,377,0.0,1,0,3
100,192,457,189,0.0,1,0,3
100,193,561,374,0.0,1,0,3
100,194,508,409,0.0,1,0,3
100,195,472,424,0.0,1,0,3
100,196,593,711,0.0,1,0,3
100,197,649,639,0.0,1,0,3
100,198,530,516,0.0,1,0,3
100,199,622,472,0.0,1,0,3
100,200,640,380,0.0,1,0,3
100,201,479,612,0.0,1,0,3
100,202,411,571,0.0,1,0,3
100,203,421,615,0.0,1,0,3
100,204,357,485,0.0,1,0,3

