Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,530,457,4.858578643762691,0,0,2
20,1,527,662,4.787867965644035,0,0,3
20,2,580,427,4.683772233983162,0,0,3
20,3,573,609,4.8197224362268,0,0,1
20,4,520,455,4.841886116991581,0,0,2
20,5,473,559,4.776393202250022,0,0,2
20,6,664,474,4.793844718719117,0,0,3
20,7,528,753,4.888196601125011,0,0,1
20,8,563,464,4.9,0,0,2
20,9,473,324,4.9,0,0,2
20,10,561,564,4.717157287525381,0,0,3
20,11,597,427,4.95,0,0,3
20,12,449,324,4.95,0,0,3
20,13,563,256,4.609487516204668,0,0,2
20,14,399,510,4.717157287525381,0,0,3
20,15,551,373,4.639444872453601,0,0,2
20,16,529,464,0.0,1,0,3
20,17,443,529,4.841886116991581,0,0,3
20,18,665,398,4.841886116991581,0,0,3
20,19,568,363,4.5968871125850725,0,0,2
20,20,662,540,4.85,0,0,3
20,21,659,640,4.75,0,0,3
20,22,382,392,4.575735931288072,0,0,2
20,23,346,385,4.708452405257734,0,0,3
20,24,283,551,4.490098048640721,0,0,2
20,25,424,351,4.888196601125011,0,0,3
20,26,366,487,4.75,0,0,3
20,27,496,432,4.8,0,0,3
20,28,610,456,4.8197224362268,0,0,3
20,29,564,726,4.367544467966324,0,0,2
20,30,430,442,4.858578643762691,0,0,2
20,31,391,417,4.9,0,0,2
20,32,583,433,4.745049024320361,0,0,3
20,33,332,677,4.664589803375032,0,0,3
20,34,278,565,4.646446609406726,0,0,3
20,35,683,462,0.0,1,0,2
20,36,469,448,4.888196601125011,0,0,3
20,37,613,418,4.635994505535973,0,0,3
20,38,656,352,4.776393202250022,0,0,2
20,39,684,599,4.75,0,0,2
20,40,712,694,4.95,0,0,2
20,41,474,294,4.54723074309313,0,0,3
20,42,668,585,4.841886116991581,0,0,3
20,43,556,354,4.539022777135356,0,0,3
20,44,594,605,4.730741759643275,0,0,2
20,45,430,541,4.9,0,0,3
20,46,440,441,4.787867965644035,0,0,3
20,47,582,450,0.0,1,0,1
20,48,520,682,0.0,1,0,1
20,49,407,520,0.0,1,0,1
20,50,352,550,0.0,1,0,2
20,51,473,499,0.0,1,0,2
20,52,240,472,0.0,1,0,2
20,53,315,551,0.0,1,0,2
20,54,518,379,0.0,1,0,2
20,55,717,530,0.0,1,0,2
20,56,707,499,0.0,1,0,2
20,57,568,523,0.0,1,0,2
20,58,342,508,0.0,1,0,2
20,59,313,675,0.0,1,0,2
20,60,528,805,0.0,1,0,2
20,61,569,427,0.0,1,0,2
20,62,513,351,0.0,1,0,2
20,63,704,515,0.0,1,0,2
20,64,505,390,0.0,1,0,2
20,65,472,573,0.0,1,0,2
20,66,451,452,0.0,1,0,2
20,67,448,770,0.0,1,0,2
20,68,518,528,0.0,1,0,2
20,69,681,454,4.679843788128358,0,0,2
20,70,623,651,0.0,1,0,2
20,71,354,653,0.0,1,0,2
20,72,480,519,0.0,1,0,2
20,73,266,543,0.0,1,0,2
20,74,518,591,0.0,1,0,2
20,75,353,556,0.0,1,0,2
20,76,524,549,0.0,1,0,2
20,77,852,530,0.0,1,0,2
20,78,406,512,0.0,1,0,2
20,79,459,720,0.0,1,0,2
20,80,436,598,0.0,1,0,2
