Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,530,457,4.858578643762691,0,0,2
60,1,520,455,4.841886116991581,0,0,2
60,2,528,753,4.888196601125011,0,0,1
60,3,473,324,4.9,0,0,2
60,4,597,427,4.95,0,0,3
60,5,662,540,4.85,0,0,3
60,6,424,351,4.888196601125011,0,0,3
60,7,496,432,4.8,0,0,3
60,8,391,417,4.9,0,0,2
60,9,332,677,4.664589803375032,0,0,3
60,10,469,448,4.888196601125011,0,0,3
60,11,684,599,4.75,0,0,2
60,12,712,694,4.95,0,0,2
60,13,527,463,4.95,0,0,2
60,14,670,397,4.9,0,0,2
60,15,430,440,4.9,0,0,2
60,16,580,422,4.888196601125011,0,0,3
60,17,449,325,5.0,0,0,2
60,18,664,638,4.929289321881345,0,0,3
60,19,561,372,4.75,0,0,2
60,20,552,350,4.8197224362268,0,0,2
60,21,612,424,4.929289321881345,0,0,2
60,22,375,393,4.745049024320361,0,0,3
60,23,395,506,5.0,0,0,2
60,24,449,530,4.85,0,0,3
60,25,668,583,4.929289321881345,0,0,2
60,26,431,541,4.95,0,0,2
60,27,438,438,4.95,0,0,2
60,28,563,462,5.0,0,0,2
60,29,565,708,4.664589803375032,0,0,2
60,30,484,293,4.95,0,0,3
60,31,531,661,4.888196601125011,0,0,3
60,32,664,478,4.95,0,0,3
60,33,662,353,4.8197224362268,0,0,3
60,34,579,431,4.929289321881345,0,0,3
60,35,566,568,4.95,0,0,3
60,36,368,490,4.9,0,0,2
60,37,592,599,4.95,0,0,3
60,38,554,249,4.8197224362268,0,0,2
60,39,468,561,4.95,0,0,2
60,40,576,360,4.9,0,0,2
60,41,346,386,4.75,0,0,2
60,42,168,572,3.2665064176640284,0,0,2
60,43,569,607,4.95,0,0,3
60,44,676,457,4.888196601125011,0,0,2
60,45,328,744,0.0,1,0,3
60,46,609,454,4.929289321881345,0,0,2
60,47,292,552,4.841886116991581,0,0,2
60,48,281,557,4.888196601125011,0,0,3
60,49,451,656,0.0,1,0,1
60,50,592,521,0.0,1,0,1
60,51,483,399,0.0,1,0,1
60,52,575,366,0.0,1,0,2
60,53,438,652,0.0,1,0,2
60,54,664,618,0.0,1,0,2
60,55,665,527,0.0,1,0,2
60,56,549,257,0.0,1,0,2
60,57,424,256,0.0,1,0,2
60,58,304,754,4.708452405257734,0,0,2
60,59,387,664,0.0,1,0,2
60,60,299,518,0.0,1,0,2
60,61,336,321,0.0,1,0,2
60,62,485,594,0.0,1,0,2
60,63,240,516,0.0,1,0,2
60,64,495,515,0.0,1,0,2
60,65,595,418,0.0,1,0,2
60,66,543,508,0.0,1,0,2
60,67,496,528,0.0,1,0,2
60,68,494,317,0.0,1,0,2
60,69,419,627,0.0,1,0,2
60,70,640,673,0.0,1,0,2
60,71,566,463,0.0,1,0,2
60,72,572,289,0.0,1,0,2
60,73,378,310,0.0,1,0,2
60,74,599,370,0.0,1,0,2
60,75,557,285,0.0,1,0,2
60,76,425,462,0.0,1,0,2
60,77,592,661,0.0,1,0,2
60,78,262,620,0.0,1,0,2
60,79,455,735,0.0,1,0,2
60,80,545,686,0.0,1,0,2
60,81,473,658,0.0,1,0,2
60,82,248,414,0.0,1,0,2
60,83,344,481,0.0,1,0,2
60,84,545,462,0.0,1,0,2
60,85,569,502,0.0,1,0,2
60,86,556,448,0.0,1,0,2
60,87,526,335,0.0,1,0,2
60,88,428,658,0.0,1,0,2
60,89,538,748,0.0,1,0,2
60,90,356,508,0.0,1,0,2
60,91,559,518,0.0,1,0,2
60,92,508,690,0.0,1,0,2
60,93,634,565,0.0,1,0,2
60,94,303,555,0.0,1,0,2
60,95,299,567,0.0,1,0,2
60,96,643,527,0.0,1,0,2
60,97,370,494,0.0,1,0,2
60,98,425,626,0.0,1,0,2
60,99,289,392,0.0,1,0,2
60,100,502,356,0.0,1,0,2
60,101,563,382,0.0,1,0,2
60,102,733,372,0.0,1,0,2
60,103,446,429,0.0,1,0,2
60,104,550,464,0.0,1,0,2
60,105,432,510,0.0,1,0,2
60,106,529,527,0.0,1,0,2
60,107,525,508,0.0,1,0,2
60,108,349,441,0.0,1,0,2
60,109,209,305,0.0,1,0,2
60,110,300,528,0.0,1,0,2
60,111,335,420,0.0,1,0,2
60,112,263,593,0.0,1,0,2
60,113,628,421,0.0,1,0,2
60,114,671,611,0.0,1,0,2
60,115,341,580,0.0,1,0,2
60,116,508,483,0.0,1,0,2
60,117,370,556,0.0,1,0,2
60,118,573,441,0.0,1,0,2
60,119,616,303,0.0,1,0,2
60,120,204,600,0.0,1,0,2
60,121,474,588,0.0,1,0,2
60,122,394,440,0.0,1,0,3
60,123,395,593,0.0,1,0,3
60,124,529,356,0.0,1,0,3
60,125,590,388,0.0,1,0,3
60,126,392,450,0.0,1,0,3
60,127,628,639,0.0,1,0,3
60,128,503,419,0.0,1,0,3
60,129,454,418,0.0,1,0,3
60,130,431,647,0.0,1,0,3
60,131,371,467,0.0,1,0,3
60,132,380,436,0.0,1,0,3
60,133,451,468,0.0,1,0,3
60,134,433,472,0.0,1,0,3
60,135,603,637,0.0,1,0,3
60,136,491,483,0.0,1,0,3
60,137,430,520,0.0,1,0,3
60,138,646,545,0.0,1,0,3
60,139,397,672,0.0,1,0,3
60,140,300,413,0.0,1,0,3
60,141,711,602,0.0,1,0,3
60,142,594,542,0.0,1,0,3
60,143,639,381,0.0,1,0,3
60,144,290,361,0.0,1,0,3
60,145,267,522,0.0,1,0,3
60,146,728,251,0.0,1,0,3
60,147,566,449,0.0,1,0,3
60,148,682,419,0.0,1,0,3
60,149,409,412,0.0,1,0,3
