Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1194,1295,0.0,0,0,1
1,2,1000,994,0.0,0,0,1
1,3,1080,992,0.0,0,0,1
1,4,854,793,0.0,0,0,1
1,5,1236,1027,0.0,0,0,1
1,6,1274,1159,0.0,0,0,1
1,7,1147,989,0.0,0,0,1
1,8,464,1131,0.0,0,0,1
1,9,824,1139,0.0,0,0,1
1,10,882,885,0.0,0,0,1
1,11,745,1355,0.0,0,0,1
1,12,1003,980,0.0,0,0,1
1,13,635,1467,0.0,0,0,1
1,14,987,1351,0.0,0,0,1
1,15,1227,918,0.0,0,0,1
1,16,921,1354,0.0,0,0,1
1,17,1220,1002,0.0,0,0,1
1,18,1005,852,0.0,0,0,1
1,19,987,1355,0.0,0,0,1
1,20,843,926,0.0,0,0,1
1,21,1042,1028,0.0,0,0,2
1,22,817,825,0.0,0,0,2
1,23,916,732,0.0,0,0,2
1,24,1305,1558,0.0,0,0,2
1,25,950,880,0.0,1,0,2
1,26,1135,998,0.0,0,0,2
1,27,870,1452,0.0,0,0,2
1,28,1403,966,0.0,0,0,2
1,29,986,1089,0.0,0,0,2
1,30,1114,1319,0.0,0,0,2
1,31,1442,738,0.0,0,0,2
1,32,868,991,0.0,1,0,2
1,33,1190,901,0.0,0,0,2
1,34,1039,803,0.0,0,0,2
1,35,858,1201,0.0,0,0,2
1,36,1412,1530,0.0,0,0,2
1,37,1337,1034,0.0,0,0,2
1,38,885,1239,0.0,0,0,2
1,39,894,1151,0.0,0,0,2
1,40,1033,643,0.0,0,0,2
1,41,769,1214,0.0,0,0,2
1,42,1231,1213,0.0,0,0,2
1,43,474,600,0.0,0,0,2
1,44,809,673,0.0,0,0,2
1,45,1688,1189,0.0,0,0,2
1,46,1401,1221,0.0,0,0,2
1,47,787,702,0.0,0,0,2
1,48,979,823,0.0,0,0,2
1,49,1020,825,0.0,0,0,2
1,50,779,1307,0.0,0,0,2
1,51,1387,1319,0.0,0,0,2
1,52,715,968,0.0,0,0,2
1,53,1296,988,0.0,0,0,2
1,54,1085,1217,0.0,0,0,2
1,55,1133,1240,0.0,0,0,2
1,56,1163,1563,0.0,0,0,2
1,57,986,934,0.0,1,0,2
1,58,847,639,0.0,0,0,2
1,59,731,1421,0.0,0,0,2
1,60,1306,968,0.0,0,0,2
1,61,1164,975,0.0,0,0,2
1,62,934,1009,0.0,1,0,2
1,63,1604,474,0.0,0,0,2
1,64,1061,1259,0.0,0,0,2
1,65,1099,1110,0.0,0,0,2
1,66,764,1339,0.0,0,0,2
1,67,891,1001,0.0,1,0,2
1,68,876,1092,0.0,0,0,2
1,69,398,920,0.0,0,0,2
1,70,870,708,0.0,0,0,2
1,71,1263,944,0.0,0,0,2
1,72,824,1214,0.0,0,0,2
1,73,868,851,0.0,0,0,2
1,74,1193,719,0.0,0,0,2
1,75,942,1047,0.0,0,0,2
1,76,1101,1047,0.0,0,0,2
1,77,1106,861,0.0,0,0,2
1,78,1178,1071,0.0,0,0,2
1,79,954,820,0.0,0,0,2
1,80,992,1306,0.0,0,0,2
1,81,1163,1008,0.0,0,0,2
1,82,1213,738,0.0,0,0,2
1,83,913,592,0.0,0,0,2
1,84,777,1405,0.0,0,0,2
1,85,693,1296,0.0,0,0,2
1,86,551,986,0.0,0,0,2
1,87,892,1184,0.0,0,0,2
1,88,1313,1179,0.0,0,0,2
1,89,1410,1276,0.0,0,0,2
1,90,1180,1035,0.0,0,0,2
1,91,881,1072,0.0,0,0,2
1,92,1386,934,0.0,0,0,2
1,93,1211,285,0.0,0,0,2
1,94,679,1237,0.0,0,0,2
1,95,1160,899,0.0,0,0,2
1,96,948,1423,0.0,0,0,2
1,97,1222,879,0.0,0,0,2
1,98,1211,1004,0.0,0,0,2
1,99,845,1038,0.0,0,0,2
1,100,622,1038,0.0,0,0,2
1,101,601,1354,0.0,0,0,2
1,102,872,658,0.0,0,0,2
1,103,1075,1179,0.0,0,0,2
1,104,1325,241,0.0,0,0,2
1,105,1251,760,0.0,0,0,2
1,106,1392,1015,0.0,0,0,2
1,107,1380,1263,0.0,0,0,2
1,108,1168,419,0.0,0,0,2
1,109,1436,1105,0.0,0,0,2
1,110,858,1043,0.0,0,0,2
1,111,1159,846,0.0,0,0,2
1,112,904,1138,0.0,0,0,2
1,113,1179,1489,0.0,0,0,2
1,114,857,1280,0.0,0,0,2
1,115,778,1285,0.0,0,0,2
1,116,1305,1366,0.0,0,0,2
1,117,632,1077,0.0,0,0,2
1,118,846,733,0.0,0,0,2
1,119,803,894,0.0,0,0,2
1,120,901,1134,0.0,0,0,2
1,121,838,785,0.0,0,0,3
1,122,828,920,0.0,0,0,3
1,123,1548,765,0.0,0,0,3
1,124,1307,1078,0.0,0,0,3
1,125,642,793,0.0,0,0,3
1,126,539,1258,0.0,0,0,3
1,127,1060,1104,0.0,0,0,3
1,128,1458,895,0.0,1,0,3
1,129,1108,527,0.0,0,0,3
1,130,787,1163,0.0,0,0,3
1,131,764,1225,0.0,0,0,3
1,132,794,856,0.0,0,0,3
1,133,753,1237,0.0,0,0,3
1,134,1051,934,0.0,0,0,3
1,135,1233,930,0.0,0,0,3
1,136,778,693,0.0,0,0,3
1,137,1044,1116,0.0,0,0,3
1,138,1123,842,0.0,0,0,3
1,139,811,870,0.0,0,0,3
1,140,1043,1064,0.0,0,0,3
